Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,770270
2020-08-27,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,3598311
2020-08-28,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,289842
2020-08-31,0.4000000059604645,0.4000000059604645,0.30000001192092896,0.3499999940395355,0.3499999940395355,2392000
2020-09-01,0.4000000059604645,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,849854
2020-09-02,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,1241038
2020-09-03,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,607772
2020-09-04,0.4000000059604645,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,914424
2020-09-07,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,684401
2020-09-08,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.3499999940395355,0.3499999940395355,958019
2020-09-09,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,429748
2020-09-10,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,1166338
2020-09-11,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.3499999940395355,0.3499999940395355,588647
2020-09-14,0.4000000059604645,0.4000000059604645,0.30000001192092896,0.3499999940395355,0.3499999940395355,453536
2020-09-15,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,5986298
2020-09-16,0.25,0.25,0.25,0.25,0.25,5812202
2020-09-17,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.25,0.25,10712788
2020-09-18,0.25,0.30000001192092896,0.20000000298023224,0.25,0.25,3144582
2020-09-21,0.25,0.25,0.20000000298023224,0.25,0.25,1413519
2020-09-22,0.25,0.25,0.20000000298023224,0.20000000298023224,0.20000000298023224,1491439
2020-09-23,0.25,0.25,0.20000000298023224,0.25,0.25,2457216
2020-09-24,0.25,0.25,0.20000000298023224,0.25,0.25,841234
