Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,31.399999618530273,33.400001525878906,31.0,32.900001525878906,32.900001525878906,403943
2020-08-27,33.099998474121094,34.0,33.0,33.25,33.25,154505
2020-08-28,33.25,33.95000076293945,32.150001525878906,32.650001525878906,32.650001525878906,112687
2020-08-31,33.0,33.0,30.200000762939453,30.950000762939453,30.950000762939453,103317
2020-09-01,31.350000381469727,31.350000381469727,30.0,30.350000381469727,30.350000381469727,38805
2020-09-02,30.350000381469727,30.850000381469727,29.850000381469727,30.549999237060547,30.549999237060547,27234
2020-09-03,30.950000762939453,31.399999618530273,30.149999618530273,31.049999237060547,31.049999237060547,29409
2020-09-04,30.899999618530273,30.899999618530273,29.899999618530273,30.100000381469727,30.100000381469727,50185
2020-09-07,30.100000381469727,30.700000762939453,29.5,29.600000381469727,29.600000381469727,30928
2020-09-08,30.0,30.350000381469727,29.399999618530273,29.799999237060547,29.799999237060547,22837
2020-09-09,29.5,29.799999237060547,28.0,29.350000381469727,29.350000381469727,51841
2020-09-10,29.700000762939453,30.149999618530273,29.100000381469727,29.25,29.25,31573
2020-09-11,29.700000762939453,29.700000762939453,28.850000381469727,29.299999237060547,29.299999237060547,25684
2020-09-14,30.200000762939453,30.200000762939453,29.350000381469727,29.649999618530273,29.649999618530273,36379
2020-09-15,29.649999618530273,30.0,29.0,29.299999237060547,29.299999237060547,39843
2020-09-16,29.700000762939453,30.0,29.149999618530273,29.700000762939453,29.700000762939453,24316
2020-09-17,29.75,29.850000381469727,29.149999618530273,29.350000381469727,29.350000381469727,26547
2020-09-18,29.350000381469727,29.700000762939453,29.0,29.100000381469727,29.100000381469727,26994
2020-09-21,28.75,29.5,28.100000381469727,28.25,28.25,47282
2020-09-22,28.25,28.899999618530273,25.350000381469727,27.299999237060547,27.299999237060547,62817
2020-09-23,28.0,28.0,25.799999237060547,26.600000381469727,26.600000381469727,47371
2020-09-24,26.549999237060547,26.950000762939453,26.0,26.200000762939453,26.200000762939453,34570
2020-09-25,26.799999237060547,30.200000762939453,26.799999237060547,28.450000762939453,28.450000762939453,54368
