Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,90.44999694824219,95.75,90.44999694824219,92.94999694824219,92.4295654296875,1140214
2020-08-27,92.5,92.5999984741211,88.0,89.0999984741211,88.60111999511719,545290
2020-08-28,86.80000305175781,88.0,82.69999694824219,83.8499984741211,83.3805160522461,1145154
2020-08-31,84.5,85.0,76.55000305175781,78.0999984741211,77.66271209716797,632012
2020-09-01,77.80000305175781,82.0,76.55000305175781,79.5999984741211,79.15431213378906,200355
2020-09-02,78.80000305175781,80.69999694824219,77.30000305175781,78.05000305175781,77.61299133300781,156032
2020-09-03,80.44999694824219,82.19999694824219,77.0,77.9000015258789,77.46383666992188,332551
2020-09-04,73.44999694824219,78.4000015258789,73.44999694824219,75.8499984741211,75.42530822753906,308561
2020-09-07,76.0,81.4000015258789,75.0999984741211,79.5999984741211,79.15431213378906,637980
2020-09-08,79.9000015258789,80.4000015258789,76.0999984741211,76.55000305175781,76.12139129638672,181143
2020-09-09,76.0,76.94999694824219,73.5,76.5999984741211,76.17111206054688,181349
2020-09-10,77.0,78.3499984741211,75.55000305175781,76.0,75.57447052001953,200827
2020-09-11,76.0,76.94999694824219,74.5,75.25,74.82866668701172,195386
2020-09-14,76.0,81.1500015258789,75.69999694824219,79.1500015258789,78.70683288574219,420580
2020-09-15,80.19999694824219,81.19999694824219,78.5,79.25,78.8062744140625,254046
2020-09-16,79.25,89.30000305175781,78.80000305175781,87.80000305175781,87.30840301513672,2433689
2020-09-17,86.9000015258789,90.80000305175781,85.5999984741211,89.30000305175781,88.80000305175781,986060
2020-09-18,90.0,92.5,86.0999984741211,90.80000305175781,90.80000305175781,923326
2020-09-21,90.0,91.0,83.55000305175781,85.0,85.0,470122
2020-09-22,84.0,84.25,79.30000305175781,82.0999984741211,82.0999984741211,375335
2020-09-23,82.94999694824219,84.0999984741211,82.0,82.75,82.75,176163
2020-09-24,82.30000305175781,82.30000305175781,76.5,76.9000015258789,76.9000015258789,251035
2020-09-25,77.80000305175781,81.5,77.69999694824219,81.0,81.0,161602
2020-09-28,81.9000015258789,85.19999694824219,79.94999694824219,83.0999984741211,83.0999984741211,311035
2020-09-29,82.80000305175781,86.75,82.80000305175781,85.1500015258789,85.1500015258789,412234
2020-09-30,85.05000305175781,93.0,84.5,91.5,91.5,1275585
2020-10-01,92.94999694824219,109.80000305175781,92.69999694824219,109.0,109.0,9214513
2020-10-05,110.69999694824219,130.8000030517578,110.5,129.5500030517578,129.5500030517578,5854371
2020-10-06,135.0,142.5,134.0,142.5,142.5,7416325
2020-10-07,142.5,143.0,128.25,128.25,128.25,2954274
2020-10-08,126.0,134.39999389648438,117.4000015258789,127.80000305175781,127.80000305175781,2911402
2020-10-09,128.0,133.39999389648438,123.94999694824219,128.89999389648438,128.89999389648438,799452
2020-10-12,128.89999389648438,129.4499969482422,122.0999984741211,123.5,123.5,368622
2020-10-13,123.5,126.5,120.5,121.55000305175781,121.55000305175781,334805
2020-10-14,120.5,122.44999694824219,111.5999984741211,114.55000305175781,114.55000305175781,644940
2020-10-15,116.0,124.9000015258789,114.0999984741211,117.19999694824219,117.19999694824219,1211900
2020-10-16,119.0,121.94999694824219,115.0,116.4000015258789,116.4000015258789,441486
2020-10-19,117.0,123.19999694824219,115.3499984741211,120.6500015258789,120.6500015258789,370458
2020-10-20,119.30000305175781,127.1500015258789,117.75,125.5999984741211,125.5999984741211,482837
2020-10-21,126.9000015258789,128.0,120.0999984741211,122.0,122.0,304832
2020-10-22,122.0,134.1999969482422,122.0,134.1999969482422,134.1999969482422,1521630
2020-10-23,134.1999969482422,147.60000610351562,133.9499969482422,147.60000610351562,147.60000610351562,1808882
2020-10-26,151.5500030517578,152.0,140.25,140.25,140.25,713267
2020-10-27,136.39999389648438,137.89999389648438,133.25,133.25,133.25,82052
