Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,260.0,287.8999938964844,260.0,277.5,277.5,596222
2020-08-27,279.0,282.45001220703125,268.5,269.8999938964844,269.8999938964844,78741
2020-08-28,271.95001220703125,274.0,260.29998779296875,262.3999938964844,262.3999938964844,61666
2020-08-31,263.54998779296875,269.95001220703125,241.0,248.5,248.5,67941
2020-09-01,255.0,255.39999389648438,245.0500030517578,249.64999389648438,249.64999389648438,15681
2020-09-02,254.89999389648438,257.45001220703125,249.0500030517578,256.04998779296875,256.04998779296875,18601
2020-09-03,256.20001220703125,259.79998779296875,252.0,257.1000061035156,257.1000061035156,21530
2020-09-04,254.8000030517578,254.8000030517578,244.6999969482422,247.10000610351562,247.10000610351562,25970
2020-09-07,252.0,269.0,252.0,258.79998779296875,258.79998779296875,119079
2020-09-08,266.1000061035156,272.0,258.5,262.8999938964844,262.8999938964844,101369
2020-09-09,266.5,269.8999938964844,254.3000030517578,257.75,257.75,47971
2020-09-10,259.04998779296875,264.20001220703125,246.0,249.14999389648438,249.14999389648438,65188
2020-09-11,249.8000030517578,253.5,245.5500030517578,249.5500030517578,249.5500030517578,35669
2020-09-14,251.1999969482422,264.0,250.0,262.20001220703125,262.20001220703125,152124
2020-09-15,263.95001220703125,263.95001220703125,248.5,254.10000610351562,254.10000610351562,94291
2020-09-16,255.0,264.0,250.14999389648438,254.0500030517578,254.0500030517578,118855
2020-09-17,254.0500030517578,258.6499938964844,253.10000610351562,253.8000030517578,253.8000030517578,22551
2020-09-18,257.25,257.5,250.1999969482422,251.9499969482422,251.9499969482422,24078
2020-09-21,248.6999969482422,252.75,237.14999389648438,239.6999969482422,239.6999969482422,34248
2020-09-22,238.0,242.0,228.0,231.0500030517578,231.0500030517578,37835
2020-09-23,233.0,238.75,225.0,230.4499969482422,230.4499969482422,21716
2020-09-24,229.89999389648438,229.89999389648438,216.3000030517578,225.60000610351562,225.60000610351562,38347
2020-09-25,229.89999389648438,234.9499969482422,219.1999969482422,220.3000030517578,220.3000030517578,126260
2020-09-28,226.0,228.9499969482422,209.5,218.6999969482422,218.6999969482422,289849
2020-09-29,220.0,224.0500030517578,220.0,222.14999389648438,222.14999389648438,27854
2020-09-30,222.14999389648438,227.75,220.8000030517578,224.6999969482422,224.6999969482422,36296
2020-10-01,224.6999969482422,243.6999969482422,224.6999969482422,239.25,239.25,84933
2020-10-05,241.9499969482422,257.0,240.0,254.0,254.0,167827
2020-10-06,254.75,263.0,252.4499969482422,254.75,254.75,83967
2020-10-07,254.39999389648438,254.39999389648438,243.0,245.8000030517578,245.8000030517578,38490
2020-10-08,248.35000610351562,249.5,240.0,240.6999969482422,240.6999969482422,22960
2020-10-09,247.9499969482422,247.9499969482422,237.5500030517578,241.25,241.25,20836
2020-10-12,245.8000030517578,245.8000030517578,231.35000610351562,235.75,235.75,15216
2020-10-13,234.0,241.9499969482422,231.0500030517578,235.39999389648438,235.39999389648438,14571
2020-10-14,235.85000610351562,239.39999389648438,231.60000610351562,234.10000610351562,234.10000610351562,13061
2020-10-15,238.35000610351562,241.5500030517578,231.1999969482422,232.5500030517578,232.5500030517578,19136
2020-10-16,236.85000610351562,239.0,231.0,236.85000610351562,236.85000610351562,11136
2020-10-19,236.85000610351562,246.89999389648438,235.39999389648438,244.89999389648438,244.89999389648438,71336
2020-10-20,244.0,246.0,238.8000030517578,243.25,243.25,18043
