Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,512450
2020-08-27,4.099999904632568,4.099999904632568,3.9000000953674316,4.050000190734863,4.050000190734863,12684405
2020-08-28,3.8499999046325684,3.950000047683716,3.8499999046325684,3.8499999046325684,3.8499999046325684,5794320
2020-08-31,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,1256178
2020-09-01,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,985704
2020-09-02,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,1322766
2020-09-03,3.25,3.549999952316284,3.25,3.549999952316284,3.549999952316284,10022206
2020-09-04,3.700000047683716,3.700000047683716,3.549999952316284,3.700000047683716,3.700000047683716,4927518
2020-09-07,3.8499999046325684,3.8499999046325684,3.799999952316284,3.8499999046325684,3.8499999046325684,3482365
2020-09-08,4.0,4.0,3.700000047683716,3.700000047683716,3.700000047683716,14352545
2020-09-09,3.5999999046325684,3.5999999046325684,3.549999952316284,3.549999952316284,3.549999952316284,2282118
2020-09-10,3.450000047683716,3.700000047683716,3.450000047683716,3.700000047683716,3.700000047683716,3902505
2020-09-11,3.799999952316284,3.8499999046325684,3.6500000953674316,3.700000047683716,3.700000047683716,6291196
2020-09-14,3.700000047683716,3.8499999046325684,3.700000047683716,3.75,3.75,5691732
2020-09-15,3.799999952316284,3.799999952316284,3.5999999046325684,3.5999999046325684,3.5999999046325684,6511501
2020-09-16,3.5999999046325684,3.75,3.5,3.5999999046325684,3.5999999046325684,5363531
2020-09-17,3.5999999046325684,3.6500000953674316,3.5,3.549999952316284,3.549999952316284,2656371
2020-09-18,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4000000953674316,3.4000000953674316,6324248
2020-09-21,3.3499999046325684,3.4000000953674316,3.25,3.25,3.25,3748227
2020-09-22,3.0999999046325684,3.200000047683716,3.0999999046325684,3.0999999046325684,3.0999999046325684,1506755
2020-09-23,3.049999952316284,3.25,3.049999952316284,3.200000047683716,3.200000047683716,6921262
2020-09-24,3.0999999046325684,3.200000047683716,3.049999952316284,3.049999952316284,3.049999952316284,4136416
2020-09-25,3.049999952316284,3.1500000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,9666730
2020-09-28,2.9000000953674316,3.0,2.9000000953674316,3.0,3.0,8084265
2020-09-29,3.0999999046325684,3.1500000953674316,3.049999952316284,3.1500000953674316,3.1500000953674316,2094129
2020-09-30,3.25,3.299999952316284,3.25,3.299999952316284,3.299999952316284,1087691
2020-10-01,3.450000047683716,3.450000047683716,3.4000000953674316,3.450000047683716,3.450000047683716,5134182
2020-10-05,3.5999999046325684,3.5999999046325684,3.299999952316284,3.4000000953674316,3.4000000953674316,8858685
