Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,54120
2020-08-27,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,0.6499999761581421,43658
2020-08-28,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,72117
2020-08-31,0.6499999761581421,0.6499999761581421,0.550000011920929,0.550000011920929,0.550000011920929,60511
2020-09-01,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,68345
2020-09-02,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,0.550000011920929,25289
2020-09-03,0.550000011920929,0.6000000238418579,0.5,0.6000000238418579,0.6000000238418579,22197
2020-09-04,0.6000000238418579,0.6499999761581421,0.550000011920929,0.550000011920929,0.550000011920929,161977
2020-09-07,0.550000011920929,0.6000000238418579,0.5,0.550000011920929,0.550000011920929,64440
2020-09-08,0.5,0.6000000238418579,0.5,0.5,0.5,40021
2020-09-09,0.5,0.550000011920929,0.44999998807907104,0.5,0.5,37682
2020-09-10,0.550000011920929,0.550000011920929,0.44999998807907104,0.5,0.5,39655
2020-09-11,0.5,0.550000011920929,0.44999998807907104,0.5,0.5,21245
2020-09-14,0.550000011920929,0.550000011920929,0.44999998807907104,0.5,0.5,93069
2020-09-15,0.5,0.550000011920929,0.44999998807907104,0.44999998807907104,0.44999998807907104,44202
2020-09-16,0.44999998807907104,0.5,0.44999998807907104,0.5,0.5,51368
2020-09-17,0.550000011920929,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,166044
2020-09-18,0.550000011920929,0.6000000238418579,0.5,0.550000011920929,0.550000011920929,143701
2020-09-21,0.5,0.550000011920929,0.5,0.5,0.5,15869
2020-09-22,0.550000011920929,0.550000011920929,0.5,0.5,0.5,20371
2020-09-23,0.44999998807907104,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,29604
2020-09-24,0.5,0.6000000238418579,0.5,0.6000000238418579,0.6000000238418579,127166
2020-09-25,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,0.550000011920929,43066
2020-09-28,0.6000000238418579,0.6000000238418579,0.5,0.550000011920929,0.550000011920929,82424
2020-09-29,0.5,0.6000000238418579,0.5,0.5,0.5,63329
2020-09-30,0.5,0.550000011920929,0.5,0.550000011920929,0.550000011920929,41183
2020-10-01,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,15379
2020-10-05,0.5,0.550000011920929,0.5,0.5,0.5,13441
2020-10-06,0.5,0.550000011920929,0.5,0.5,0.5,15032
2020-10-07,0.5,0.550000011920929,0.5,0.5,0.5,8606
2020-10-08,0.5,0.550000011920929,0.44999998807907104,0.44999998807907104,0.44999998807907104,49618
2020-10-09,0.5,0.5,0.44999998807907104,0.44999998807907104,0.44999998807907104,25022
2020-10-12,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,1242
2020-10-13,0.5,0.5,0.5,0.5,0.5,25762
2020-10-14,0.44999998807907104,0.550000011920929,0.44999998807907104,0.44999998807907104,0.44999998807907104,2195
2020-10-15,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,9074
2020-10-16,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,401
2020-10-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,150
2020-10-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,7359
2020-10-21,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,290
2020-10-22,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,746
2020-10-23,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1
2020-10-26,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1
2020-10-27,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,626
2020-10-28,0.5,0.5,0.5,0.5,0.5,5315
2020-10-29,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,0.44999998807907104,2655
2020-10-30,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1262
2020-11-02,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,5392
2020-11-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,512
2020-11-04,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,1059
2020-11-05,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,3634
2020-11-06,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,3208
2020-11-09,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,12599
2020-11-10,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,11050
2020-11-11,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,6357
2020-11-12,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,2729
2020-11-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1922
2020-11-17,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,9297
2020-11-18,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,118818
2020-11-19,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,4414
2020-11-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2240
2020-11-23,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,2004
2020-11-24,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,5780
2020-11-25,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,85751
2020-11-26,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,8227
2020-11-27,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,10565
2020-12-01,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5272
2020-12-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1045
2020-12-03,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.4000000059604645,0.4000000059604645,13961
2020-12-04,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,2941
2020-12-07,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,11908
2020-12-08,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,9889
2020-12-09,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,3738
2020-12-10,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,10197
2020-12-11,0.5,0.5,0.5,0.5,0.5,7890
2020-12-14,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,10408
2020-12-15,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,32914
2020-12-16,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,67042
2020-12-17,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,2926
2020-12-18,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,55728
2020-12-21,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,10269
