Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,98.0999984741211,99.80000305175781,98.0,98.55000305175781,98.55000305175781,893145
2020-08-27,98.8499984741211,100.4000015258789,98.55000305175781,99.1500015258789,99.1500015258789,1167132
2020-08-28,99.05000305175781,100.75,98.5,98.69999694824219,98.69999694824219,1427293
2020-08-31,98.94999694824219,99.5,94.55000305175781,95.19999694824219,95.19999694824219,1441459
2020-09-01,95.25,96.5,94.4000015258789,95.1500015258789,95.1500015258789,574038
2020-09-02,95.44999694824219,96.30000305175781,95.0,95.1500015258789,95.1500015258789,370278
2020-09-03,95.0,96.19999694824219,95.0,95.0999984741211,95.0999984741211,564303
2020-09-04,94.30000305175781,94.69999694824219,92.8499984741211,93.55000305175781,93.55000305175781,726162
2020-09-07,94.69999694824219,94.69999694824219,92.30000305175781,92.9000015258789,92.9000015258789,588964
2020-09-08,93.0,94.0,92.5,92.94999694824219,92.94999694824219,465637
2020-09-09,92.9000015258789,94.5,90.4000015258789,91.9000015258789,91.9000015258789,762702
2020-09-10,92.5999984741211,93.25,92.0,92.1500015258789,92.1500015258789,294563
2020-09-11,92.5,93.6500015258789,92.05000305175781,92.44999694824219,92.44999694824219,345145
2020-09-14,93.0,95.0,93.0,93.5999984741211,93.5999984741211,521024
2020-09-15,94.30000305175781,95.44999694824219,93.6500015258789,95.05000305175781,95.05000305175781,590494
2020-09-16,96.8499984741211,97.4000015258789,95.0,95.5,95.5,528526
2020-09-17,94.94999694824219,95.4000015258789,94.5,94.5999984741211,94.5999984741211,261466
2020-09-18,95.0,97.8499984741211,94.5,96.80000305175781,96.80000305175781,1158575
2020-09-21,97.5,99.0,91.30000305175781,92.8499984741211,92.8499984741211,1143479
2020-09-22,93.0,93.5,91.19999694824219,91.8499984741211,91.8499984741211,613397
2020-09-23,92.25,93.30000305175781,90.05000305175781,90.5,90.5,361232
2020-09-24,89.80000305175781,89.80000305175781,88.05000305175781,89.0999984741211,89.0999984741211,337493
2020-09-25,89.75,94.3499984741211,89.0,91.69999694824219,91.69999694824219,1017254
2020-09-28,91.75,92.6500015258789,91.75,92.19999694824219,92.19999694824219,250773
2020-09-29,92.80000305175781,92.9000015258789,90.5,90.69999694824219,90.69999694824219,452535
2020-09-30,90.94999694824219,91.75,90.3499984741211,90.6500015258789,90.6500015258789,203992
2020-10-01,91.05000305175781,91.8499984741211,90.0,90.3499984741211,90.3499984741211,286254
2020-10-05,90.5,91.30000305175781,90.0,90.0999984741211,90.0999984741211,284006
2020-10-06,90.44999694824219,93.5,90.3499984741211,92.5,92.5,590392
2020-10-07,92.19999694824219,92.30000305175781,90.55000305175781,90.80000305175781,90.80000305175781,291670
2020-10-08,91.4000015258789,94.4000015258789,90.0,93.30000305175781,93.30000305175781,2117955
2020-10-09,92.5999984741211,92.80000305175781,90.30000305175781,91.19999694824219,91.19999694824219,452129
2020-10-12,91.19999694824219,91.9000015258789,89.4000015258789,89.75,89.75,553205
2020-10-13,89.5,90.0999984741211,88.5999984741211,89.05000305175781,89.05000305175781,287312
2020-10-14,88.5999984741211,91.9000015258789,87.75,89.0,89.0,1093337
2020-10-15,89.0,91.0999984741211,88.25,88.55000305175781,88.55000305175781,546033
2020-10-16,88.8499984741211,89.30000305175781,88.0999984741211,88.80000305175781,88.80000305175781,165575
2020-10-19,88.8499984741211,89.6500015258789,88.55000305175781,88.94999694824219,88.94999694824219,185309
2020-10-20,88.94999694824219,89.5999984741211,88.5999984741211,88.75,88.75,155145
2020-10-21,89.1500015258789,90.4000015258789,88.5,88.6500015258789,88.6500015258789,374644
2020-10-22,88.75,93.4000015258789,88.75,92.5,92.5,760776
2020-10-23,93.5999984741211,94.44999694824219,92.75,93.6500015258789,93.6500015258789,474570
2020-10-26,94.0999984741211,94.44999694824219,91.19999694824219,91.80000305175781,91.80000305175781,258996
2020-10-27,91.44999694824219,91.80000305175781,90.19999694824219,90.6500015258789,90.6500015258789,177322
2020-10-28,90.1500015258789,91.55000305175781,90.1500015258789,91.05000305175781,91.05000305175781,208799
2020-10-29,90.9000015258789,90.9000015258789,89.19999694824219,89.5,89.5,209767
2020-10-30,88.94999694824219,88.94999694824219,86.30000305175781,87.8499984741211,87.8499984741211,724398
2020-11-02,87.80000305175781,89.55000305175781,86.3499984741211,87.1500015258789,87.1500015258789,581910
2020-11-03,87.5999984741211,88.5,87.0999984741211,87.9000015258789,87.9000015258789,286562
2020-11-04,87.9000015258789,88.3499984741211,87.5,88.05000305175781,88.05000305175781,371058
2020-11-05,88.4000015258789,90.0,88.0,89.0999984741211,89.0999984741211,510478
2020-11-06,89.0999984741211,91.69999694824219,89.0999984741211,90.55000305175781,90.55000305175781,340463
2020-11-09,91.80000305175781,92.25,90.0,90.3499984741211,90.3499984741211,445635
2020-11-10,90.80000305175781,93.3499984741211,90.30000305175781,91.44999694824219,91.44999694824219,1030746
2020-11-11,91.55000305175781,92.30000305175781,90.1500015258789,90.69999694824219,90.69999694824219,547561
2020-11-12,90.8499984741211,91.30000305175781,90.44999694824219,90.9000015258789,90.9000015258789,245291
2020-11-13,90.9000015258789,91.44999694824219,90.25,90.9000015258789,90.9000015258789,242689
2020-11-17,91.44999694824219,91.6500015258789,90.44999694824219,90.69999694824219,90.69999694824219,329479
2020-11-18,90.8499984741211,94.25,90.5999984741211,92.19999694824219,92.19999694824219,807667
2020-11-19,91.19999694824219,96.0,91.0999984741211,94.4000015258789,94.4000015258789,1378718
2020-11-20,94.5,100.0,94.5,98.94999694824219,98.94999694824219,2982083
2020-11-23,98.94999694824219,99.5,95.5999984741211,95.75,95.75,803930
2020-11-24,96.19999694824219,96.3499984741211,94.05000305175781,94.9000015258789,94.9000015258789,716805
2020-11-25,95.0999984741211,96.19999694824219,93.25,93.80000305175781,93.80000305175781,622373
2020-11-26,94.5,98.5,93.5,96.94999694824219,96.94999694824219,1032660
2020-11-27,97.30000305175781,98.8499984741211,95.8499984741211,96.44999694824219,96.44999694824219,731054
2020-12-01,97.0999984741211,98.6500015258789,96.25,97.5,97.5,821232
2020-12-02,98.19999694824219,98.55000305175781,96.5,96.69999694824219,96.69999694824219,461695
2020-12-03,97.5,101.0,96.9000015258789,99.19999694824219,99.19999694824219,1745600
2020-12-04,99.69999694824219,101.3499984741211,98.55000305175781,99.6500015258789,99.6500015258789,917722
2020-12-07,99.6500015258789,105.1500015258789,99.5,104.30000305175781,104.30000305175781,2623692
2020-12-08,104.94999694824219,105.69999694824219,100.19999694824219,103.55000305175781,103.55000305175781,1859018
2020-12-09,104.0,104.19999694824219,102.5999984741211,103.55000305175781,103.55000305175781,1114091
2020-12-10,103.0,103.3499984741211,100.30000305175781,101.25,101.25,698921
2020-12-11,102.5,103.0,99.69999694824219,101.80000305175781,101.80000305175781,664609
2020-12-14,104.0999984741211,104.80000305175781,102.69999694824219,103.4000015258789,103.4000015258789,1053544
2020-12-15,103.0,103.75,101.94999694824219,102.5,102.5,715562
2020-12-16,103.44999694824219,104.5,103.0999984741211,103.55000305175781,103.55000305175781,1084219
2020-12-17,104.0999984741211,109.9000015258789,103.5,108.0,108.0,6213599
