Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,8.891670227050781,8.899999618530273,8.366669654846191,8.516670227050781,8.480998992919922,519762
2020-08-27,8.375,8.833330154418945,8.108329772949219,8.175000190734863,8.140759468078613,588060
2020-08-28,8.208330154418945,8.483329772949219,7.841670036315918,7.941669940948486,7.908406734466553,465546
2020-08-31,8.166669845581055,8.166669845581055,7.625,7.808330059051514,7.775625705718994,104760
2020-09-01,7.75,8.191670417785645,7.75,8.191670417785645,8.157360076904297,309126
2020-09-02,8.574999809265137,8.574999809265137,7.833330154418945,7.891670227050781,7.858616828918457,332208
2020-09-03,7.891670227050781,8.175000190734863,7.566669940948486,7.849999904632568,7.8171210289001465,256146
2020-09-04,8.149999618530273,8.149999618530273,7.558330059051514,8.058329582214355,8.024578094482422,66258
2020-09-07,8.158329963684082,8.166669845581055,7.800000190734863,7.958330154418945,7.924997329711914,105960
2020-09-08,8.083330154418945,8.166669845581055,7.675000190734863,7.775000095367432,7.775000095367432,149934
2020-09-09,8.0,8.0,7.425000190734863,7.599999904632568,7.599999904632568,599256
2020-09-10,7.5,7.875,7.5,7.625,7.625,262740
2020-09-11,7.833330154418945,7.916669845581055,7.5,7.566669940948486,7.566669940948486,202602
2020-09-14,7.583330154418945,7.88332986831665,7.525000095367432,7.691669940948486,7.691669940948486,139026
2020-09-15,7.458330154418945,7.816669940948486,7.391670227050781,7.533329963684082,7.533329963684082,144558
2020-09-16,7.699999809265137,7.800000190734863,7.416669845581055,7.783329963684082,7.783329963684082,195672
2020-09-17,7.800000190734863,8.100000381469727,7.583330154418945,7.983329772949219,7.983329772949219,454026
2020-09-18,8.300000190734863,8.300000190734863,8.0,8.108329772949219,8.108329772949219,174360
2020-09-21,8.283329963684082,8.316670417785645,8.033329963684082,8.158329963684082,8.158329963684082,274032
2020-09-22,8.183329582214355,8.225000381469727,8.041669845581055,8.175000190734863,8.175000190734863,62934
