Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,3080.050048828125,3138.0,3071.300048828125,3082.199951171875,3082.199951171875,2026040
2020-08-27,3082.199951171875,3088.75,3025.199951171875,3043.0,3043.0,711504
2020-08-28,3044.0,3062.449951171875,3002.0,3014.14990234375,3014.14990234375,679405
2020-08-31,3025.0,3029.0,2946.10009765625,2967.0,2967.0,2787032
2020-09-01,2947.0,3004.0,2930.0,2958.39990234375,2958.39990234375,755670
2020-09-02,2950.0,2969.699951171875,2847.050048828125,2880.550048828125,2880.550048828125,1946352
2020-09-03,2909.050048828125,2923.699951171875,2886.050048828125,2896.39990234375,2896.39990234375,785527
2020-09-04,2880.0,2926.10009765625,2840.0,2883.199951171875,2883.199951171875,1499317
2020-09-07,2898.35009765625,2906.85009765625,2830.050048828125,2898.199951171875,2898.199951171875,807657
2020-09-08,2899.949951171875,2918.0,2866.25,2901.75,2901.75,798195
2020-09-09,2875.0,2921.699951171875,2852.0,2910.14990234375,2910.14990234375,677328
2020-09-10,2917.10009765625,2924.35009765625,2871.5,2914.699951171875,2914.699951171875,686071
2020-09-11,2914.0,2941.949951171875,2903.89990234375,2916.35009765625,2916.35009765625,683992
2020-09-14,2922.0,2988.0,2895.0,2957.699951171875,2957.699951171875,1185683
2020-09-15,2957.39990234375,2960.0,2921.050048828125,2937.35009765625,2937.35009765625,632573
2020-09-16,2942.5,3049.0,2937.39990234375,3037.949951171875,3037.949951171875,1865973
2020-09-17,3015.0,3029.949951171875,2985.25,3019.199951171875,3019.199951171875,687069
2020-09-18,3023.10009765625,3070.0,2996.0,3050.949951171875,3050.949951171875,937014
2020-09-21,3045.949951171875,3045.949951171875,2960.10009765625,2986.699951171875,2986.699951171875,779499
2020-09-22,2984.199951171875,3009.449951171875,2942.10009765625,2985.85009765625,2985.85009765625,690800
2020-09-23,2993.0,3047.60009765625,2955.0,2986.199951171875,2986.199951171875,949248
2020-09-24,2964.89990234375,3001.89990234375,2912.800048828125,2931.85009765625,2931.85009765625,736921
2020-09-25,2954.949951171875,2998.5,2926.050048828125,2957.39990234375,2957.39990234375,559314
2020-09-28,2976.89990234375,3022.300048828125,2952.85009765625,2966.35009765625,2966.35009765625,902239
2020-09-29,2992.699951171875,3011.0,2890.0,2897.5,2897.5,1189292
2020-09-30,2897.550048828125,2939.0,2870.0,2881.10009765625,2881.10009765625,1095715
2020-10-01,2940.0,3113.949951171875,2940.0,2985.39990234375,2985.39990234375,4741959
2020-10-05,3016.39990234375,3020.0,2930.050048828125,2952.300048828125,2952.300048828125,904969
2020-10-06,2985.0,2993.0,2951.0,2972.25,2972.25,678723
2020-10-07,2975.0,3097.949951171875,2954.550048828125,3077.39990234375,3077.39990234375,2126243
2020-10-08,3070.0,3110.800048828125,3051.0,3074.550048828125,3074.550048828125,1009344
2020-10-09,3080.0,3097.64990234375,3027.60009765625,3059.800048828125,3059.800048828125,698666
2020-10-12,3051.0,3074.64990234375,3011.10009765625,3022.75,3022.75,632718
2020-10-13,3025.0,3051.10009765625,2996.199951171875,3034.449951171875,3034.449951171875,456767
2020-10-14,3037.949951171875,3075.0,3020.0,3054.14990234375,3054.14990234375,822555
2020-10-15,3059.949951171875,3130.0,3019.449951171875,3027.39990234375,3027.39990234375,1076100
2020-10-16,3030.0,3092.0,3029.0,3044.75,3044.75,548742
2020-10-19,3070.0,3071.949951171875,2970.199951171875,2980.0,2980.0,598192
2020-10-20,2980.0,3018.550048828125,2957.0,3004.199951171875,3004.199951171875,899774
2020-10-21,3030.0,3039.14990234375,2992.050048828125,3018.0,3018.0,982019
2020-10-22,3009.800048828125,3039.449951171875,2977.0,3006.199951171875,3006.199951171875,1701072
2020-10-23,3030.0,3095.5,2997.14990234375,3082.25,3082.25,1217651
