Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,252.39999389648438,278.0,252.39999389648438,270.0,270.0,522
2020-08-27,283.45001220703125,283.45001220703125,260.75,262.1000061035156,262.1000061035156,1205
2020-08-28,262.1000061035156,272.0,251.0500030517578,263.1000061035156,263.1000061035156,97
2020-08-31,263.1000061035156,273.8999938964844,258.0,264.1000061035156,264.1000061035156,1343
2020-09-01,260.0,260.0,251.6999969482422,253.5500030517578,253.5500030517578,218
2020-09-02,242.25,265.0,242.25,250.1999969482422,250.1999969482422,553
2020-09-03,262.6499938964844,262.6499938964844,239.0,247.1999969482422,247.1999969482422,1963
2020-09-04,253.9499969482422,253.9499969482422,235.3000030517578,236.8000030517578,236.8000030517578,613
2020-09-07,228.5,246.0,228.5,242.3000030517578,242.3000030517578,118
2020-09-08,242.3000030517578,254.39999389648438,232.3000030517578,235.1999969482422,235.1999969482422,407
2020-09-09,235.1999969482422,235.1999969482422,224.8000030517578,233.25,233.25,97
2020-09-10,233.25,244.89999389648438,224.14999389648438,241.0,241.0,1469
2020-09-11,234.5500030517578,252.39999389648438,234.5500030517578,239.60000610351562,239.60000610351562,212
2020-09-14,235.25,247.89999389648438,235.25,240.14999389648438,240.14999389648438,738
2020-09-15,240.0,251.4499969482422,238.10000610351562,246.10000610351562,246.10000610351562,170
2020-09-16,251.89999389648438,256.25,243.3000030517578,244.10000610351562,244.10000610351562,284
2020-09-17,244.10000610351562,244.10000610351562,235.0,235.35000610351562,235.35000610351562,430
2020-09-18,237.0,246.0,235.0,235.5,235.5,1820
2020-09-21,230.0,246.75,223.8000030517578,231.85000610351562,231.85000610351562,196
2020-09-22,225.0500030517578,239.9499969482422,225.0,225.64999389648438,225.64999389648438,512
2020-09-23,228.0,228.89999389648438,228.0,228.89999389648438,228.89999389648438,200
2020-09-24,227.0,240.0,224.0500030517578,228.0,228.0,182
2020-09-25,238.9499969482422,239.0,232.0,238.14999389648438,238.14999389648438,25
2020-09-28,230.1999969482422,249.39999389648438,230.1999969482422,247.75,247.75,136
2020-09-29,236.0,260.1000061035156,236.0,258.3999938964844,258.3999938964844,3480
2020-09-30,258.3999938964844,271.29998779296875,247.14999389648438,259.6499938964844,259.6499938964844,1155
2020-10-01,260.0,271.0,250.3000030517578,254.9499969482422,254.9499969482422,1316
2020-10-05,244.14999389648438,266.75,244.14999389648438,253.60000610351562,253.60000610351562,1171
2020-10-06,245.0500030517578,264.6000061035156,245.0500030517578,250.1999969482422,250.1999969482422,493
2020-10-07,246.25,262.3999938964844,246.25,259.25,259.25,199
