Date,Open,High,Low,Close,Adj Close,Volume
2020-12-24,500.0,600.0,500.0,594.2000122070312,594.2000122070312,37066792
2020-12-28,604.2999877929688,624.0,538.2999877929688,559.1500244140625,559.1500244140625,12523905
2020-12-29,553.0,564.4500122070312,517.0999755859375,521.3499755859375,521.3499755859375,6256476
2020-12-30,520.0,538.0,507.1499938964844,514.75,514.75,5803600
2020-12-31,517.7999877929688,524.9500122070312,510.0,514.3499755859375,514.3499755859375,2382600
2021-01-01,516.0,519.4500122070312,501.25,502.70001220703125,502.70001220703125,2117248
2021-01-04,503.20001220703125,505.3999938964844,467.5,470.1499938964844,470.1499938964844,3119301
2021-01-05,460.0,489.8999938964844,450.1000061035156,475.8500061035156,475.8500061035156,4837879
2021-01-06,476.0,481.70001220703125,461.70001220703125,464.1499938964844,464.1499938964844,1166890
2021-01-07,461.1000061035156,468.04998779296875,455.1000061035156,455.8500061035156,455.8500061035156,713031
2021-01-08,457.0,467.8999938964844,453.70001220703125,456.79998779296875,456.79998779296875,955664
2021-01-11,465.0,465.0,451.0,453.5,453.5,789630
2021-01-12,451.0,451.0,435.0,436.70001220703125,436.70001220703125,1304843
2021-01-13,437.0,443.8999938964844,427.0,429.04998779296875,429.04998779296875,720330
2021-01-14,428.0,445.3999938964844,422.45001220703125,438.8500061035156,438.8500061035156,1253003
2021-01-15,438.0,459.8999938964844,438.0,449.04998779296875,449.04998779296875,1588383
2021-01-18,453.0,453.0,432.0,433.95001220703125,433.95001220703125,455523
2021-01-19,439.45001220703125,443.70001220703125,434.0,434.70001220703125,434.70001220703125,363002
2021-01-20,434.70001220703125,439.5,430.0,431.3500061035156,431.3500061035156,370929
2021-01-21,430.0,432.0,407.1000061035156,409.8500061035156,409.8500061035156,2927474
2021-01-22,410.0,427.8999938964844,394.0,396.54998779296875,396.54998779296875,1827611
2021-01-25,397.25,400.6000061035156,377.0,392.45001220703125,392.45001220703125,1026018
2021-01-27,392.0,395.79998779296875,384.04998779296875,386.5,386.5,562871
2021-01-28,380.0,391.45001220703125,379.6499938964844,384.0,384.0,463043
2021-01-29,388.0,389.75,372.5,374.95001220703125,374.95001220703125,382485
2021-02-01,372.0,382.29998779296875,370.6000061035156,376.20001220703125,376.20001220703125,639305
2021-02-02,382.0,408.95001220703125,378.6499938964844,405.1499938964844,405.1499938964844,1499601
2021-02-03,410.0,419.1499938964844,402.6000061035156,411.29998779296875,411.29998779296875,1023770
2021-02-04,415.20001220703125,423.95001220703125,411.3999938964844,418.5,418.5,685406
2021-02-05,424.0,426.8999938964844,409.6000061035156,410.8500061035156,410.8500061035156,658799
2021-02-08,417.79998779296875,421.8999938964844,409.0,410.29998779296875,410.29998779296875,803027
2021-02-09,413.0,413.70001220703125,395.0,397.1499938964844,397.1499938964844,734358
2021-02-10,398.95001220703125,399.0,386.25,389.29998779296875,389.29998779296875,680537
2021-02-11,389.5,394.0,386.20001220703125,387.20001220703125,387.20001220703125,445939
2021-02-12,390.0,396.8999938964844,387.8999938964844,391.1000061035156,391.1000061035156,698854
2021-02-15,392.0,395.45001220703125,386.8500061035156,392.1000061035156,392.1000061035156,302556
2021-02-16,391.75,393.54998779296875,381.6000061035156,384.29998779296875,384.29998779296875,464991
2021-02-17,382.5,387.8999938964844,380.20001220703125,384.95001220703125,384.95001220703125,372380
2021-02-18,386.0,410.0,381.8500061035156,405.79998779296875,405.79998779296875,1136869
2021-02-19,406.6499938964844,418.8500061035156,400.0,403.5,403.5,808501
2021-02-22,406.6499938964844,406.6499938964844,393.6000061035156,395.25,395.25,300877
2021-02-23,395.0,415.95001220703125,394.75,405.29998779296875,405.29998779296875,876903
2021-02-24,408.3999938964844,412.45001220703125,402.5,406.3500061035156,406.3500061035156,234201
2021-02-25,407.6000061035156,411.5,403.0,408.25,408.25,316326
2021-02-26,402.0,407.8500061035156,396.3500061035156,400.1499938964844,400.1499938964844,470941
2021-03-01,405.0,405.0,390.20001220703125,392.25,392.25,648802
2021-03-02,395.0,400.45001220703125,393.04998779296875,395.29998779296875,395.29998779296875,407258
2021-03-03,397.0,407.0,394.0,394.8999938964844,394.8999938964844,617417
2021-03-04,394.04998779296875,400.0,393.0,395.8999938964844,395.8999938964844,354768
2021-03-05,395.8999938964844,400.5,393.0,393.79998779296875,393.79998779296875,360583
2021-03-08,394.1000061035156,396.79998779296875,390.0,390.3999938964844,390.3999938964844,253632
2021-03-09,391.5,397.45001220703125,385.04998779296875,386.95001220703125,386.95001220703125,367294
2021-03-10,389.95001220703125,391.70001220703125,385.75,386.25,386.25,206693
2021-03-12,390.75,390.75,380.04998779296875,381.0,381.0,301892
2021-03-15,381.0,382.3500061035156,370.6499938964844,375.1000061035156,375.1000061035156,322568
2021-03-16,375.0,381.8500061035156,373.6499938964844,375.25,375.25,331543
2021-03-17,376.95001220703125,376.95001220703125,362.0,362.95001220703125,362.95001220703125,282740
2021-03-18,370.8500061035156,370.8500061035156,349.04998779296875,352.3999938964844,352.3999938964844,421042
2021-03-19,352.0,352.3999938964844,337.5,345.8500061035156,345.8500061035156,411857
2021-03-22,344.3999938964844,356.0,342.04998779296875,347.5,347.5,480365
2021-03-23,350.0,355.95001220703125,343.0,345.3999938964844,345.3999938964844,340605
2021-03-24,343.25,351.0,340.1499938964844,347.6000061035156,347.6000061035156,332809
2021-03-25,346.0,349.3500061035156,333.5,337.8500061035156,337.8500061035156,407440
2021-03-26,340.6499938964844,343.0,330.0,331.3999938964844,331.3999938964844,331172
2021-03-30,334.8999938964844,350.75,328.3999938964844,340.29998779296875,340.29998779296875,502934
2021-03-31,341.6499938964844,344.20001220703125,333.1000061035156,336.6000061035156,336.6000061035156,393087
2021-04-01,340.5,346.5,337.70001220703125,345.3999938964844,345.3999938964844,286146
2021-04-05,343.5,346.95001220703125,338.29998779296875,341.04998779296875,341.04998779296875,317699
2021-04-06,341.1499938964844,370.8500061035156,339.0,367.6499938964844,367.6499938964844,769982
2021-04-07,365.5,374.45001220703125,360.0,365.1499938964844,365.1499938964844,535516
2021-04-08,368.95001220703125,371.0,363.45001220703125,366.8999938964844,366.8999938964844,297739
2021-04-09,365.95001220703125,367.5,358.0,359.79998779296875,359.79998779296875,265244
2021-04-12,341.0,352.25,338.04998779296875,347.04998779296875,347.04998779296875,415229
2021-04-13,342.29998779296875,350.6000061035156,340.79998779296875,346.70001220703125,346.70001220703125,167038
2021-04-15,344.0,348.0,341.0,344.04998779296875,344.04998779296875,208589
2021-04-16,350.0,365.0,347.0,360.1499938964844,360.1499938964844,302171
2021-04-19,353.0,353.0,344.0,351.1499938964844,351.1499938964844,254494
2021-04-20,352.0,366.0,352.0,361.04998779296875,361.04998779296875,301245
2021-04-22,355.0,366.0,354.6000061035156,356.75,356.75,168895
2021-04-23,356.0,369.8999938964844,354.6499938964844,366.75,366.75,316064
2021-04-26,366.75,370.79998779296875,362.0,363.6000061035156,363.6000061035156,124280
2021-04-27,365.0,366.70001220703125,362.5,365.29998779296875,365.29998779296875,102254
2021-04-28,365.29998779296875,369.25,361.6000061035156,362.25,362.25,116159
2021-04-29,364.8999938964844,365.8999938964844,355.79998779296875,358.6499938964844,358.6499938964844,218954
2021-04-30,356.95001220703125,362.0,354.04998779296875,355.54998779296875,355.54998779296875,141503
2021-05-03,354.8500061035156,360.0,351.0,354.95001220703125,354.95001220703125,142995
2021-05-04,355.20001220703125,361.0,354.0,355.6000061035156,355.6000061035156,209154
2021-05-05,355.0,359.5,353.95001220703125,356.1000061035156,356.1000061035156,108155
2021-05-06,356.1000061035156,394.6499938964844,355.1000061035156,387.95001220703125,387.95001220703125,1625892
2021-05-07,391.79998779296875,406.70001220703125,386.0,391.95001220703125,391.95001220703125,884009
2021-05-10,395.0,404.70001220703125,381.54998779296875,397.3500061035156,397.3500061035156,557256
2021-05-11,393.0,396.54998779296875,390.0,390.5,390.5,171602
2021-05-12,390.5,404.29998779296875,390.5,396.20001220703125,396.20001220703125,429704
2021-05-14,399.0,403.0,387.20001220703125,390.3999938964844,390.3999938964844,183249
2021-05-17,390.0,395.0,388.0,393.04998779296875,393.04998779296875,130639
2021-05-18,395.0,421.0,393.04998779296875,410.5,410.5,1681591
2021-05-19,410.8999938964844,414.5,400.8999938964844,403.54998779296875,403.54998779296875,372801
2021-05-20,405.79998779296875,408.04998779296875,393.04998779296875,394.95001220703125,394.95001220703125,322052
2021-05-21,398.95001220703125,404.95001220703125,397.79998779296875,398.6000061035156,398.6000061035156,254351
2021-05-24,401.0,411.70001220703125,398.3500061035156,402.54998779296875,402.54998779296875,389629
2021-05-25,403.04998779296875,422.8500061035156,402.6000061035156,411.29998779296875,411.29998779296875,1131053
2021-05-26,411.0,435.5,411.0,429.8500061035156,429.8500061035156,1956706
2021-05-27,435.0,435.0,414.3999938964844,418.95001220703125,418.95001220703125,528000
2021-05-28,422.0,425.0,412.25,416.95001220703125,416.95001220703125,314456
2021-05-31,413.04998779296875,435.0,413.04998779296875,419.6499938964844,419.6499938964844,532345
2021-06-01,420.0,426.5,410.1000061035156,412.04998779296875,412.04998779296875,328624
2021-06-02,413.79998779296875,422.79998779296875,411.0,414.1000061035156,414.1000061035156,292871
2021-06-03,416.95001220703125,424.45001220703125,416.8500061035156,419.54998779296875,419.54998779296875,352153
2021-06-04,420.0,427.8500061035156,420.0,422.6000061035156,422.6000061035156,429420
2021-06-07,427.0,443.5,427.0,431.29998779296875,431.29998779296875,1225601
2021-06-08,432.0,451.70001220703125,432.0,440.54998779296875,440.54998779296875,2139712
2021-06-09,442.0,446.1000061035156,418.20001220703125,421.3500061035156,421.3500061035156,818089
2021-06-10,425.8999938964844,426.75,419.25,420.6499938964844,420.6499938964844,373512
2021-06-11,423.5,427.75,417.04998779296875,419.04998779296875,419.04998779296875,301567
2021-06-14,419.1000061035156,421.29998779296875,408.0,418.79998779296875,418.79998779296875,265726
2021-06-15,420.5,424.70001220703125,418.0,422.3999938964844,422.3999938964844,207726
2021-06-16,422.5,422.5,414.0,414.8999938964844,414.8999938964844,190779
2021-06-17,414.6499938964844,417.1000061035156,405.29998779296875,409.1499938964844,409.1499938964844,227220
2021-06-18,410.0,412.8999938964844,395.1000061035156,400.3999938964844,400.3999938964844,230733
2021-06-21,400.0,409.1499938964844,396.29998779296875,404.8999938964844,404.8999938964844,218647
2021-06-22,406.20001220703125,412.8999938964844,405.54998779296875,407.75,407.75,178467
2021-06-23,409.5,411.0,403.79998779296875,405.8999938964844,405.8999938964844,158398
2021-06-24,406.0,408.3999938964844,400.1000061035156,401.6000061035156,401.6000061035156,112332
2021-06-25,402.0,406.5,400.54998779296875,401.20001220703125,401.20001220703125,116417
