Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,278.79998779296875,280.1000061035156,274.1499938964844,275.0,274.21429443359375,130067
2020-08-27,275.95001220703125,282.0,273.6499938964844,274.45001220703125,273.6658630371094,161973
2020-08-28,276.8999938964844,279.95001220703125,272.29998779296875,274.04998779296875,273.2669982910156,105244
2020-08-31,275.0,276.0,257.54998779296875,269.54998779296875,268.77984619140625,223487
2020-09-01,269.0,269.0,261.29998779296875,263.6000061035156,262.84686279296875,218294
2020-09-02,266.0,267.25,253.39999389648438,259.45001220703125,258.7087097167969,176765
2020-09-03,260.0,269.95001220703125,258.5,261.29998779296875,260.55340576171875,247987
2020-09-04,259.5,265.8999938964844,254.0,255.5500030517578,254.81985473632812,464637
2020-09-07,257.6000061035156,259.45001220703125,253.25,254.10000610351562,253.37400817871094,60001
2020-09-08,255.0,259.29998779296875,248.0,249.0500030517578,248.3384246826172,136012
2020-09-09,246.3000030517578,252.39999389648438,243.0500030517578,247.6999969482422,246.99227905273438,191275
2020-09-10,250.0,259.8999938964844,249.75,258.45001220703125,257.7115783691406,100143
2020-09-11,258.45001220703125,259.70001220703125,250.5500030517578,253.39999389648438,252.67599487304688,150823
2020-09-14,261.75,274.79998779296875,257.1000061035156,273.3500061035156,272.5690002441406,558457
2020-09-15,272.79998779296875,282.8999938964844,269.04998779296875,279.54998779296875,278.75128173828125,584405
2020-09-16,283.79998779296875,284.8500061035156,275.20001220703125,279.54998779296875,278.75128173828125,333263
2020-09-17,277.0,283.0,273.0,276.0,275.21142578125,172534
2020-09-18,277.3500061035156,281.0,270.1000061035156,273.5,272.71856689453125,205086
2020-09-21,274.8999938964844,274.8999938964844,259.29998779296875,264.70001220703125,263.9437255859375,356428
2020-09-22,264.70001220703125,264.70001220703125,250.0,257.25,256.5149841308594,159656
2020-09-23,261.0,262.5,250.0,252.14999389648438,251.4295654296875,194217
2020-09-24,249.0,252.10000610351562,241.10000610351562,246.89999389648438,246.19456481933594,127000
2020-09-25,248.0,253.0,243.60000610351562,249.0500030517578,248.3384246826172,196970
2020-09-28,251.5,263.8999938964844,248.25,260.5,259.7557067871094,301158
2020-09-29,264.45001220703125,264.45001220703125,253.5,260.8500061035156,260.1047058105469,146507
2020-09-30,261.1499938964844,270.54998779296875,260.8500061035156,269.25,268.480712890625,179981
2020-10-01,272.20001220703125,275.54998779296875,262.54998779296875,264.1499938964844,263.395263671875,129716
2020-10-05,264.29998779296875,265.5,260.70001220703125,261.8500061035156,261.10186767578125,59906
2020-10-06,261.8500061035156,269.3999938964844,259.95001220703125,266.5,265.7385559082031,96693
2020-10-07,268.0,271.54998779296875,262.3500061035156,263.45001220703125,262.6972961425781,82033
2020-10-08,264.70001220703125,267.3999938964844,252.64999389648438,255.25,254.5207061767578,122449
2020-10-09,255.0,257.0,248.10000610351562,249.60000610351562,248.88685607910156,130147
2020-10-12,250.85000610351562,252.85000610351562,241.9499969482422,243.9499969482422,243.25299072265625,106696
2020-10-13,243.9499969482422,248.35000610351562,243.0,244.5,243.80142211914062,79671
2020-10-14,244.5,245.75,239.25,241.39999389648438,240.7102813720703,73731
2020-10-15,241.64999389648438,243.4499969482422,236.0500030517578,236.85000610351562,236.1732940673828,115597
2020-10-16,239.8000030517578,242.14999389648438,237.1999969482422,239.25,238.56642150878906,71100
2020-10-19,240.10000610351562,251.0,240.10000610351562,247.89999389648438,247.19171142578125,129272
2020-10-20,248.0,248.89999389648438,243.0,244.1999969482422,243.50228881835938,73952
2020-10-21,245.4499969482422,246.64999389648438,237.3000030517578,238.5500030517578,237.86842346191406,281293
2020-10-22,239.5,242.39999389648438,232.0,233.5,232.83285522460938,272852
2020-10-23,235.39999389648438,240.0,235.39999389648438,236.5500030517578,235.8741455078125,137895
2020-10-26,237.8000030517578,242.60000610351562,237.0,239.60000610351562,238.91543579101562,79702
2020-10-27,239.60000610351562,247.0,238.25,245.1999969482422,244.49942016601562,658323
2020-10-28,246.0,268.8500061035156,245.3000030517578,259.54998779296875,258.80841064453125,2215067
2020-10-29,260.0,271.20001220703125,252.39999389648438,268.1499938964844,267.38385009765625,651323
2020-10-30,268.1499938964844,285.79998779296875,263.8500061035156,284.20001220703125,283.38800048828125,1163813
2020-11-02,283.0,296.70001220703125,282.45001220703125,295.1499938964844,294.30670166015625,1525471
2020-11-03,297.8999938964844,303.0,295.0,301.6000061035156,300.73828125,580414
2020-11-04,301.3999938964844,304.79998779296875,296.54998779296875,301.1499938964844,300.28955078125,678729
2020-11-05,300.1000061035156,302.6000061035156,299.1499938964844,301.95001220703125,301.0873107910156,261958
2020-11-06,299.5,305.0,291.6000061035156,293.6499938964844,292.8110046386719,250074
2020-11-09,293.0,298.45001220703125,288.0,290.25,289.42071533203125,195205
