Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,33.95000076293945,34.5,33.599998474121094,33.849998474121094,33.849998474121094,66010
2020-08-27,33.95000076293945,35.54999923706055,33.79999923706055,35.099998474121094,35.099998474121094,316138
2020-08-28,35.04999923706055,35.29999923706055,33.5,33.849998474121094,33.849998474121094,213175
2020-08-31,34.150001525878906,34.150001525878906,31.0,31.549999237060547,31.549999237060547,188323
2020-09-01,33.900001525878906,34.45000076293945,32.70000076293945,33.45000076293945,33.45000076293945,276489
2020-09-02,33.5,33.95000076293945,32.400001525878906,33.349998474121094,33.349998474121094,52079
2020-09-03,33.5,33.5,32.54999923706055,32.900001525878906,32.900001525878906,35350
2020-09-04,32.650001525878906,32.650001525878906,31.950000762939453,32.04999923706055,32.04999923706055,46231
2020-09-07,32.0,32.150001525878906,31.299999237060547,31.600000381469727,31.600000381469727,31619
2020-09-08,32.29999923706055,32.45000076293945,31.700000762939453,31.850000381469727,31.850000381469727,56589
2020-09-09,32.400001525878906,32.400001525878906,30.100000381469727,30.799999237060547,30.799999237060547,68550
2020-09-10,31.049999237060547,31.700000762939453,31.0,31.399999618530273,31.399999618530273,35486
2020-09-11,31.200000762939453,31.799999237060547,31.100000381469727,31.299999237060547,31.299999237060547,20251
2020-09-14,31.399999618530273,32.349998474121094,31.350000381469727,31.850000381469727,31.850000381469727,73988
2020-09-15,32.29999923706055,32.349998474121094,30.600000381469727,31.350000381469727,31.350000381469727,54297
2020-09-16,31.950000762939453,31.950000762939453,31.100000381469727,31.25,31.25,37053
2020-09-17,31.25,31.399999618530273,30.399999618530273,30.549999237060547,30.549999237060547,61719
2020-09-18,30.549999237060547,31.950000762939453,30.5,30.600000381469727,30.600000381469727,29692
2020-09-21,30.649999618530273,31.299999237060547,29.600000381469727,29.899999618530273,29.899999618530273,33197
2020-09-22,30.200000762939453,30.200000762939453,27.600000381469727,28.450000762939453,28.450000762939453,55992
2020-09-23,29.0,29.399999618530273,27.049999237060547,27.899999618530273,27.899999618530273,65313
