Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,133.0,136.0,132.0,133.0,132.88587951660156,180512
2020-08-27,133.39999389648438,134.89999389648438,131.10000610351562,132.89999389648438,132.7859649658203,121123
2020-08-28,136.5,136.5,127.9000015258789,130.39999389648438,130.28811645507812,255021
2020-08-31,131.6999969482422,131.6999969482422,126.0,128.35000610351562,128.23988342285156,163637
2020-09-01,128.25,132.10000610351562,126.0,130.5,130.38803100585938,144198
2020-09-02,134.1999969482422,134.60000610351562,128.10000610351562,130.39999389648438,130.28811645507812,124423
2020-09-03,131.0,131.5500030517578,128.25,130.25,130.13824462890625,105844
2020-09-04,129.0,131.0,128.0500030517578,130.0,129.88845825195312,112294
2020-09-07,129.5,130.1999969482422,125.69999694824219,126.44999694824219,126.34149932861328,115359
2020-09-08,126.8499984741211,128.60000610351562,124.0999984741211,125.4000015258789,125.29240417480469,117192
2020-09-09,125.4000015258789,125.5999984741211,116.4000015258789,120.44999694824219,120.34664916992188,157662
2020-09-10,119.0999984741211,122.4000015258789,116.1500015258789,117.3499984741211,117.24931335449219,138983
2020-09-11,118.0,120.8499984741211,116.8499984741211,118.30000305175781,118.19850158691406,227223
2020-09-14,118.55000305175781,121.5,117.4000015258789,118.80000305175781,118.69807434082031,154263
2020-09-15,123.0,123.0,117.0999984741211,117.94999694824219,117.84879302978516,120794
2020-09-16,118.55000305175781,119.4000015258789,116.75,117.5999984741211,117.49909973144531,115956
2020-09-17,117.69999694824219,118.69999694824219,116.19999694824219,116.55000305175781,116.45000457763672,116857
2020-09-18,117.80000305175781,120.0,114.6500015258789,115.5999984741211,115.5999984741211,151614
2020-09-21,115.19999694824219,116.9000015258789,108.0,115.05000305175781,115.05000305175781,151620
2020-09-22,115.0,117.5,110.0,114.6500015258789,114.6500015258789,179172
2020-09-23,117.80000305175781,117.80000305175781,113.44999694824219,114.94999694824219,114.94999694824219,128783
2020-09-24,114.19999694824219,116.0,113.0,115.0999984741211,115.0999984741211,117249
2020-09-25,115.19999694824219,117.80000305175781,113.55000305175781,115.0,115.0,120020
2020-09-28,116.0,129.5,115.5,124.30000305175781,124.30000305175781,194622
2020-09-29,124.8499984741211,124.94999694824219,118.55000305175781,122.44999694824219,122.44999694824219,132115
2020-09-30,122.05000305175781,129.9499969482422,120.5999984741211,124.94999694824219,124.94999694824219,136236
2020-10-01,125.94999694824219,128.6999969482422,122.80000305175781,125.94999694824219,125.94999694824219,117065
2020-10-05,126.30000305175781,129.4499969482422,123.80000305175781,126.69999694824219,126.69999694824219,100397
2020-10-06,127.8499984741211,129.89999389648438,123.8499984741211,128.89999389648438,128.89999389648438,149400
2020-10-07,130.0,131.3000030517578,128.0,129.89999389648438,129.89999389648438,128061
2020-10-08,131.0,131.0,127.25,130.1999969482422,130.1999969482422,118708
2020-10-09,130.89999389648438,134.8000030517578,128.5,132.5500030517578,132.5500030517578,154789
2020-10-12,133.64999389648438,136.8000030517578,129.5500030517578,135.25,135.25,127873
2020-10-13,135.25,138.5500030517578,132.3000030517578,137.0,137.0,157743
