Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,777.7999877929688,783.0499877929688,746.0999755859375,759.5,743.5943603515625,211323
2020-08-27,763.7999877929688,774.4500122070312,751.0,753.5999755859375,737.8179321289062,130251
2020-08-28,775.0,775.0,750.0,751.0,735.2723388671875,107304
2020-08-31,758.9000244140625,765.0,742.2000122070312,750.5999755859375,734.8806762695312,133030
2020-09-01,750.5999755859375,773.5,746.4000244140625,752.5499877929688,736.7899169921875,91242
2020-09-02,756.3499755859375,770.0,751.0499877929688,754.25,738.4542846679688,41726
2020-09-03,760.0,768.3499755859375,750.0,751.3499755859375,735.6150512695312,52287
2020-09-04,740.0,768.0,740.0,750.4000244140625,734.6849365234375,73320
2020-09-07,755.0,763.0,749.5,750.3499755859375,734.6359252929688,46552
2020-09-08,743.4000244140625,759.0,722.3499755859375,752.8499755859375,737.0835571289062,117449
2020-09-09,754.5,764.9500122070312,743.0,751.0,735.2723388671875,76244
2020-09-10,756.0,772.0,750.5999755859375,766.0,749.958251953125,91071
2020-09-11,771.0,809.9000244140625,770.0,783.5999755859375,767.1895751953125,424732
2020-09-14,785.8499755859375,805.0,770.0,792.0,775.4137573242188,169705
2020-09-15,795.0,798.7999877929688,780.7000122070312,784.8499755859375,768.4134521484375,68136
2020-09-16,780.7000122070312,795.0,780.7000122070312,788.4000244140625,771.88916015625,73705
2020-09-17,782.4000244140625,827.0,782.4000244140625,805.7999877929688,788.9246826171875,343962
2020-09-18,814.7999877929688,819.9500122070312,792.0499877929688,805.9000244140625,789.0226440429688,88618
2020-09-21,804.0,814.6500244140625,745.0,775.1500244140625,758.9166259765625,91967
2020-09-22,779.0499877929688,815.0,711.1500244140625,801.3499755859375,784.56787109375,194968
2020-09-23,805.4000244140625,815.3499755859375,780.3499755859375,786.5499877929688,770.0778198242188,100967
2020-09-24,784.0,808.0,765.0,767.0499877929688,750.9862670898438,95483
2020-09-25,770.9000244140625,790.4500122070312,755.0,762.1500244140625,746.1889038085938,88714
2020-09-28,772.0,776.7000122070312,756.9000244140625,764.5,748.4896240234375,89899
2020-09-29,768.3499755859375,775.0,750.2999877929688,758.3499755859375,742.4684448242188,97159
2020-09-30,756.0,774.0,740.75,758.25,742.3704833984375,97943
2020-10-01,767.9000244140625,769.5,753.0,757.75,741.8809814453125,46307
2020-10-05,761.5499877929688,788.0,761.1500244140625,775.0,758.7697143554688,236966
2020-10-06,775.5,910.0,775.5,884.25,865.7318115234375,3185427
2020-10-07,885.9000244140625,1061.0999755859375,879.9500122070312,1061.0999755859375,1038.8780517578125,4567966
2020-10-08,1140.0,1150.0,1008.0,1020.0999755859375,998.73681640625,2109172
2020-10-09,993.5499877929688,1116.699951171875,983.4000244140625,1068.8499755859375,1046.4658203125,1474527
2020-10-12,1071.9000244140625,1150.0,1039.0,1101.699951171875,1078.6279296875,1075516
2020-10-13,1091.25,1132.9000244140625,1082.5,1099.75,1076.71875,265958
2020-10-14,1090.0,1090.0,1032.5999755859375,1050.6500244140625,1028.6470947265625,162039
2020-10-15,1043.0,1050.949951171875,1000.0,1008.5499877929688,987.4286499023438,131178
2020-10-16,1017.0,1037.800048828125,990.0,1013.1500244140625,991.932373046875,109983
2020-10-19,1034.449951171875,1074.699951171875,1022.0,1037.0999755859375,1015.3807983398438,381053
2020-10-20,1033.0,1110.0,1025.9000244140625,1078.3499755859375,1055.7669677734375,435246
2020-10-21,1081.0,1110.0,1067.3499755859375,1097.4000244140625,1074.41796875,231538
2020-10-22,1086.9000244140625,1104.5999755859375,1013.7000122070312,1048.300048828125,1026.3463134765625,286436
2020-10-23,1054.0,1088.6500244140625,1051.25,1059.0,1036.8221435546875,234630
2020-10-26,1065.1500244140625,1164.9000244140625,1064.0,1136.4000244140625,1112.6011962890625,1320243
2020-10-27,1129.0,1212.0,1110.050048828125,1202.449951171875,1177.2679443359375,665507
2020-10-28,1203.0,1203.0,1120.0,1127.3499755859375,1103.74072265625,350026
2020-10-29,1100.0,1174.0,1070.0,1137.6500244140625,1113.8250732421875,609430
2020-10-30,1146.0,1185.1500244140625,1139.0,1148.699951171875,1124.6435546875,279858
2020-11-02,1161.0,1180.0,1141.75,1150.449951171875,1126.3568115234375,221981
2020-11-03,1160.0,1179.5,1138.0,1141.0999755859375,1117.2027587890625,220174
2020-11-04,1139.0,1150.550048828125,1126.0999755859375,1138.25,1114.4124755859375,114436
2020-11-05,1148.0,1174.949951171875,1131.0,1134.8499755859375,1111.083740234375,253305
2020-11-06,1141.25,1168.949951171875,1120.0999755859375,1125.0999755859375,1101.537841796875,157404
2020-11-09,1137.699951171875,1147.8499755859375,1114.25,1133.949951171875,1110.2025146484375,115481
2020-11-10,1140.0,1141.0,1027.300048828125,1040.050048828125,1018.2689819335938,199620
2020-11-11,1043.5999755859375,1087.9000244140625,1038.699951171875,1053.3499755859375,1031.2904052734375,132370
