Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,11901
2020-08-27,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,9920
2020-08-28,2.0,2.0,2.0,2.0,2.0,4000
2020-08-31,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,4711
2020-09-01,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,6152
2020-09-02,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,5288
2020-09-03,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,50
2020-09-04,2.5,2.5,2.5,2.5,2.5,5350
2020-09-07,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,500
2020-09-08,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2300
2020-09-09,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,4241
2020-09-10,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,12361
2020-09-11,3.0,3.0,3.0,3.0,3.0,562
2020-09-14,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1015
2020-09-15,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,8600
2020-09-16,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,11597
2020-09-17,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,25826
2020-09-18,3.75,3.75,3.75,3.75,3.75,1902
2020-09-21,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,10952
2020-09-22,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,742
2020-09-23,4.25,4.25,4.25,4.25,4.25,2300
2020-09-24,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,5221
2020-09-25,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,1
2020-09-28,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,2702
2020-09-29,5.050000190734863,5.050000190734863,4.650000095367432,4.849999904632568,4.849999904632568,51555
2020-09-30,4.800000190734863,4.800000190734863,4.650000095367432,4.650000095367432,4.650000095367432,5162
2020-10-01,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,1741
2020-10-05,4.25,4.25,4.25,4.25,4.25,1545
2020-10-06,4.050000190734863,4.199999809265137,4.050000190734863,4.199999809265137,4.199999809265137,66662
2020-10-07,4.0,4.0,4.0,4.0,4.0,7385
2020-10-08,4.0,4.0,4.0,4.0,4.0,45
2020-10-09,4.0,4.0,4.0,4.0,4.0,1325
2020-10-12,4.0,4.0,4.0,4.0,4.0,10
2020-10-13,4.0,4.0,3.950000047683716,3.950000047683716,3.950000047683716,33
2020-10-14,3.8499999046325684,3.950000047683716,3.8499999046325684,3.9000000953674316,3.9000000953674316,13422
2020-10-15,3.75,3.950000047683716,3.75,3.950000047683716,3.950000047683716,19962
2020-10-16,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,181
2020-10-19,3.950000047683716,3.950000047683716,3.799999952316284,3.799999952316284,3.799999952316284,4850
2020-10-20,3.799999952316284,3.950000047683716,3.6500000953674316,3.9000000953674316,3.9000000953674316,4235
2020-10-21,3.9000000953674316,4.0,3.75,4.0,4.0,2153
2020-10-22,4.199999809265137,4.199999809265137,3.799999952316284,4.0,4.0,3221
2020-10-23,4.050000190734863,4.099999904632568,4.0,4.099999904632568,4.099999904632568,23926
2020-10-26,4.099999904632568,4.099999904632568,4.050000190734863,4.050000190734863,4.050000190734863,31
2020-10-27,3.8499999046325684,4.199999809265137,3.8499999046325684,3.8499999046325684,3.8499999046325684,1924
2020-10-28,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,1447
2020-10-29,3.549999952316284,3.700000047683716,3.549999952316284,3.549999952316284,3.549999952316284,5670
2020-10-30,3.549999952316284,3.549999952316284,3.4000000953674316,3.4000000953674316,3.4000000953674316,7330
2020-11-02,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,543
2020-11-03,3.25,3.549999952316284,3.25,3.3499999046325684,3.3499999046325684,3080
2020-11-04,3.25,3.25,3.25,3.25,3.25,9
2020-11-05,3.25,3.25,3.1500000953674316,3.200000047683716,3.200000047683716,16017
2020-11-06,3.0999999046325684,3.200000047683716,3.049999952316284,3.049999952316284,3.049999952316284,1157
2020-11-09,3.0999999046325684,3.200000047683716,3.0999999046325684,3.200000047683716,3.200000047683716,2291
2020-11-10,3.049999952316284,3.200000047683716,3.049999952316284,3.200000047683716,3.200000047683716,1112
2020-11-11,3.049999952316284,3.3499999046325684,3.049999952316284,3.3499999046325684,3.3499999046325684,3410
