Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,4.849999904632568,5.25,4.699999809265137,5.25,5.25,312598
2020-08-27,5.650000095367432,5.650000095367432,5.099999904632568,5.150000095367432,5.150000095367432,116589
2020-08-28,5.349999904632568,5.349999904632568,4.900000095367432,5.0,5.0,102992
2020-08-31,5.150000095367432,5.150000095367432,4.599999904632568,4.75,4.75,74411
2020-09-01,5.0,5.0,4.599999904632568,4.75,4.75,35851
2020-09-02,5.0,5.0,4.599999904632568,4.650000095367432,4.650000095367432,11925
2020-09-03,4.900000095367432,4.900000095367432,4.550000190734863,4.650000095367432,4.650000095367432,29274
2020-09-04,4.75,4.75,4.5,4.599999904632568,4.599999904632568,40700
2020-09-07,4.849999904632568,4.849999904632568,4.5,4.599999904632568,4.599999904632568,14329
2020-09-08,4.550000190734863,4.949999809265137,4.5,4.75,4.75,57903
2020-09-09,4.699999809265137,4.75,4.5,4.550000190734863,4.550000190734863,43559
2020-09-10,4.699999809265137,4.949999809265137,4.5,4.949999809265137,4.949999809265137,109465
2020-09-11,4.900000095367432,5.099999904632568,4.599999904632568,5.0,5.0,63890
2020-09-14,5.099999904632568,5.25,4.75,5.050000190734863,5.050000190734863,43489
2020-09-15,5.199999809265137,5.199999809265137,4.800000190734863,4.900000095367432,4.900000095367432,26183
2020-09-16,5.0,5.150000095367432,4.800000190734863,5.0,5.0,29206
2020-09-17,5.199999809265137,5.199999809265137,4.699999809265137,4.800000190734863,4.800000190734863,46183
2020-09-18,4.75,4.949999809265137,4.75,4.949999809265137,4.949999809265137,14300
2020-09-21,4.900000095367432,5.199999809265137,4.75,4.800000190734863,4.800000190734863,45183
2020-09-22,4.800000190734863,4.949999809265137,4.599999904632568,4.75,4.75,11970
2020-09-23,4.900000095367432,4.900000095367432,4.699999809265137,4.75,4.75,3738
2020-09-24,4.550000190734863,4.849999904632568,4.5,4.599999904632568,4.599999904632568,12866
2020-09-25,4.849999904632568,4.849999904632568,4.5,4.699999809265137,4.699999809265137,20658
2020-09-28,4.849999904632568,4.849999904632568,4.650000095367432,4.75,4.75,19941
2020-09-29,4.800000190734863,4.800000190734863,4.650000095367432,4.699999809265137,4.699999809265137,7362
2020-09-30,4.800000190734863,4.800000190734863,4.300000190734863,4.5,4.5,50490
2020-10-01,4.599999904632568,4.949999809265137,4.400000095367432,4.75,4.75,92019
2020-10-05,4.900000095367432,5.199999809265137,4.699999809265137,5.150000095367432,5.150000095367432,103307
2020-10-06,5.449999809265137,5.650000095367432,5.099999904632568,5.199999809265137,5.199999809265137,90915
2020-10-07,5.550000190734863,5.550000190734863,4.800000190734863,5.099999904632568,5.099999904632568,40147
2020-10-08,5.25,5.599999904632568,4.949999809265137,5.0,5.0,160425
2020-10-09,5.449999809265137,5.449999809265137,4.900000095367432,5.150000095367432,5.150000095367432,82036
2020-10-12,5.349999904632568,5.349999904632568,4.900000095367432,5.0,5.0,19947
2020-10-13,5.25,5.25,4.849999904632568,5.0,5.0,38948
2020-10-14,5.199999809265137,5.199999809265137,4.5,4.75,4.75,63424
2020-10-15,4.900000095367432,4.900000095367432,4.449999809265137,4.550000190734863,4.550000190734863,17210
2020-10-16,4.75,4.75,4.5,4.650000095367432,4.650000095367432,25258
2020-10-19,4.900000095367432,4.900000095367432,4.550000190734863,4.550000190734863,4.550000190734863,21688
2020-10-20,4.849999904632568,4.849999904632568,4.5,4.650000095367432,4.650000095367432,15459
2020-10-21,4.75,4.75,4.5,4.550000190734863,4.550000190734863,22425
2020-10-22,4.550000190734863,4.75,4.449999809265137,4.5,4.5,45408
2020-10-23,4.449999809265137,5.199999809265137,4.449999809265137,4.699999809265137,4.699999809265137,32091
2020-10-26,4.599999904632568,4.699999809265137,4.5,4.550000190734863,4.550000190734863,21703
2020-10-27,4.800000190734863,4.800000190734863,4.5,4.5,4.5,18997
2020-10-28,4.550000190734863,4.650000095367432,4.5,4.550000190734863,4.550000190734863,8874
2020-10-29,4.650000095367432,4.849999904632568,4.449999809265137,4.650000095367432,4.650000095367432,14975
2020-10-30,4.849999904632568,5.300000190734863,4.5,4.550000190734863,4.550000190734863,9380
2020-11-02,4.800000190734863,4.800000190734863,4.5,4.550000190734863,4.550000190734863,5847
2020-11-03,4.75,4.75,4.5,4.550000190734863,4.550000190734863,5133
2020-11-04,4.5,4.699999809265137,4.5,4.550000190734863,4.550000190734863,4236
2020-11-05,4.699999809265137,4.699999809265137,4.5,4.550000190734863,4.550000190734863,3893
2020-11-06,4.599999904632568,4.699999809265137,4.5,4.5,4.5,4737
2020-11-09,5.199999809265137,5.400000095367432,4.5,5.400000095367432,5.400000095367432,220785
2020-11-10,6.099999904632568,6.449999809265137,5.699999809265137,6.449999809265137,6.449999809265137,702781
2020-11-11,6.400000095367432,6.800000190734863,5.849999904632568,6.25,6.25,437458
2020-11-12,6.25,6.25,5.650000095367432,5.650000095367432,5.650000095367432,169892
2020-11-13,5.650000095367432,6.099999904632568,5.099999904632568,5.300000190734863,5.300000190734863,116323
2020-11-17,5.5,5.800000190734863,5.099999904632568,5.349999904632568,5.349999904632568,189104
2020-11-18,5.25,5.449999809265137,4.949999809265137,5.0,5.0,266854
2020-11-19,5.050000190734863,5.25,4.800000190734863,4.949999809265137,4.949999809265137,121933
2020-11-20,5.0,5.050000190734863,4.800000190734863,5.0,5.0,61212
2020-11-23,5.0,5.0,4.75,4.800000190734863,4.800000190734863,84170
2020-11-24,4.849999904632568,5.0,4.800000190734863,4.849999904632568,4.849999904632568,83041
2020-11-25,4.900000095367432,4.900000095367432,4.699999809265137,4.75,4.75,58485
2020-11-26,4.650000095367432,4.849999904632568,4.599999904632568,4.800000190734863,4.800000190734863,43048
2020-11-27,4.849999904632568,4.900000095367432,4.650000095367432,4.75,4.75,129762
2020-12-01,4.800000190734863,4.849999904632568,4.650000095367432,4.75,4.75,45310
2020-12-02,4.800000190734863,4.800000190734863,4.650000095367432,4.75,4.75,42320
2020-12-03,4.800000190734863,4.900000095367432,4.650000095367432,4.75,4.75,125323
2020-12-04,4.699999809265137,4.800000190734863,4.699999809265137,4.800000190734863,4.800000190734863,41085
2020-12-07,4.800000190734863,5.199999809265137,4.699999809265137,5.0,5.0,181832
2020-12-08,5.25,5.25,4.699999809265137,4.75,4.75,171987
2020-12-09,4.849999904632568,5.099999904632568,4.849999904632568,4.949999809265137,4.949999809265137,87389
2020-12-10,5.050000190734863,5.050000190734863,4.849999904632568,4.949999809265137,4.949999809265137,71102
2020-12-11,5.0,5.099999904632568,4.949999809265137,5.0,5.0,86285
2020-12-14,4.949999809265137,5.150000095367432,4.949999809265137,5.099999904632568,5.099999904632568,117262
2020-12-15,5.099999904632568,5.099999904632568,4.699999809265137,4.900000095367432,4.900000095367432,116506
2020-12-16,4.900000095367432,5.099999904632568,4.900000095367432,5.0,5.0,70486
2020-12-17,5.099999904632568,5.5,5.0,5.5,5.5,329251
2020-12-18,5.800000190734863,5.949999809265137,5.349999904632568,5.5,5.5,276761
2020-12-21,5.650000095367432,5.699999809265137,4.949999809265137,5.199999809265137,5.199999809265137,116417
2020-12-22,5.050000190734863,5.150000095367432,4.75,5.099999904632568,5.099999904632568,56690
2020-12-23,5.150000095367432,5.400000095367432,5.0,5.25,5.25,40849
2020-12-24,5.5,5.5,5.0,5.25,5.25,41316
2020-12-28,5.25,5.25,5.050000190734863,5.099999904632568,5.099999904632568,38829
2020-12-29,5.400000095367432,5.449999809265137,5.099999904632568,5.25,5.25,54145
2020-12-30,5.5,5.5,5.150000095367432,5.300000190734863,5.300000190734863,160241
2020-12-31,5.349999904632568,5.400000095367432,5.25,5.300000190734863,5.300000190734863,17629
2021-01-01,5.400000095367432,5.5,5.25,5.400000095367432,5.400000095367432,34428
2021-01-04,5.5,5.849999904632568,5.349999904632568,5.699999809265137,5.699999809265137,207250
2021-01-05,5.849999904632568,6.25,5.599999904632568,6.25,6.25,258198
2021-01-06,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,182736
2021-01-07,7.150000095367432,7.150000095367432,6.650000095367432,7.150000095367432,7.150000095367432,390047
2021-01-08,7.5,7.5,6.849999904632568,7.0,7.0,255729
2021-01-11,6.699999809265137,7.050000190734863,6.650000095367432,6.650000095367432,6.650000095367432,114009
2021-01-12,6.550000190734863,6.849999904632568,6.349999904632568,6.75,6.75,97492
2021-01-13,7.0,7.0,6.650000095367432,6.800000190734863,6.800000190734863,58589
2021-01-14,7.099999904632568,7.099999904632568,6.550000190734863,7.0,7.0,111698
2021-01-15,7.099999904632568,7.099999904632568,6.650000095367432,6.75,6.75,29497
2021-01-18,6.900000095367432,7.0,6.449999809265137,6.550000190734863,6.550000190734863,31261
2021-01-19,6.25,6.849999904632568,6.25,6.449999809265137,6.449999809265137,27972
2021-01-20,6.5,6.699999809265137,6.349999904632568,6.349999904632568,6.349999904632568,18726
2021-01-21,6.25,6.599999904632568,6.199999809265137,6.349999904632568,6.349999904632568,14877
2021-01-22,6.199999809265137,6.5,6.050000190734863,6.050000190734863,6.050000190734863,31691
2021-01-25,6.0,6.25,5.75,5.800000190734863,5.800000190734863,13459
2021-01-27,5.550000190734863,5.900000095367432,5.550000190734863,5.599999904632568,5.599999904632568,16172
2021-01-28,5.349999904632568,5.75,5.349999904632568,5.449999809265137,5.449999809265137,96059
2021-01-29,5.550000190734863,5.699999809265137,5.5,5.599999904632568,5.599999904632568,6131
2021-02-01,5.599999904632568,5.849999904632568,5.599999904632568,5.849999904632568,5.849999904632568,5220
2021-02-02,5.699999809265137,5.800000190734863,5.599999904632568,5.699999809265137,5.699999809265137,5447
2021-02-03,5.699999809265137,5.900000095367432,5.449999809265137,5.650000095367432,5.650000095367432,13218
2021-02-04,5.449999809265137,5.75,5.449999809265137,5.550000190734863,5.550000190734863,15977
2021-02-05,5.550000190734863,5.75,5.449999809265137,5.5,5.5,14068
2021-02-08,5.599999904632568,5.699999809265137,5.300000190734863,5.449999809265137,5.449999809265137,6019
2021-02-09,5.699999809265137,5.699999809265137,5.25,5.550000190734863,5.550000190734863,13537
2021-02-10,5.550000190734863,5.550000190734863,5.300000190734863,5.449999809265137,5.449999809265137,4283
2021-02-11,5.699999809265137,5.699999809265137,5.25,5.599999904632568,5.599999904632568,7576
2021-02-12,5.599999904632568,5.599999904632568,5.349999904632568,5.400000095367432,5.400000095367432,13686
2021-02-15,5.400000095367432,5.5,5.199999809265137,5.300000190734863,5.300000190734863,8472
2021-02-16,5.400000095367432,5.400000095367432,5.050000190734863,5.300000190734863,5.300000190734863,15506
2021-02-17,5.400000095367432,5.400000095367432,5.050000190734863,5.150000095367432,5.150000095367432,17894
2021-02-18,5.349999904632568,5.400000095367432,5.0,5.400000095367432,5.400000095367432,2474330
2021-02-19,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,16598
2021-02-22,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,16365
2021-02-23,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,2649
2021-02-24,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,12741
2021-02-25,6.75,6.75,6.599999904632568,6.75,6.75,98880
2021-02-26,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,108289
2021-03-01,7.400000095367432,7.400000095367432,6.699999809265137,7.400000095367432,7.400000095367432,125881
2021-03-02,7.75,7.75,7.050000190734863,7.050000190734863,7.050000190734863,80921
2021-03-03,6.75,7.300000190734863,6.75,7.150000095367432,7.150000095367432,56507
2021-03-04,7.099999904632568,7.099999904632568,6.800000190734863,6.849999904632568,6.849999904632568,46732
2021-03-05,7.099999904632568,7.099999904632568,6.550000190734863,6.550000190734863,6.550000190734863,13856
2021-03-08,6.449999809265137,6.849999904632568,6.25,6.599999904632568,6.599999904632568,15386
2021-03-09,6.75,6.800000190734863,6.300000190734863,6.550000190734863,6.550000190734863,76827
2021-03-10,6.650000095367432,6.849999904632568,6.25,6.699999809265137,6.699999809265137,45763
2021-03-12,6.699999809265137,6.900000095367432,6.400000095367432,6.400000095367432,6.400000095367432,43272
2021-03-15,6.650000095367432,6.699999809265137,6.150000095367432,6.650000095367432,6.650000095367432,30419
2021-03-16,6.400000095367432,6.949999809265137,6.400000095367432,6.599999904632568,6.599999904632568,31892
2021-03-17,6.75,6.75,6.300000190734863,6.300000190734863,6.300000190734863,24586
2021-03-18,6.0,6.400000095367432,6.0,6.0,6.0,27983
2021-03-19,5.75,6.300000190734863,5.699999809265137,5.949999809265137,5.949999809265137,31157
2021-03-22,5.949999809265137,6.199999809265137,5.75,6.150000095367432,6.150000095367432,18846
2021-03-23,6.349999904632568,6.400000095367432,6.0,6.199999809265137,6.199999809265137,20191
2021-03-24,6.400000095367432,6.400000095367432,6.0,6.0,6.0,20679
2021-03-25,6.199999809265137,6.199999809265137,5.75,5.949999809265137,5.949999809265137,13555
2021-03-26,6.150000095367432,6.199999809265137,5.75,6.099999904632568,6.099999904632568,15574
2021-03-30,5.900000095367432,6.300000190734863,5.800000190734863,5.800000190734863,5.800000190734863,12205
2021-03-31,5.800000190734863,5.800000190734863,5.550000190734863,5.599999904632568,5.599999904632568,28211
2021-04-01,5.699999809265137,5.849999904632568,5.650000095367432,5.849999904632568,5.849999904632568,6383
2021-04-05,6.099999904632568,6.099999904632568,5.599999904632568,5.699999809265137,5.699999809265137,20541
2021-04-06,5.849999904632568,5.949999809265137,5.5,5.75,5.75,18373
2021-04-07,5.849999904632568,5.849999904632568,5.5,5.650000095367432,5.650000095367432,31652
2021-04-08,5.75,5.800000190734863,5.5,5.599999904632568,5.599999904632568,11830
2021-04-09,5.5,5.75,5.449999809265137,5.550000190734863,5.550000190734863,33372
2021-04-12,5.699999809265137,5.699999809265137,5.300000190734863,5.449999809265137,5.449999809265137,43095
2021-04-13,5.550000190734863,5.550000190734863,5.349999904632568,5.449999809265137,5.449999809265137,7441
2021-04-15,5.449999809265137,5.650000095367432,5.300000190734863,5.449999809265137,5.449999809265137,16141
2021-04-16,5.550000190734863,5.550000190734863,5.349999904632568,5.400000095367432,5.400000095367432,10735
