Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,618.0,631.9500122070312,610.2000122070312,627.7999877929688,627.7999877929688,160460
2020-08-27,630.9000244140625,705.5,630.1500244140625,656.9000244140625,656.9000244140625,378173
2020-08-28,660.0,700.0,660.0,696.9000244140625,696.9000244140625,253612
2020-08-31,702.9500122070312,740.0,670.0,717.75,717.75,306745
2020-09-01,729.7000122070312,729.7000122070312,681.0499877929688,698.7999877929688,698.7999877929688,116690
2020-09-02,695.0,709.0,680.0,691.9000244140625,691.9000244140625,63192
2020-09-03,698.9000244140625,699.9500122070312,675.0,684.75,684.75,43415
2020-09-04,685.8499755859375,749.0,685.0,704.6500244140625,704.6500244140625,304175
2020-09-07,706.0,721.4500122070312,685.0,689.9000244140625,689.9000244140625,83822
2020-09-08,689.5999755859375,703.4000244140625,658.5499877929688,666.0,666.0,97813
2020-09-09,660.0,660.0,646.2000122070312,652.5499877929688,652.5499877929688,90767
2020-09-10,658.0,725.0,657.9500122070312,713.5499877929688,713.5499877929688,173877
2020-09-11,722.9500122070312,729.8499755859375,703.2000122070312,707.6500244140625,707.6500244140625,133990
2020-09-14,721.7000122070312,723.5,708.9500122070312,719.3499755859375,719.3499755859375,114647
2020-09-15,735.0,748.75,711.4000244140625,720.8499755859375,720.8499755859375,260784
2020-09-16,738.0,745.2999877929688,715.25,727.0,727.0,89531
2020-09-17,716.25,743.5,716.2000122070312,722.9000244140625,722.9000244140625,151697
2020-09-18,725.0499877929688,735.5499877929688,717.2000122070312,725.4000244140625,725.4000244140625,56269
2020-09-21,712.0,724.9000244140625,685.0499877929688,694.9500122070312,694.9500122070312,80076
2020-09-22,702.0,702.0,666.6500244140625,686.4500122070312,686.4500122070312,59042
2020-09-23,700.0,715.0,686.25,700.3499755859375,700.3499755859375,66497
2020-09-24,696.9500122070312,696.9500122070312,684.0,685.8499755859375,685.8499755859375,39454
2020-09-25,695.0,720.5999755859375,685.2000122070312,697.7999877929688,697.7999877929688,107800
2020-09-28,700.0,706.9000244140625,689.0,701.7000122070312,701.7000122070312,72958
2020-09-29,683.0999755859375,726.2999877929688,683.0999755859375,722.1500244140625,722.1500244140625,185953
2020-09-30,720.0,760.0,708.0,742.8499755859375,742.8499755859375,209928
2020-10-01,748.3499755859375,763.5499877929688,734.0499877929688,739.0999755859375,739.0999755859375,93001
2020-10-05,741.0,755.0,739.0,747.8499755859375,747.8499755859375,91978
2020-10-06,745.5,755.0,730.1500244140625,748.4000244140625,748.4000244140625,63811
2020-10-07,749.0,749.6500244140625,736.1500244140625,737.0999755859375,737.0999755859375,22671
2020-10-08,740.0,754.5499877929688,716.2000122070312,723.0499877929688,723.0499877929688,70626
2020-10-09,736.9500122070312,737.0,722.25,727.9000244140625,727.9000244140625,72875
2020-10-12,734.75,743.3499755859375,702.2000122070312,706.2000122070312,706.2000122070312,104791
2020-10-13,709.7999877929688,710.0,671.9500122070312,680.25,680.25,126514
2020-10-14,684.7999877929688,690.4000244140625,670.25,681.8499755859375,681.8499755859375,56261
2020-10-15,694.0,694.0,672.6500244140625,677.7000122070312,677.7000122070312,74969
2020-10-16,678.0,686.7999877929688,657.7000122070312,667.4500122070312,667.4500122070312,67586
2020-10-19,670.0,674.75,653.0,659.4000244140625,659.4000244140625,109101
2020-10-20,660.9500122070312,660.9500122070312,642.4500122070312,644.75,644.75,109116
2020-10-21,647.7999877929688,652.7000122070312,632.1500244140625,635.0,635.0,139533
2020-10-22,636.0,643.1500244140625,622.8499755859375,629.2000122070312,629.2000122070312,113271
2020-10-23,639.2000122070312,646.0,630.0999755859375,643.5499877929688,643.5499877929688,77414
2020-10-26,663.9000244140625,663.9000244140625,630.0,633.6500244140625,633.6500244140625,43161
2020-10-27,633.6500244140625,652.0,627.0999755859375,646.7000122070312,646.7000122070312,98757
2020-10-28,646.0,646.9000244140625,630.8499755859375,633.5999755859375,633.5999755859375,63904
2020-10-29,620.1500244140625,653.0,611.9500122070312,643.75,643.75,98740
2020-10-30,640.0499877929688,655.0,635.0,647.9500122070312,647.9500122070312,57901
2020-11-02,650.0,650.0,621.0,632.8499755859375,632.8499755859375,138055
2020-11-03,638.0,650.0,631.0499877929688,637.25,637.25,55148
2020-11-04,639.9000244140625,639.9000244140625,616.2999877929688,624.2999877929688,624.2999877929688,93639
2020-11-05,628.5,655.0,628.5,649.4500122070312,649.4500122070312,141811
2020-11-06,652.0,694.7000122070312,652.0,678.5999755859375,678.5999755859375,190964
2020-11-09,670.2000122070312,735.0,665.0499877929688,722.8499755859375,722.8499755859375,242136
2020-11-10,730.0,738.25,685.0,699.4000244140625,699.4000244140625,133074
2020-11-11,701.0,715.9500122070312,671.0,685.0999755859375,685.0999755859375,100378
2020-11-12,686.0,703.25,673.0,678.25,678.25,53905
2020-11-13,682.0,687.0,668.7999877929688,671.5,671.5,69476
2020-11-17,699.0,725.0,695.3499755859375,719.75,719.75,162808
2020-11-18,725.0,784.7999877929688,710.0,729.9000244140625,729.9000244140625,266363
2020-11-19,718.0,748.4500122070312,710.0,715.9500122070312,715.9500122070312,76067
2020-11-20,720.9500122070312,746.7999877929688,720.75,736.5999755859375,736.5999755859375,140694
2020-11-23,737.0499877929688,757.0,737.0499877929688,742.6500244140625,742.6500244140625,139096
2020-11-24,749.4000244140625,749.4500122070312,715.5,721.3499755859375,721.3499755859375,129118
2020-11-25,729.9000244140625,739.5,716.0,722.3499755859375,722.3499755859375,55210
2020-11-26,716.5499877929688,740.9500122070312,716.5499877929688,722.8499755859375,722.8499755859375,74183
2020-11-27,726.5,801.25,725.1500244140625,791.0999755859375,791.0999755859375,761820
2020-12-01,798.9500122070312,839.9500122070312,795.25,809.25,809.25,268853
2020-12-02,813.0,827.0,792.0999755859375,814.2999877929688,814.2999877929688,100314
2020-12-03,816.0,828.4000244140625,787.0,792.3499755859375,792.3499755859375,98570
2020-12-04,802.0,820.0,793.0499877929688,794.7999877929688,794.7999877929688,171181
2020-12-07,805.9000244140625,816.5,789.0,792.6500244140625,792.6500244140625,75736
2020-12-08,801.8499755859375,802.2000122070312,768.0,775.3499755859375,775.3499755859375,67304
2020-12-09,779.25,791.9000244140625,765.0,767.5,767.5,64478
2020-12-10,767.5,771.3499755859375,741.7000122070312,755.4500122070312,755.4500122070312,94682
2020-12-11,759.0,789.9000244140625,755.5,784.5999755859375,784.5999755859375,84549
2020-12-14,794.5,820.0,789.0,794.2000122070312,794.2000122070312,82185
2020-12-15,797.0,797.0,767.0,780.5,780.5,57577
2020-12-16,780.5999755859375,792.5499877929688,775.3499755859375,782.7000122070312,782.7000122070312,34286
2020-12-17,788.8499755859375,818.0,780.6500244140625,808.3499755859375,808.3499755859375,107833
2020-12-18,815.0,823.0,801.7000122070312,814.8499755859375,814.8499755859375,89580
2020-12-21,813.75,821.8499755859375,692.5999755859375,788.75,788.75,126839
2020-12-22,780.0,809.0,705.0999755859375,793.0,793.0,112624
2020-12-23,794.7999877929688,810.0,784.75,796.2000122070312,796.2000122070312,66221
2020-12-24,800.2000122070312,809.4500122070312,770.0999755859375,777.8499755859375,777.8499755859375,184441
2020-12-28,785.7000122070312,825.0,778.0,783.6500244140625,783.6500244140625,98013
2020-12-29,787.5999755859375,791.7000122070312,763.6500244140625,782.0499877929688,782.0499877929688,61074
2020-12-30,782.0499877929688,783.0,765.0,767.75,767.75,62819
2020-12-31,767.5,776.4000244140625,748.0499877929688,755.8499755859375,755.8499755859375,178372
2021-01-01,762.7000122070312,774.5,758.6500244140625,768.9500122070312,768.9500122070312,27230
2021-01-04,776.7000122070312,776.7000122070312,748.75,749.9500122070312,749.9500122070312,300240
2021-01-05,750.0,772.0,725.0,768.8499755859375,768.8499755859375,83576
2021-01-06,767.0,774.0999755859375,757.5499877929688,764.7000122070312,764.7000122070312,57619
2021-01-07,771.9000244140625,782.5999755859375,762.2000122070312,779.1500244140625,779.1500244140625,85944
2021-01-08,785.0499877929688,802.0,780.0999755859375,799.9000244140625,799.9000244140625,191115
2021-01-11,807.7000122070312,814.0,790.0,795.1500244140625,795.1500244140625,113057
2021-01-12,799.1500244140625,799.1500244140625,768.3499755859375,778.7000122070312,778.7000122070312,153561
2021-01-13,776.0,794.9000244140625,766.4500122070312,773.0,773.0,100386
2021-01-14,775.0,789.0,756.4000244140625,765.4000244140625,765.4000244140625,118416
2021-01-15,769.1500244140625,774.2000122070312,748.5999755859375,752.9500122070312,752.9500122070312,106471
2021-01-18,752.9500122070312,768.25,733.5499877929688,748.7999877929688,748.7999877929688,93911
2021-01-19,754.7000122070312,768.9500122070312,749.4500122070312,750.0,750.0,86478
2021-01-20,753.75,764.0,734.7000122070312,740.2999877929688,740.2999877929688,219174
2021-01-21,747.0,761.0,742.5499877929688,745.8499755859375,745.8499755859375,224400
2021-01-22,752.7000122070312,752.7000122070312,725.0,727.5999755859375,727.5999755859375,235664
2021-01-25,733.0,741.5499877929688,721.6500244140625,724.9500122070312,724.9500122070312,76860
2021-01-27,720.2000122070312,728.9000244140625,719.5999755859375,721.75,721.75,92052
2021-01-28,719.0,720.0,704.0,709.5999755859375,709.5999755859375,65400
2021-01-29,715.0,717.0,691.0,694.0,694.0,66315
2021-02-01,670.0,755.0,665.6500244140625,743.6500244140625,743.6500244140625,197376
2021-02-02,753.0,753.0,722.4500122070312,740.5,740.5,252341
2021-02-03,741.5,744.0,723.0,725.75,725.75,108644
2021-02-04,727.7999877929688,738.2000122070312,718.1500244140625,732.9000244140625,732.9000244140625,64231
2021-02-05,736.4000244140625,741.2000122070312,710.0,719.25,719.25,55500
2021-02-08,736.2000122070312,751.0,725.0,737.7999877929688,737.7999877929688,88050
2021-02-09,743.5999755859375,743.5999755859375,726.0,729.7999877929688,729.7999877929688,155016
2021-02-10,733.5999755859375,736.5,708.0,712.0499877929688,712.0499877929688,66697
2021-02-11,712.0,713.3499755859375,701.4000244140625,710.1500244140625,710.1500244140625,52778
2021-02-12,710.1500244140625,725.2999877929688,701.6500244140625,721.5,721.5,103384
2021-02-15,720.0,728.7000122070312,702.0,703.5,703.5,70491
2021-02-16,706.0,713.25,704.0499877929688,709.6500244140625,709.6500244140625,136669
2021-02-17,709.9000244140625,716.3499755859375,705.9500122070312,709.4500122070312,709.4500122070312,70931
2021-02-18,701.0,717.0,701.0,704.5499877929688,704.5499877929688,71779
2021-02-19,708.0,708.0,675.0,687.9000244140625,687.9000244140625,91913
2021-02-22,680.0999755859375,691.25,676.0,681.5,681.5,79094
2021-02-23,685.0999755859375,693.6500244140625,657.0499877929688,689.6500244140625,689.6500244140625,194849
2021-02-24,695.8499755859375,704.4500122070312,670.5,690.0,690.0,58689
2021-02-25,696.2000122070312,703.0,691.0,694.25,694.25,52147
2021-02-26,685.0,701.0,674.0499877929688,681.2000122070312,681.2000122070312,82553
2021-03-01,696.0,710.6500244140625,684.75,708.75,708.75,96269
