Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,6.400000095367432,6.400000095367432,6.050000190734863,6.150000095367432,6.150000095367432,133424
2020-08-27,6.25,6.300000190734863,6.099999904632568,6.150000095367432,6.150000095367432,151671
2020-08-28,6.25,6.25,6.099999904632568,6.150000095367432,6.150000095367432,148081
2020-08-31,6.150000095367432,6.400000095367432,6.050000190734863,6.099999904632568,6.099999904632568,363725
2020-09-01,6.0,6.199999809265137,5.900000095367432,6.0,6.0,76263
2020-09-02,6.0,6.25,5.900000095367432,6.25,6.25,107313
2020-09-03,6.150000095367432,6.199999809265137,6.050000190734863,6.150000095367432,6.150000095367432,50062
2020-09-04,6.050000190734863,6.099999904632568,5.849999904632568,5.949999809265137,5.949999809265137,368168
2020-09-07,6.050000190734863,6.050000190734863,5.699999809265137,5.900000095367432,5.900000095367432,176909
2020-09-08,5.849999904632568,5.949999809265137,5.800000190734863,5.849999904632568,5.849999904632568,48604
2020-09-09,5.699999809265137,5.900000095367432,5.599999904632568,5.650000095367432,5.650000095367432,91510
2020-09-10,5.650000095367432,5.900000095367432,5.650000095367432,5.900000095367432,5.900000095367432,129525
2020-09-11,6.050000190734863,6.150000095367432,5.75,6.050000190734863,6.050000190734863,100893
2020-09-14,6.0,6.150000095367432,5.849999904632568,5.900000095367432,5.900000095367432,186281
2020-09-15,5.900000095367432,6.0,5.650000095367432,5.849999904632568,5.849999904632568,148450
2020-09-16,5.949999809265137,5.949999809265137,5.699999809265137,5.849999904632568,5.849999904632568,167769
2020-09-17,5.900000095367432,5.900000095367432,5.699999809265137,5.800000190734863,5.800000190734863,88810
2020-09-18,5.800000190734863,5.800000190734863,5.699999809265137,5.75,5.75,52435
2020-09-21,5.75,5.75,5.5,5.550000190734863,5.550000190734863,137302
2020-09-22,5.550000190734863,5.550000190734863,5.300000190734863,5.400000095367432,5.400000095367432,128346
2020-09-23,5.5,5.5,5.150000095367432,5.150000095367432,5.150000095367432,103132
2020-09-24,5.099999904632568,5.150000095367432,4.900000095367432,4.900000095367432,4.900000095367432,183170
2020-09-25,4.949999809265137,5.099999904632568,4.900000095367432,5.099999904632568,5.099999904632568,75865
2020-09-28,5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,5.349999904632568,61151
2020-09-29,5.599999904632568,5.599999904632568,5.5,5.599999904632568,5.599999904632568,90057
2020-09-30,5.800000190734863,5.800000190734863,5.349999904632568,5.349999904632568,5.349999904632568,77055
2020-10-01,5.349999904632568,5.5,5.099999904632568,5.300000190734863,5.300000190734863,52800
2020-10-05,5.300000190734863,5.5,5.199999809265137,5.25,5.25,74578
2020-10-06,5.199999809265137,5.300000190734863,5.099999904632568,5.150000095367432,5.150000095367432,33921
2020-10-07,5.300000190734863,5.300000190734863,5.050000190734863,5.150000095367432,5.150000095367432,97053
2020-10-08,5.199999809265137,5.199999809265137,4.650000095367432,5.099999904632568,5.099999904632568,71822
2020-10-09,5.099999904632568,5.099999904632568,4.900000095367432,5.0,5.0,96999
2020-10-12,5.050000190734863,5.099999904632568,4.900000095367432,4.900000095367432,4.900000095367432,65403
2020-10-13,5.0,5.099999904632568,4.849999904632568,5.050000190734863,5.050000190734863,57990
2020-10-14,4.949999809265137,5.099999904632568,4.900000095367432,4.949999809265137,4.949999809265137,46105
2020-10-15,5.0,5.25,5.0,5.0,5.0,52135
2020-10-16,5.099999904632568,5.099999904632568,4.900000095367432,5.0,5.0,48635
2020-10-19,5.050000190734863,5.099999904632568,4.949999809265137,5.0,5.0,70697
2020-10-20,4.949999809265137,5.099999904632568,4.900000095367432,5.0,5.0,63851
2020-10-21,5.150000095367432,5.199999809265137,4.949999809265137,5.050000190734863,5.050000190734863,75531
2020-10-22,5.150000095367432,5.150000095367432,4.900000095367432,5.0,5.0,57144
2020-10-23,5.0,5.150000095367432,4.949999809265137,5.0,5.0,76902
2020-10-26,5.0,5.150000095367432,5.0,5.099999904632568,5.099999904632568,73385
2020-10-27,5.099999904632568,5.300000190734863,5.0,5.0,5.0,45991
2020-10-28,5.0,5.099999904632568,4.949999809265137,5.0,5.0,59324
2020-10-29,4.900000095367432,5.0,4.900000095367432,5.0,5.0,71049
