Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,197.0500030517578,200.0,193.64999389648438,198.6999969482422,196.14437866210938,5287
2020-08-27,199.9499969482422,200.89999389648438,196.0,198.9499969482422,196.3911590576172,4520
2020-08-28,199.0500030517578,201.89999389648438,194.14999389648438,195.14999389648438,192.64002990722656,14707
2020-08-31,198.35000610351562,199.6999969482422,183.14999389648438,186.25,183.85450744628906,8970
2020-09-01,192.8000030517578,192.8000030517578,185.10000610351562,186.1999969482422,183.80514526367188,3126
2020-09-02,186.1999969482422,203.8000030517578,186.1999969482422,197.0,194.4662322998047,11453
2020-09-03,199.9499969482422,206.6999969482422,197.1999969482422,200.9499969482422,198.3654327392578,14012
2020-09-04,202.0500030517578,202.0500030517578,195.0500030517578,200.64999389648438,198.0692901611328,16652
2020-09-07,203.0500030517578,210.0,203.0,207.10000610351562,204.43634033203125,24057
2020-09-08,212.39999389648438,245.60000610351562,212.39999389648438,238.25,235.18569946289062,286659
2020-09-09,231.0,237.0,223.1999969482422,233.64999389648438,230.6448516845703,63981
2020-09-10,233.64999389648438,233.64999389648438,221.64999389648438,223.9499969482422,221.06961059570312,13502
2020-09-11,220.1999969482422,237.1999969482422,215.35000610351562,234.39999389648438,231.3852081298828,32860
2020-09-14,237.4499969482422,242.0,223.10000610351562,226.39999389648438,223.48809814453125,15064
2020-09-15,229.9499969482422,234.0,221.10000610351562,226.25,223.34002685546875,7211
2020-09-16,232.0,247.0,231.3000030517578,237.4499969482422,234.39598083496094,47821
2020-09-17,235.9499969482422,239.8000030517578,228.5,233.39999389648438,230.3980712890625,7036
2020-09-18,233.0,248.6999969482422,226.35000610351562,235.14999389648438,232.1255645751953,31238
2020-09-21,237.9499969482422,244.60000610351562,230.0500030517578,233.25,230.25,23692
2020-09-22,237.0,237.0,212.85000610351562,218.3000030517578,218.3000030517578,20060
2020-09-23,224.60000610351562,224.64999389648438,210.1999969482422,211.89999389648438,211.89999389648438,7822
2020-09-24,209.0,212.9499969482422,201.9499969482422,206.1999969482422,206.1999969482422,4556
2020-09-25,215.9499969482422,216.0,201.64999389648438,204.1999969482422,204.1999969482422,7044
2020-09-28,205.0,209.64999389648438,203.1999969482422,204.5500030517578,204.5500030517578,2948
2020-09-29,208.0500030517578,209.85000610351562,202.60000610351562,206.5500030517578,206.5500030517578,3102
2020-09-30,207.3000030517578,209.75,203.60000610351562,204.39999389648438,204.39999389648438,1630
2020-10-01,209.64999389648438,228.8000030517578,204.9499969482422,223.10000610351562,223.10000610351562,25652
2020-10-05,230.0,235.0,225.35000610351562,232.64999389648438,232.64999389648438,20442
2020-10-06,235.10000610351562,241.89999389648438,232.89999389648438,236.5,236.5,10085
2020-10-07,239.8000030517578,239.8000030517578,227.60000610351562,231.1999969482422,231.1999969482422,16172
