Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,157.10000610351562,158.4499969482422,155.0,156.5,153.70452880859375,821664
2020-08-27,157.60000610351562,157.85000610351562,155.0,155.4499969482422,152.67327880859375,532863
2020-08-28,157.75,159.0,153.0,153.5500030517578,150.80722045898438,1367121
2020-08-31,155.0500030517578,155.6999969482422,147.0500030517578,148.39999389648438,145.74920654296875,1521407
2020-09-01,148.0,150.0,145.25,146.64999389648438,144.0304718017578,613537
2020-09-02,146.3000030517578,148.4499969482422,146.0,147.39999389648438,144.76707458496094,655458
2020-09-03,147.89999389648438,150.0,147.60000610351562,148.10000610351562,145.45457458496094,555222
2020-09-04,145.39999389648438,147.5,145.10000610351562,145.75,143.14654541015625,414036
2020-09-07,146.0500030517578,146.5,140.5,141.89999389648438,139.3653106689453,1110414
2020-09-08,142.5,142.5,139.39999389648438,140.64999389648438,138.1376495361328,617792
2020-09-09,139.5,139.6999969482422,133.25,135.3000030517578,132.88320922851562,1360054
2020-09-10,137.0,141.75,135.25,141.10000610351562,138.57962036132812,609564
2020-09-11,142.5,144.5,139.89999389648438,142.64999389648438,140.10191345214844,1541214
2020-09-14,145.0,149.35000610351562,145.0,148.5500030517578,145.8965301513672,1026922
2020-09-15,149.39999389648438,150.85000610351562,144.75,147.5500030517578,144.91439819335938,1289670
2020-09-16,148.25,155.25,147.1999969482422,153.5500030517578,150.80722045898438,1407212
2020-09-17,153.75,154.89999389648438,152.25,153.1999969482422,150.46347045898438,1693800
2020-09-18,154.0,157.9499969482422,153.8000030517578,156.75,153.95005798339844,3342836
2020-09-21,156.75,157.0,151.3000030517578,152.5,149.77597045898438,793702
2020-09-22,150.9499969482422,152.89999389648438,145.0,147.75,145.11082458496094,1450709
2020-09-23,149.0,149.75,147.10000610351562,148.35000610351562,145.7001190185547,315667
2020-09-24,146.10000610351562,147.25,145.5,146.3000030517578,143.6867218017578,317776
2020-09-25,147.0,151.85000610351562,146.5500030517578,150.89999389648438,148.20455932617188,369518
2020-09-28,154.0,154.6999969482422,151.39999389648438,153.6999969482422,150.9545440673828,448432
2020-09-29,154.0,156.9499969482422,152.6999969482422,155.0500030517578,152.28042602539062,743859
2020-09-30,155.0,159.39999389648438,153.4499969482422,157.8000030517578,154.98130798339844,801987
2020-10-01,160.0,161.89999389648438,159.10000610351562,161.0500030517578,158.1732635498047,1013837
2020-10-05,160.0,164.8000030517578,159.5,163.1999969482422,160.28485107421875,1083333
2020-10-06,162.5500030517578,166.75,161.6999969482422,165.4499969482422,162.49465942382812,885132
2020-10-07,164.0,168.0,164.0,167.25,164.26251220703125,733375
2020-10-08,168.0,168.39999389648438,164.10000610351562,168.0,164.99911499023438,656404
2020-10-09,168.10000610351562,168.85000610351562,165.60000610351562,167.25,164.26251220703125,522788
2020-10-12,167.0,167.0,163.8000030517578,165.1999969482422,162.24911499023438,453984
2020-10-13,165.5,168.0,165.5,166.5,163.52590942382812,533921
2020-10-14,167.0,169.5,164.85000610351562,165.6999969482422,162.7401885986328,933782
2020-10-15,164.5500030517578,166.9499969482422,158.0,159.89999389648438,157.04379272460938,465177
2020-10-16,159.89999389648438,163.39999389648438,157.64999389648438,159.5500030517578,156.70005798339844,569717
2020-10-19,161.14999389648438,163.0,159.75,162.10000610351562,159.20449829101562,321688
2020-10-20,162.6999969482422,165.39999389648438,160.5,164.35000610351562,161.414306640625,334967
2020-10-21,165.5,167.0,164.35000610351562,166.35000610351562,163.3785858154297,353639
2020-10-22,166.0,174.4499969482422,166.0,172.89999389648438,169.81158447265625,1949830
2020-10-23,174.0,174.0,167.10000610351562,168.3000030517578,165.2937469482422,636113
2020-10-26,169.0,169.0,164.3000030517578,167.85000610351562,164.85179138183594,283447
2020-10-27,167.0,170.0,165.14999389648438,167.35000610351562,164.36073303222656,462229
2020-10-28,168.89999389648438,168.89999389648438,166.1999969482422,167.14999389648438,164.16429138183594,701077
2020-10-29,165.60000610351562,166.0,161.25,162.10000610351562,159.20449829101562,495798
2020-10-30,162.8000030517578,164.5500030517578,162.0,162.60000610351562,159.69557189941406,221154
2020-11-02,163.0,163.60000610351562,156.0500030517578,156.75,153.95005798339844,551757
2020-11-03,159.0,162.89999389648438,158.14999389648438,161.64999389648438,158.7625274658203,641144
2020-11-04,160.64999389648438,162.39999389648438,159.25,161.6999969482422,158.8116455078125,238673
2020-11-05,162.8000030517578,166.39999389648438,160.39999389648438,165.39999389648438,162.44554138183594,486611
2020-11-06,171.0,171.8000030517578,162.0,164.6999969482422,161.758056640625,1867189
