Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,170.5,170.5,170.5,170.5,169.8852081298828,0
2020-08-27,170.0,170.0,170.0,170.0,169.38702392578125,2000
2020-08-28,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-08-31,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-09-01,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-09-02,170.0,170.0,170.0,170.0,169.38702392578125,10000
2020-09-03,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-09-04,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-09-07,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-09-08,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-09-09,173.0,174.5,173.0,174.5,173.87078857421875,30000
2020-09-10,174.5,174.5,174.5,174.5,173.87078857421875,0
2020-09-11,177.0,177.0,168.1999969482422,168.1999969482422,167.593505859375,18000
2020-09-14,168.1999969482422,168.1999969482422,168.1999969482422,168.1999969482422,167.593505859375,0
2020-09-15,171.0,171.0,170.0,170.0,169.38702392578125,24000
2020-09-16,170.0,170.0,170.0,170.0,169.38702392578125,64000
2020-09-17,170.0,170.0,170.0,170.0,169.38702392578125,24000
2020-09-18,170.0,170.0,170.0,170.0,169.38702392578125,38000
2020-09-21,170.0,170.0,170.0,170.0,169.38702392578125,24000
2020-09-22,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-09-23,170.0,170.0,170.0,170.0,169.38702392578125,6000
2020-09-24,170.0,170.0,170.0,170.0,169.38702392578125,24000
2020-09-25,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-09-28,170.0,170.0,170.0,170.0,169.38702392578125,0
2020-09-29,170.5,171.0,170.5,171.0,170.38340759277344,48000
2020-09-30,171.0,171.0,171.0,171.0,170.38340759277344,0
2020-10-01,171.0,171.0,171.0,171.0,170.38340759277344,0
2020-10-05,171.0,171.0,171.0,171.0,170.38340759277344,0
2020-10-06,170.0,170.0,170.0,170.0,169.38702392578125,10000
2020-10-07,170.0,170.5,170.0,170.5,169.8852081298828,20000
2020-10-08,170.5,170.5,170.5,170.5,169.8852081298828,0
2020-10-09,170.5,170.5,170.5,170.5,169.8852081298828,0
2020-10-12,170.5,170.5,170.5,170.5,169.8852081298828,0
2020-10-13,180.0,180.0,180.0,180.0,179.3509521484375,2000
2020-10-14,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-10-15,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-10-16,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-10-19,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-10-20,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-10-21,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-10-22,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-10-23,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-10-26,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-10-27,171.10000610351562,171.10000610351562,171.10000610351562,171.10000610351562,170.48306274414062,2000
2020-10-28,171.10000610351562,171.10000610351562,171.10000610351562,171.10000610351562,170.48306274414062,0
2020-10-29,175.0,180.0,175.0,180.0,179.3509521484375,10000
2020-10-30,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-11-02,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-11-03,180.0,180.0,180.0,180.0,179.3509521484375,0
2020-11-04,180.0,180.0,180.0,180.0,179.3509521484375,30000
