Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,157.39999389648438,167.0,155.0,157.9499969482422,157.43850708007812,1273539
2020-08-27,158.0,162.9499969482422,156.5,157.8000030517578,157.28900146484375,1094526
2020-08-28,158.10000610351562,158.5,153.89999389648438,155.25,154.74725341796875,612283
2020-08-31,157.0,158.8000030517578,132.0,143.39999389648438,142.9356231689453,895935
2020-09-01,145.89999389648438,152.8000030517578,136.5,150.64999389648438,150.16213989257812,737625
2020-09-02,149.9499969482422,153.5,148.75,150.14999389648438,149.66375732421875,374299
2020-09-03,151.0,151.35000610351562,145.4499969482422,149.0,148.51748657226562,349721
2020-09-04,149.0500030517578,152.0,147.0,148.85000610351562,148.36798095703125,376443
2020-09-07,149.10000610351562,154.39999389648438,146.6999969482422,150.89999389648438,150.4113311767578,748111
2020-09-08,150.85000610351562,153.39999389648438,148.0500030517578,151.14999389648438,150.6605224609375,1007988
2020-09-09,150.9499969482422,154.0,148.10000610351562,150.60000610351562,150.11231994628906,922636
2020-09-10,150.8000030517578,151.9499969482422,149.5,150.8000030517578,150.31166076660156,890470
2020-09-11,151.0,152.5,149.0500030517578,151.5500030517578,151.05923461914062,866078
2020-09-14,152.25,156.14999389648438,151.60000610351562,153.89999389648438,153.401611328125,823544
2020-09-15,154.10000610351562,155.85000610351562,151.60000610351562,153.64999389648438,153.1524200439453,831201
2020-09-16,153.75,155.85000610351562,153.25,154.39999389648438,153.89999389648438,709207
2020-09-17,154.0,155.5500030517578,151.0500030517578,152.35000610351562,152.35000610351562,868496
2020-09-18,152.6999969482422,157.35000610351562,152.0,153.39999389648438,153.39999389648438,602019
2020-09-21,153.9499969482422,155.6999969482422,152.75,153.75,153.75,403127
2020-09-22,154.4499969482422,154.89999389648438,149.0500030517578,152.0500030517578,152.0500030517578,559332
2020-09-23,153.0,153.60000610351562,150.5500030517578,151.9499969482422,151.9499969482422,549479
2020-09-24,152.0,152.39999389648438,145.0500030517578,146.75,146.75,414449
2020-09-25,147.60000610351562,154.0,133.5,149.35000610351562,149.35000610351562,456386
2020-09-28,150.14999389648438,152.9499969482422,150.10000610351562,151.35000610351562,151.35000610351562,588209
2020-09-29,152.1999969482422,160.89999389648438,151.9499969482422,160.5,160.5,1319432
2020-09-30,161.9499969482422,171.9499969482422,159.0,170.1999969482422,170.1999969482422,1639067
2020-10-01,171.5,181.10000610351562,169.64999389648438,176.35000610351562,176.35000610351562,1159812
2020-10-05,177.60000610351562,180.9499969482422,173.5,179.0,179.0,582680
2020-10-06,179.1999969482422,181.60000610351562,171.6999969482422,174.14999389648438,174.14999389648438,783703
2020-10-07,174.10000610351562,174.6999969482422,168.60000610351562,173.14999389648438,173.14999389648438,396730
2020-10-08,173.0,175.5,172.35000610351562,174.64999389648438,174.64999389648438,529169
2020-10-09,174.60000610351562,176.0,173.64999389648438,175.35000610351562,175.35000610351562,576352
2020-10-12,176.3000030517578,176.3000030517578,173.25,174.3000030517578,174.3000030517578,392893
2020-10-13,176.4499969482422,178.0,170.1999969482422,172.25,172.25,872411
2020-10-14,172.1999969482422,173.1999969482422,167.0,173.0500030517578,173.0500030517578,532681
2020-10-15,173.10000610351562,175.60000610351562,172.5,174.85000610351562,174.85000610351562,408913
2020-10-16,174.75,175.6999969482422,173.3000030517578,174.85000610351562,174.85000610351562,315796
2020-10-19,174.9499969482422,175.39999389648438,172.9499969482422,174.6999969482422,174.6999969482422,393894
2020-10-20,174.89999389648438,175.5,173.5,174.1999969482422,174.1999969482422,310847
2020-10-21,175.0,175.1999969482422,173.0,174.5,174.5,381724
2020-10-22,174.14999389648438,176.0,170.3000030517578,172.0500030517578,172.0500030517578,472446
2020-10-23,172.39999389648438,172.9499969482422,170.0,171.8000030517578,171.8000030517578,414317
2020-10-26,172.8000030517578,173.89999389648438,171.35000610351562,172.85000610351562,172.85000610351562,360778
2020-10-27,172.8000030517578,173.0,170.0500030517578,171.10000610351562,171.10000610351562,324638
2020-10-28,170.89999389648438,171.6999969482422,170.0500030517578,170.64999389648438,170.64999389648438,457718
2020-10-29,170.64999389648438,172.4499969482422,169.0,170.8000030517578,170.8000030517578,544688
2020-10-30,170.9499969482422,171.5,169.0,170.3000030517578,170.3000030517578,443723
