Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,370.20001220703125,374.95001220703125,355.0,364.5,364.5,42723
2020-08-27,368.0,369.95001220703125,354.0,358.04998779296875,358.04998779296875,51461
2020-08-28,363.0,363.0,353.04998779296875,358.8999938964844,358.8999938964844,51234
2020-08-31,360.0,367.45001220703125,341.1000061035156,350.29998779296875,350.29998779296875,1573066
2020-09-01,350.29998779296875,365.0,334.20001220703125,362.79998779296875,362.79998779296875,86522
2020-09-02,367.1499938964844,375.0,355.0,360.1499938964844,360.1499938964844,139730
2020-09-03,357.20001220703125,367.95001220703125,357.20001220703125,365.8500061035156,365.8500061035156,111120
2020-09-04,360.0,384.0,354.20001220703125,365.8500061035156,365.8500061035156,74353
2020-09-07,369.0,381.54998779296875,355.29998779296875,357.79998779296875,357.79998779296875,78007
2020-09-08,360.70001220703125,360.70001220703125,344.79998779296875,350.04998779296875,350.04998779296875,127025
2020-09-09,342.20001220703125,364.45001220703125,338.0,358.8999938964844,358.8999938964844,149739
2020-09-10,369.3999938964844,376.79998779296875,362.1000061035156,376.70001220703125,376.70001220703125,146132
2020-09-11,376.70001220703125,382.5,357.8999938964844,362.6499938964844,362.6499938964844,116553
2020-09-14,363.0,380.75,363.0,380.70001220703125,380.70001220703125,249085
2020-09-15,399.70001220703125,399.70001220703125,399.70001220703125,399.70001220703125,399.70001220703125,24609
2020-09-16,419.6499938964844,419.6499938964844,400.54998779296875,419.6499938964844,419.6499938964844,480499
2020-09-17,417.3999938964844,434.3500061035156,410.20001220703125,417.5,417.5,194467
2020-09-18,425.0,438.3500061035156,420.04998779296875,437.79998779296875,437.79998779296875,269078
2020-09-21,445.0,459.6499938964844,415.95001220703125,417.20001220703125,417.20001220703125,298130
2020-09-22,417.6000061035156,426.75,396.3500061035156,407.3999938964844,407.3999938964844,177338
2020-09-23,418.6000061035156,426.70001220703125,400.0,413.45001220703125,413.45001220703125,114115
2020-09-24,400.0,411.8500061035156,395.0,398.1000061035156,398.1000061035156,58885
2020-09-25,407.0,418.0,401.25,418.0,418.0,70849
2020-09-28,426.0,435.0,418.0,431.04998779296875,431.04998779296875,105719
2020-09-29,431.0,438.20001220703125,415.29998779296875,420.8999938964844,420.8999938964844,59682
2020-09-30,424.0,427.04998779296875,408.5,417.6499938964844,417.6499938964844,50505
2020-10-01,420.04998779296875,434.5,420.04998779296875,431.1499938964844,431.1499938964844,53245
2020-10-05,428.20001220703125,442.25,420.29998779296875,438.75,438.75,140402
2020-10-06,439.0,443.8999938964844,428.1000061035156,431.95001220703125,431.95001220703125,72418
2020-10-07,431.95001220703125,431.95001220703125,411.0,418.70001220703125,418.70001220703125,83245
2020-10-08,420.0,422.54998779296875,406.04998779296875,416.79998779296875,416.79998779296875,57558
2020-10-09,421.8999938964844,424.0,411.20001220703125,418.29998779296875,418.29998779296875,43956
2020-10-12,422.70001220703125,422.70001220703125,400.6499938964844,411.8500061035156,411.8500061035156,53298
2020-10-13,420.0,420.0,410.6000061035156,413.3500061035156,413.3500061035156,58513
