Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,58.0,58.0,58.0,58.0,58.0,0
2020-08-27,58.0,58.0,58.0,58.0,58.0,0
2020-08-28,58.0,58.0,58.0,58.0,58.0,0
2020-08-31,58.0,58.0,58.0,58.0,58.0,0
2020-09-01,58.0,58.0,58.0,58.0,58.0,0
2020-09-02,58.0,58.0,58.0,58.0,58.0,0
2020-09-03,58.0,58.0,58.0,58.0,58.0,0
2020-09-04,58.0,58.0,58.0,58.0,58.0,0
2020-09-07,58.0,58.0,58.0,58.0,58.0,0
2020-09-08,58.0,58.0,58.0,58.0,58.0,0
2020-09-09,58.0,58.0,58.0,58.0,58.0,0
2020-09-10,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,1500
2020-09-11,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,3000
2020-09-14,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-15,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-16,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-17,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-18,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-21,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-22,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-23,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-24,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-25,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-28,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-29,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-09-30,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-01,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-05,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-06,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-07,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-08,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-09,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-12,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-13,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-14,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-15,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-10-16,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
