Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,2.5,2.5,2.299999952316284,2.299999952316284,2.299999952316284,3970859
2020-08-27,2.25,2.4000000953674316,2.25,2.3499999046325684,2.3499999046325684,3373805
2020-08-28,2.299999952316284,2.4000000953674316,2.25,2.25,2.25,2934687
2020-08-31,2.25,2.25,2.1500000953674316,2.1500000953674316,2.1500000953674316,2143023
2020-09-01,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,834841
2020-09-02,1.9500000476837158,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,2634922
2020-09-03,1.9500000476837158,2.0,1.9500000476837158,2.0,2.0,796853
2020-09-04,2.0999999046325684,2.0999999046325684,2.049999952316284,2.0999999046325684,2.0999999046325684,1020773
2020-09-07,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,531245
2020-09-08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,745445
2020-09-09,2.3499999046325684,2.3499999046325684,2.200000047683716,2.200000047683716,2.200000047683716,3282487
2020-09-10,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,4484507
2020-09-11,2.0,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,4981766
2020-09-14,2.0999999046325684,2.1500000953674316,2.049999952316284,2.1500000953674316,2.1500000953674316,3321271
2020-09-15,2.200000047683716,2.25,2.200000047683716,2.25,2.25,2271231
2020-09-16,2.299999952316284,2.3499999046325684,2.25,2.3499999046325684,2.3499999046325684,4643077
2020-09-17,2.4000000953674316,2.4000000953674316,2.25,2.25,2.25,3031889
2020-09-18,2.25,2.3499999046325684,2.200000047683716,2.25,2.25,1631127
2020-09-21,2.299999952316284,2.299999952316284,2.1500000953674316,2.1500000953674316,2.1500000953674316,1534736
2020-09-22,2.0999999046325684,2.1500000953674316,2.049999952316284,2.049999952316284,2.049999952316284,2308911
2020-09-23,2.049999952316284,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,1285194
2020-09-24,2.049999952316284,2.049999952316284,1.9500000476837158,1.9500000476837158,1.9500000476837158,1683655
2020-09-25,2.0,2.0,1.9500000476837158,2.0,2.0,2327194
2020-09-28,2.0,2.0999999046325684,2.0,2.0999999046325684,2.0999999046325684,1774352
2020-09-29,2.200000047683716,2.200000047683716,2.1500000953674316,2.200000047683716,2.200000047683716,2207937
2020-09-30,2.200000047683716,2.25,2.0999999046325684,2.0999999046325684,2.0999999046325684,2181641
2020-10-01,2.0,2.0,2.0,2.0,2.0,1323521
2020-10-05,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1608039
2020-10-06,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,736633
2020-10-07,1.7999999523162842,1.899999976158142,1.7999999523162842,1.899999976158142,1.899999976158142,5310701
2020-10-08,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,529177
2020-10-09,2.0,2.0,2.0,2.0,2.0,2360886
2020-10-12,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,643268
2020-10-13,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,998029
2020-10-14,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1045628
2020-10-15,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1214499
2020-10-16,2.5,2.5,2.5,2.5,2.5,7079590
2020-10-19,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,3338539
2020-10-20,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,496968
2020-10-21,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,568149
2020-10-22,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,449456
2020-10-23,3.0,3.0,2.950000047683716,3.0,3.0,2053083
2020-10-26,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,885790
2020-10-27,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,718941
2020-10-28,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,690380
2020-10-29,3.5999999046325684,3.5999999046325684,3.299999952316284,3.299999952316284,3.299999952316284,10152939
2020-10-30,3.450000047683716,3.450000047683716,3.1500000953674316,3.1500000953674316,3.1500000953674316,6219774
2020-11-02,3.0,3.0,3.0,3.0,3.0,486942
2020-11-03,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,1332824
2020-11-04,2.75,2.75,2.75,2.75,2.75,256465
2020-11-05,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,962381
2020-11-06,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,387794
2020-11-09,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,805155
2020-11-10,2.3499999046325684,2.549999952316284,2.3499999046325684,2.549999952316284,2.549999952316284,3907005
2020-11-11,2.5999999046325684,2.6500000953674316,2.450000047683716,2.5999999046325684,2.5999999046325684,2590279
