Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,71.0,71.05000305175781,69.0,70.5999984741211,70.5999984741211,17387
2020-08-27,71.44999694824219,73.5,70.0,71.3499984741211,71.3499984741211,19065
2020-08-28,71.44999694824219,72.0,69.19999694824219,70.25,70.25,8089
2020-08-31,70.94999694824219,73.4000015258789,65.25,67.8499984741211,67.8499984741211,23120
2020-09-01,67.9000015258789,72.44999694824219,65.1500015258789,69.94999694824219,69.94999694824219,8188
2020-09-02,70.0,70.0,67.19999694824219,67.94999694824219,67.94999694824219,17136
2020-09-03,67.94999694824219,69.5,67.1500015258789,67.3499984741211,67.3499984741211,7565
2020-09-04,66.0999984741211,67.30000305175781,65.0,65.80000305175781,65.80000305175781,13308
2020-09-07,68.3499984741211,68.3499984741211,64.69999694824219,65.0,65.0,8893
2020-09-08,64.0999984741211,65.8499984741211,61.20000076293945,62.45000076293945,62.45000076293945,12544
2020-09-09,63.95000076293945,63.95000076293945,60.400001525878906,61.400001525878906,61.400001525878906,9899
2020-09-10,65.30000305175781,65.30000305175781,61.79999923706055,62.5,62.5,16396
2020-09-11,63.04999923706055,64.0,60.75,61.54999923706055,61.54999923706055,16876
2020-09-14,61.75,66.0,61.599998474121094,64.44999694824219,64.44999694824219,24998
2020-09-15,64.05000305175781,65.3499984741211,63.04999923706055,63.5,63.5,9609
2020-09-16,63.45000076293945,63.45000076293945,62.25,62.70000076293945,62.70000076293945,8301
2020-09-17,62.349998474121094,66.0,62.0,62.650001525878906,62.650001525878906,13242
2020-09-18,63.099998474121094,64.6500015258789,61.5,61.95000076293945,61.95000076293945,7751
2020-09-21,62.0,62.0,59.150001525878906,59.95000076293945,59.95000076293945,8081
2020-09-22,59.04999923706055,60.25,56.0,57.349998474121094,57.349998474121094,21131
2020-09-23,57.349998474121094,59.5,55.0,55.849998474121094,55.849998474121094,13543
2020-09-24,56.79999923706055,57.95000076293945,54.54999923706055,56.400001525878906,56.400001525878906,6272
2020-09-25,55.04999923706055,57.849998474121094,54.400001525878906,56.75,56.75,11576
2020-09-28,57.900001525878906,58.79999923706055,57.099998474121094,57.45000076293945,57.45000076293945,5798
2020-09-29,56.5,58.5,56.400001525878906,57.400001525878906,57.400001525878906,2101
2020-09-30,58.45000076293945,58.45000076293945,56.54999923706055,57.349998474121094,57.349998474121094,5032
2020-10-01,58.650001525878906,58.70000076293945,55.0,56.45000076293945,56.45000076293945,11772
2020-10-05,58.599998474121094,61.849998474121094,54.349998474121094,60.400001525878906,60.400001525878906,28842
2020-10-06,61.0,63.29999923706055,59.849998474121094,63.04999923706055,63.04999923706055,45521
