Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,3398.199951171875,3590.0,3385.0,3520.85009765625,3520.85009765625,198952
2020-08-27,3565.0,3587.5,3515.050048828125,3533.300048828125,3533.300048828125,61287
2020-08-28,3559.0,3640.0,3545.0,3612.300048828125,3612.300048828125,64938
2020-08-31,3638.89990234375,3720.0,3444.85009765625,3549.75,3549.75,125573
2020-09-01,3549.75,3615.0,3503.85009765625,3589.449951171875,3589.449951171875,29871
2020-09-02,3610.050048828125,3698.449951171875,3600.0,3676.60009765625,3676.60009765625,39758
2020-09-03,3721.0,3810.0,3677.0,3709.14990234375,3709.14990234375,85663
2020-09-04,3680.0,3934.0,3650.0,3869.0,3869.0,191054
2020-09-07,3903.0,4642.7998046875,3842.0,4552.7998046875,4552.7998046875,552356
2020-09-08,4694.89990234375,4970.0,4120.85009765625,4231.0498046875,4231.0498046875,1178542
2020-09-09,3710.0,4115.0,3710.0,4053.699951171875,4053.699951171875,467055
2020-09-10,4090.199951171875,4100.0,3945.0,3984.60009765625,3984.60009765625,95267
2020-09-11,3970.0,4148.60009765625,3933.0,4025.949951171875,4025.949951171875,88169
2020-09-14,4399.9501953125,4518.9501953125,4250.0,4302.2998046875,4302.2998046875,244810
2020-09-15,4370.0,4380.0,4310.0,4350.2001953125,4350.2001953125,62554
2020-09-16,4399.0,4399.0,4305.0,4329.5498046875,4329.5498046875,52825
2020-09-17,4315.0,4315.0,4228.0,4243.25,4243.25,45938
2020-09-18,4240.0,4549.89990234375,4162.10009765625,4296.7998046875,4296.7998046875,388308
2020-09-21,4419.9501953125,4540.0,4301.0,4407.64990234375,4407.64990234375,175397
2020-09-22,4450.0,4450.0,4210.0498046875,4366.60009765625,4366.60009765625,82334
2020-09-23,4400.0,4457.0,4251.0,4315.4501953125,4315.4501953125,69932
2020-09-24,4238.0,4350.0,4200.0,4214.10009765625,4214.10009765625,52203
2020-09-25,4240.0,4330.9501953125,4220.0,4301.5498046875,4301.5498046875,42215
2020-09-28,4490.0,4494.89990234375,4382.0498046875,4401.4501953125,4401.4501953125,62965
2020-09-29,4422.89990234375,4441.4501953125,4268.0,4309.5,4309.5,44154
2020-09-30,4320.0,4340.0,4257.0,4303.75,4303.75,26069
2020-10-01,4337.7998046875,4339.9501953125,4278.9501953125,4294.14990234375,4294.14990234375,22473
2020-10-05,4325.2001953125,4389.9501953125,4272.85009765625,4301.5,4301.5,35904
2020-10-06,4338.0,4379.0,4280.5,4312.75,4312.75,30829
2020-10-07,4328.0,4335.0,4290.0,4300.75,4300.75,24855
2020-10-08,4306.10009765625,4318.39990234375,4256.60009765625,4275.75,4275.75,20430
2020-10-09,4285.0,4296.0,4230.25,4260.14990234375,4260.14990234375,21435
2020-10-12,4288.7001953125,4328.0,4210.0,4302.75,4302.75,23506
2020-10-13,4304.0,4340.0,4285.0498046875,4301.85009765625,4301.85009765625,22807
2020-10-14,4280.25,4309.0,4239.64990234375,4283.4501953125,4283.4501953125,21602
2020-10-15,4278.60009765625,4300.75,4216.25,4268.9501953125,4268.9501953125,29377
2020-10-16,4299.0,4319.9501953125,4250.0,4264.39990234375,4264.39990234375,20836
2020-10-19,4282.60009765625,4306.0,4259.0,4295.5,4295.5,15913
2020-10-20,4304.0,4349.0,4265.0,4314.2998046875,4314.2998046875,30790
2020-10-21,4338.0,4363.0,4179.7001953125,4294.25,4294.25,24187
2020-10-22,4200.0,4255.0,4126.2998046875,4229.5,4229.5,34150
2020-10-23,4210.14990234375,4278.85009765625,4205.14990234375,4238.60009765625,4238.60009765625,12432
2020-10-26,4272.0,4584.4501953125,4191.5,4371.85009765625,4371.85009765625,200862
2020-10-27,4378.0,4565.0,4356.0,4391.0,4391.0,121170
2020-10-28,4426.14990234375,4465.5,4382.0,4406.39990234375,4406.39990234375,31137
2020-10-29,4375.0,4438.9501953125,4210.25,4370.89990234375,4370.89990234375,27021
2020-10-30,4380.0,4427.4501953125,4276.5498046875,4300.2001953125,4300.2001953125,22053
2020-11-02,4250.0,4334.5,4235.0,4261.0,4261.0,18125
2020-11-03,4300.0,4350.0,4240.0,4287.5,4287.5,42841
2020-11-04,4269.0,4317.0,4241.5498046875,4284.89990234375,4284.89990234375,14493
2020-11-05,4306.0,4338.0,4251.0,4294.35009765625,4294.35009765625,19040
2020-11-06,4343.0,4389.0,4260.0,4280.0498046875,4280.0498046875,35147
2020-11-09,4320.0,4324.0,4238.0,4244.64990234375,4244.64990234375,21679
2020-11-10,4279.0,4298.75,4180.0,4196.4501953125,4196.4501953125,33995
2020-11-11,4230.0,4234.7998046875,4180.0,4197.7001953125,4197.7001953125,22265
2020-11-12,4208.0,4590.0,4180.25,4317.35009765625,4317.35009765625,303153
2020-11-13,4350.0,4358.89990234375,4280.0,4331.5,4331.5,34221
2020-11-17,4449.0,4478.0,4342.0,4358.60009765625,4358.60009765625,45345
2020-11-18,4360.0,4412.9501953125,4331.0498046875,4361.5,4361.5,23520
2020-11-19,4399.0,4575.0,4338.0,4398.64990234375,4398.64990234375,166791
2020-11-20,4428.0,4480.0,4380.0,4397.0,4397.0,39931
2020-11-23,4427.0,4561.0,4405.0,4451.60009765625,4451.60009765625,172824
2020-11-24,4600.0,4612.9501953125,4501.0,4533.10009765625,4533.10009765625,192535
2020-11-25,4561.7998046875,4579.89990234375,4490.0,4511.60009765625,4511.60009765625,61781
2020-11-26,4471.2998046875,4599.0,4379.64990234375,4505.7998046875,4505.7998046875,142157
2020-11-27,4500.0,4577.0,4400.0,4538.89990234375,4538.89990234375,101740
2020-12-01,4550.0,4578.0,4505.2001953125,4528.4501953125,4528.4501953125,37577
2020-12-02,4544.60009765625,4545.10009765625,4491.0,4503.0,4503.0,35121
2020-12-03,4529.0,4550.0,4507.89990234375,4529.0,4529.0,31238
2020-12-04,4544.0,4558.9501953125,4493.0,4507.89990234375,4507.89990234375,21563
2020-12-07,4515.0,4624.9501953125,4515.0,4608.2998046875,4608.2998046875,87397
2020-12-08,4664.0,4664.0,4551.0,4589.0,4589.0,50821
2020-12-09,4630.0,4650.0,4583.10009765625,4593.64990234375,4593.64990234375,56979
2020-12-10,4548.0,4574.9501953125,4440.0,4487.64990234375,4487.64990234375,46584
2020-12-11,4499.0,4538.0,4480.0,4503.0,4503.0,21182
2020-12-14,4509.0,4549.0,4465.0,4477.0,4477.0,24829
