Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,26.100000381469727,26.299999237060547,25.5,25.950000762939453,25.863210678100586,305298
2020-08-27,26.0,26.950000762939453,25.799999237060547,26.350000381469727,26.261873245239258,282584
2020-08-28,26.350000381469727,26.700000762939453,26.0,26.149999618530273,26.062541961669922,248832
2020-08-31,26.0,26.100000381469727,24.399999618530273,24.700000762939453,24.61739158630371,340850
2020-09-01,24.700000762939453,25.5,24.25,25.100000381469727,25.016054153442383,185261
2020-09-02,24.149999618530273,25.549999237060547,24.149999618530273,25.100000381469727,25.016054153442383,81605
2020-09-03,25.299999237060547,25.600000381469727,24.75,25.299999237060547,25.215383529663086,108242
2020-09-04,25.299999237060547,27.0,24.649999618530273,26.450000762939453,26.361539840698242,730789
2020-09-07,26.200000762939453,26.899999618530273,26.049999237060547,26.200000762939453,26.112375259399414,175504
2020-09-08,26.850000381469727,26.850000381469727,25.299999237060547,25.549999237060547,25.464548110961914,100147
2020-09-09,25.25,25.899999618530273,24.600000381469727,25.5,25.414716720581055,95016
2020-09-10,25.600000381469727,29.799999237060547,25.549999237060547,28.299999237060547,28.205350875854492,2077260
2020-09-11,28.600000381469727,29.399999618530273,27.200000762939453,27.850000381469727,27.75685691833496,941613
2020-09-14,28.700000762939453,29.649999618530273,27.600000381469727,28.0,27.906354904174805,885963
2020-09-15,28.0,28.399999618530273,27.75,28.25,28.155519485473633,228124
2020-09-16,28.450000762939453,30.299999237060547,27.75,29.899999618530273,29.799999237060547,1010725
2020-09-17,29.799999237060547,29.950000762939453,28.700000762939453,29.100000381469727,29.100000381469727,230920
2020-09-18,29.200000762939453,29.799999237060547,28.799999237060547,29.100000381469727,29.100000381469727,184323
2020-09-21,29.100000381469727,29.100000381469727,26.5,26.950000762939453,26.950000762939453,265301
2020-09-22,27.0,27.0,24.5,26.100000381469727,26.100000381469727,209142
2020-09-23,26.850000381469727,27.100000381469727,25.149999618530273,26.25,26.25,113145
2020-09-24,26.200000762939453,28.0,25.100000381469727,25.600000381469727,25.600000381469727,117218
2020-09-25,26.75,27.0,25.850000381469727,26.200000762939453,26.200000762939453,98883
2020-09-28,26.899999618530273,28.0,26.299999237060547,27.25,27.25,132167
2020-09-29,28.399999618530273,28.5,27.100000381469727,28.0,28.0,179350
2020-09-30,28.0,28.200000762939453,26.850000381469727,27.049999237060547,27.049999237060547,78279
2020-10-01,27.850000381469727,29.600000381469727,26.850000381469727,29.049999237060547,29.049999237060547,350510
2020-10-05,29.700000762939453,29.700000762939453,28.600000381469727,29.350000381469727,29.350000381469727,240002
2020-10-06,29.350000381469727,30.399999618530273,29.0,29.450000762939453,29.450000762939453,204740
2020-10-07,29.299999237060547,29.5,29.0,29.299999237060547,29.299999237060547,135092
2020-10-08,29.799999237060547,29.799999237060547,28.5,28.899999618530273,28.899999618530273,102916
2020-10-09,28.600000381469727,29.649999618530273,28.350000381469727,29.450000762939453,29.450000762939453,157108
2020-10-12,28.899999618530273,29.75,28.299999237060547,28.649999618530273,28.649999618530273,74547
2020-10-13,28.600000381469727,29.299999237060547,28.5,29.149999618530273,29.149999618530273,106733
2020-10-14,29.450000762939453,29.450000762939453,28.450000762939453,28.799999237060547,28.799999237060547,483066
2020-10-15,28.549999237060547,29.299999237060547,28.100000381469727,28.299999237060547,28.299999237060547,185854
