Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,30.950000762939453,35.45000076293945,30.100000381469727,33.54999923706055,33.54999923706055,752656
2020-08-27,34.70000076293945,36.79999923706055,33.25,33.599998474121094,33.599998474121094,675378
2020-08-28,33.650001525878906,34.5,32.25,32.650001525878906,32.650001525878906,151044
2020-08-31,33.0,33.0,28.0,29.899999618530273,29.899999618530273,230589
2020-09-01,30.5,30.799999237060547,28.450000762939453,29.799999237060547,29.799999237060547,100574
2020-09-02,29.850000381469727,30.899999618530273,29.450000762939453,30.200000762939453,30.200000762939453,71451
2020-09-03,30.5,31.0,29.700000762939453,30.299999237060547,30.299999237060547,154966
2020-09-04,29.700000762939453,30.700000762939453,29.700000762939453,29.899999618530273,29.899999618530273,69841
2020-09-07,30.700000762939453,30.700000762939453,28.5,28.950000762939453,28.950000762939453,83468
2020-09-08,29.700000762939453,31.399999618530273,28.25,28.649999618530273,28.649999618530273,265583
2020-09-09,28.700000762939453,28.700000762939453,27.100000381469727,28.350000381469727,28.350000381469727,182473
2020-09-10,28.799999237060547,29.450000762939453,27.75,27.950000762939453,27.950000762939453,99667
2020-09-11,28.600000381469727,28.649999618530273,27.200000762939453,27.75,27.75,108340
2020-09-14,28.649999618530273,29.5,27.75,28.600000381469727,28.600000381469727,183277
2020-09-15,28.899999618530273,29.299999237060547,28.100000381469727,28.899999618530273,28.899999618530273,75311
2020-09-16,28.5,29.149999618530273,27.399999618530273,27.75,27.75,197342
2020-09-17,27.75,30.450000762939453,27.399999618530273,29.5,29.5,971802
2020-09-18,29.399999618530273,29.700000762939453,28.5,28.799999237060547,28.799999237060547,194210
2020-09-21,28.950000762939453,28.950000762939453,25.899999618530273,26.200000762939453,26.200000762939453,240652
2020-09-22,26.700000762939453,26.899999618530273,24.649999618530273,25.350000381469727,25.350000381469727,213216
2020-09-23,26.200000762939453,27.75,25.100000381469727,26.100000381469727,26.100000381469727,525973
2020-09-24,25.899999618530273,26.299999237060547,24.25,24.950000762939453,24.950000762939453,256295
2020-09-25,25.399999618530273,26.149999618530273,25.0,25.950000762939453,25.950000762939453,95428
2020-09-28,26.5,26.5,26.100000381469727,26.299999237060547,26.299999237060547,59567
2020-09-29,25.950000762939453,26.450000762939453,25.049999237060547,25.399999618530273,25.399999618530273,102980
2020-09-30,25.450000762939453,25.899999618530273,25.299999237060547,25.5,25.5,47157
2020-10-01,25.5,26.700000762939453,24.899999618530273,25.049999237060547,25.049999237060547,135749
2020-10-05,25.200000762939453,25.850000381469727,25.100000381469727,25.25,25.25,71221
2020-10-06,25.399999618530273,25.950000762939453,24.649999618530273,24.799999237060547,24.799999237060547,174091
2020-10-07,25.149999618530273,25.5,24.649999618530273,24.75,24.75,159775
2020-10-08,25.100000381469727,25.299999237060547,24.450000762939453,24.649999618530273,24.649999618530273,93405
2020-10-09,24.899999618530273,25.0,24.149999618530273,24.350000381469727,24.350000381469727,117385
2020-10-12,24.600000381469727,24.600000381469727,23.5,23.600000381469727,23.600000381469727,185220
2020-10-13,23.5,23.950000762939453,23.149999618530273,23.25,23.25,60137
2020-10-14,23.399999618530273,24.5,22.899999618530273,23.5,23.5,99967
2020-10-15,23.600000381469727,23.850000381469727,22.5,22.600000381469727,22.600000381469727,126649
2020-10-16,22.899999618530273,22.899999618530273,22.549999237060547,22.799999237060547,22.799999237060547,55103
2020-10-19,23.0,23.450000762939453,23.0,23.350000381469727,23.350000381469727,62291
2020-10-20,23.799999237060547,25.450000762939453,23.350000381469727,24.25,24.25,213954
2020-10-21,24.450000762939453,24.450000762939453,23.600000381469727,23.950000762939453,23.950000762939453,97460
2020-10-22,24.0,24.200000762939453,23.399999618530273,23.600000381469727,23.600000381469727,72099
2020-10-23,23.950000762939453,24.100000381469727,23.700000762939453,23.799999237060547,23.799999237060547,50370
2020-10-26,23.75,23.899999618530273,22.899999618530273,23.0,23.0,114567
2020-10-27,23.0,23.5,22.399999618530273,22.549999237060547,22.549999237060547,125416
2020-10-28,22.700000762939453,23.399999618530273,22.399999618530273,22.649999618530273,22.649999618530273,44651
2020-10-29,22.350000381469727,22.649999618530273,22.350000381469727,22.450000762939453,22.450000762939453,31451
2020-10-30,22.5,23.0,22.5,22.600000381469727,22.600000381469727,36485
2020-11-02,22.5,22.75,22.25,22.399999618530273,22.399999618530273,25756
2020-11-03,22.25,22.5,22.200000762939453,22.350000381469727,22.350000381469727,27546
2020-11-04,22.350000381469727,22.350000381469727,21.450000762939453,22.0,22.0,115804
2020-11-05,22.200000762939453,23.700000762939453,22.200000762939453,23.450000762939453,23.450000762939453,121036
2020-11-06,23.700000762939453,28.0,23.350000381469727,26.850000381469727,26.850000381469727,1656826
2020-11-09,26.850000381469727,27.600000381469727,25.149999618530273,25.600000381469727,25.600000381469727,547056
2020-11-10,25.850000381469727,26.899999618530273,24.049999237060547,26.399999618530273,26.399999618530273,283423
2020-11-11,26.399999618530273,26.950000762939453,25.850000381469727,26.100000381469727,26.100000381469727,111428
2020-11-12,25.75,27.600000381469727,25.75,27.200000762939453,27.200000762939453,287850
2020-11-13,27.200000762939453,27.200000762939453,26.600000381469727,26.799999237060547,26.799999237060547,63202
2020-11-17,27.25,29.799999237060547,27.100000381469727,29.049999237060547,29.049999237060547,599859
2020-11-18,29.5,31.950000762939453,29.299999237060547,31.200000762939453,31.200000762939453,799610
2020-11-19,30.950000762939453,32.5,30.950000762939453,31.75,31.75,574765
2020-11-20,31.450000762939453,32.5,31.100000381469727,32.150001525878906,32.150001525878906,374273
2020-11-23,33.04999923706055,33.54999923706055,32.400001525878906,32.95000076293945,32.95000076293945,553092
2020-11-24,33.54999923706055,35.599998474121094,33.45000076293945,34.70000076293945,34.70000076293945,784653
2020-11-25,35.04999923706055,35.400001525878906,33.25,33.599998474121094,33.599998474121094,431005
2020-11-26,34.45000076293945,34.650001525878906,33.650001525878906,33.900001525878906,33.900001525878906,136004
2020-11-27,34.0,36.599998474121094,33.95000076293945,35.849998474121094,35.849998474121094,760832
