Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,2242.0,2259.89990234375,2216.449951171875,2253.5,2228.768798828125,2618149
2020-08-27,2266.0,2287.35009765625,2241.75,2248.39990234375,2223.724609375,3579393
2020-08-28,2268.39990234375,2279.949951171875,2235.10009765625,2238.550048828125,2213.982666015625,2941136
2020-08-31,2240.0,2276.199951171875,2228.0,2257.25,2232.4775390625,6018154
2020-09-01,2269.0,2278.0,2241.300048828125,2246.35009765625,2221.697265625,3610908
2020-09-02,2247.0,2268.75,2241.64990234375,2265.14990234375,2240.290771484375,2084137
2020-09-03,2268.0,2324.0,2268.0,2299.5,2274.263671875,4654146
2020-09-04,2275.0,2324.25,2262.949951171875,2288.800048828125,2263.68115234375,5231303
2020-09-07,2289.0,2343.5,2283.35009765625,2327.050048828125,2301.511474609375,4620401
2020-09-08,2335.949951171875,2390.449951171875,2327.050048828125,2348.199951171875,2322.42919921875,7453998
2020-09-09,2325.0,2359.0,2320.0,2327.64990234375,2302.10498046875,3866535
2020-09-10,2335.0,2348.5,2324.300048828125,2331.14990234375,2305.56640625,2308813
2020-09-11,2330.949951171875,2383.0,2330.14990234375,2374.10009765625,2348.04541015625,4145424
2020-09-14,2384.10009765625,2505.75,2381.85009765625,2491.39990234375,2464.057861328125,7512131
2020-09-15,2491.39990234375,2538.0,2464.60009765625,2491.39990234375,2464.057861328125,7318770
2020-09-16,2488.949951171875,2507.60009765625,2477.300048828125,2503.0,2475.530517578125,3074003
2020-09-17,2480.0,2495.75,2450.60009765625,2460.949951171875,2433.942138671875,4828176
2020-09-18,2485.0,2500.39990234375,2436.39990234375,2449.89990234375,2423.01318359375,4183256
2020-09-21,2465.0,2504.89990234375,2452.14990234375,2465.300048828125,2438.244384765625,4598809
2020-09-22,2485.0,2555.0,2458.0,2522.949951171875,2495.26171875,7499613
2020-09-23,2510.0,2519.85009765625,2409.0,2467.449951171875,2440.370361328125,7502280
2020-09-24,2450.0,2450.0,2302.60009765625,2332.25,2306.654541015625,8424708
2020-09-25,2368.0,2440.0,2352.10009765625,2422.300048828125,2395.71630859375,8228267
2020-09-28,2440.0,2444.0,2366.0,2426.300048828125,2399.67236328125,4347166
2020-09-29,2434.85009765625,2511.050048828125,2426.300048828125,2488.39990234375,2461.0908203125,6995811
2020-09-30,2489.0,2505.0,2460.0,2492.300048828125,2464.947998046875,3917166
2020-10-01,2510.0,2540.0,2492.300048828125,2523.449951171875,2495.756103515625,2610337
2020-10-05,2620.0,2728.10009765625,2603.050048828125,2705.800048828125,2676.10498046875,17412105
2020-10-06,2736.0,2736.0,2650.10009765625,2714.300048828125,2684.51171875,9846367
2020-10-07,2742.0,2770.0,2703.0,2735.949951171875,2705.924072265625,9656101
2020-10-08,2800.0,2885.0,2800.0,2825.699951171875,2794.689208984375,19839329
2020-10-09,2810.0,2829.85009765625,2780.0,2812.949951171875,2782.078857421875,7739245
