Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,29.100000381469727,29.700000762939453,27.899999618530273,29.0,29.0,121710
2020-08-27,29.5,34.150001525878906,28.5,33.25,33.25,1088110
2020-08-28,32.349998474121094,32.900001525878906,30.799999237060547,31.75,31.75,330921
2020-08-31,30.5,30.75,29.0,29.450000762939453,29.450000762939453,217365
2020-09-01,29.0,30.200000762939453,26.549999237060547,28.549999237060547,28.549999237060547,71676
2020-09-02,28.049999237060547,30.0,28.049999237060547,29.350000381469727,29.350000381469727,26912
2020-09-03,28.600000381469727,29.5,28.600000381469727,28.950000762939453,28.950000762939453,16584
2020-09-04,28.75,31.0,28.0,29.200000762939453,29.200000762939453,29460
2020-09-07,28.299999237060547,29.350000381469727,28.0,28.25,28.25,34473
2020-09-08,28.0,29.25,28.0,28.200000762939453,28.200000762939453,15982
2020-09-09,28.200000762939453,28.299999237060547,26.75,27.350000381469727,27.350000381469727,40804
2020-09-10,27.950000762939453,28.450000762939453,27.5,28.149999618530273,28.149999618530273,19574
2020-09-11,28.0,28.399999618530273,27.649999618530273,27.950000762939453,27.950000762939453,11041
2020-09-14,28.200000762939453,28.549999237060547,27.649999618530273,28.0,28.0,17845
2020-09-15,28.100000381469727,30.450000762939453,28.100000381469727,28.649999618530273,28.649999618530273,133379
2020-09-16,29.649999618530273,29.649999618530273,28.100000381469727,28.899999618530273,28.899999618530273,34723
2020-09-17,29.5,29.5,28.5,28.700000762939453,28.700000762939453,30247
2020-09-18,28.700000762939453,29.149999618530273,28.0,28.200000762939453,28.200000762939453,20269
2020-09-21,28.200000762939453,28.899999618530273,27.149999618530273,27.350000381469727,27.350000381469727,14174
2020-09-22,27.0,27.0,25.75,26.0,26.0,24669
2020-09-23,27.5,27.5,25.700000762939453,26.5,26.5,27419
2020-09-24,26.0,27.0,25.600000381469727,25.75,25.75,17868
2020-09-25,27.0,27.0,24.600000381469727,25.549999237060547,25.549999237060547,46843
2020-09-28,25.700000762939453,28.75,25.700000762939453,28.350000381469727,28.350000381469727,192940
2020-09-29,28.799999237060547,28.799999237060547,27.149999618530273,28.100000381469727,28.100000381469727,47906
2020-09-30,27.399999618530273,28.399999618530273,27.0,27.200000762939453,27.200000762939453,70091
2020-10-01,29.5,31.799999237060547,29.0,30.799999237060547,30.799999237060547,890559
2020-10-05,31.0,31.5,28.200000762939453,29.049999237060547,29.049999237060547,112916
2020-10-06,28.75,29.0,28.0,28.649999618530273,28.649999618530273,40103
2020-10-07,28.049999237060547,29.049999237060547,27.600000381469727,27.950000762939453,27.950000762939453,44366
2020-10-08,28.700000762939453,28.950000762939453,27.100000381469727,27.600000381469727,27.600000381469727,30779
2020-10-09,27.600000381469727,28.399999618530273,27.600000381469727,27.75,27.75,34524
2020-10-12,28.600000381469727,28.600000381469727,26.149999618530273,26.5,26.5,40633
2020-10-13,26.549999237060547,29.399999618530273,26.200000762939453,27.75,27.75,52773
2020-10-14,27.799999237060547,28.899999618530273,26.600000381469727,28.5,28.5,141290
2020-10-15,28.850000381469727,29.350000381469727,26.600000381469727,27.299999237060547,27.299999237060547,69603
2020-10-16,27.299999237060547,28.0,26.799999237060547,27.100000381469727,27.100000381469727,20712
2020-10-19,27.149999618530273,27.850000381469727,26.700000762939453,26.850000381469727,26.850000381469727,13573
2020-10-20,26.850000381469727,27.450000762939453,26.299999237060547,27.149999618530273,27.149999618530273,12792
2020-10-21,27.149999618530273,27.399999618530273,26.399999618530273,26.649999618530273,26.649999618530273,19904
2020-10-22,26.899999618530273,27.100000381469727,26.100000381469727,26.450000762939453,26.450000762939453,28480
2020-10-23,26.899999618530273,26.950000762939453,26.200000762939453,26.5,26.5,19658
2020-10-26,27.399999618530273,27.399999618530273,25.5,26.0,26.0,26907
2020-10-27,26.0,26.450000762939453,25.450000762939453,25.950000762939453,25.950000762939453,7808
2020-10-28,25.649999618530273,26.450000762939453,25.450000762939453,25.700000762939453,25.700000762939453,11915
2020-10-29,25.75,26.0,25.0,25.799999237060547,25.799999237060547,14377
2020-10-30,26.049999237060547,26.049999237060547,25.25,25.5,25.5,7923
2020-11-02,25.950000762939453,26.450000762939453,24.399999618530273,25.049999237060547,25.049999237060547,16792
2020-11-03,26.049999237060547,27.200000762939453,24.450000762939453,26.049999237060547,26.049999237060547,32726
2020-11-04,28.0,29.200000762939453,27.600000381469727,28.5,28.5,648055
2020-11-05,29.25,34.0,27.549999237060547,32.25,32.25,1208427
2020-11-06,33.0,33.0,29.149999618530273,29.850000381469727,29.850000381469727,289680
2020-11-09,29.100000381469727,29.850000381469727,28.5,28.850000381469727,28.850000381469727,112301
2020-11-10,29.600000381469727,34.599998474121094,29.200000762939453,34.349998474121094,34.349998474121094,2121158
2020-11-11,33.400001525878906,33.45000076293945,31.450000762939453,31.700000762939453,31.700000762939453,317082
2020-11-12,31.100000381469727,32.54999923706055,28.799999237060547,31.5,31.5,133732
2020-11-13,31.899999618530273,32.95000076293945,30.600000381469727,31.75,31.75,158066
2020-11-17,33.70000076293945,35.0,32.20000076293945,32.75,32.75,302591
2020-11-18,32.20000076293945,32.70000076293945,31.700000762939453,32.20000076293945,32.20000076293945,102283
2020-11-19,32.849998474121094,32.849998474121094,31.549999237060547,31.700000762939453,31.700000762939453,55150
2020-11-20,31.5,32.400001525878906,30.700000762939453,31.049999237060547,31.049999237060547,56890
2020-11-23,31.0,31.5,29.399999618530273,30.350000381469727,30.350000381469727,162477
2020-11-24,29.799999237060547,31.149999618530273,29.799999237060547,30.0,30.0,70873
2020-11-25,30.049999237060547,35.900001525878906,30.0,35.29999923706055,35.29999923706055,1673932
