Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,160.9499969482422,160.9499969482422,156.60000610351562,160.9499969482422,160.9499969482422,85235
2020-08-27,168.9499969482422,168.9499969482422,168.89999389648438,168.9499969482422,168.9499969482422,33891
2020-08-28,177.35000610351562,177.35000610351562,160.5500030517578,160.5500030517578,160.5500030517578,181037
2020-08-31,153.0,161.0,152.5500030517578,152.5500030517578,152.5500030517578,40432
2020-09-01,145.0,145.64999389648438,144.9499969482422,144.9499969482422,144.9499969482422,20233
2020-09-02,137.75,152.14999389648438,137.75,152.14999389648438,152.14999389648438,30749
2020-09-03,159.75,159.75,159.75,159.75,159.75,7845
2020-09-04,152.5500030517578,167.6999969482422,152.5500030517578,167.6999969482422,167.6999969482422,17417
2020-09-07,170.0500030517578,176.0500030517578,166.0,173.1999969482422,173.1999969482422,70659
2020-09-08,174.0,181.85000610351562,165.89999389648438,181.8000030517578,181.8000030517578,122765
2020-09-09,187.0,189.5,174.0,182.39999389648438,182.39999389648438,31347
2020-09-10,183.5,189.89999389648438,175.3000030517578,182.8000030517578,182.8000030517578,38423
2020-09-11,188.0500030517578,188.0500030517578,173.6999969482422,175.25,175.25,21992
2020-09-14,179.85000610351562,179.85000610351562,166.5,175.3000030517578,175.3000030517578,33368
2020-09-15,172.0,180.0,170.0,179.25,179.25,17133
2020-09-16,180.0,188.1999969482422,175.10000610351562,188.10000610351562,188.10000610351562,37447
2020-09-17,192.0,197.5,186.0500030517578,197.5,197.5,65333
2020-09-18,206.39999389648438,207.35000610351562,198.10000610351562,207.35000610351562,207.35000610351562,24860
2020-09-21,217.6999969482422,217.6999969482422,199.0,208.25,208.25,89932
2020-09-22,208.0,218.64999389648438,197.85000610351562,218.64999389648438,218.64999389648438,80876
2020-09-23,227.0,229.5500030517578,218.64999389648438,229.5500030517578,229.5500030517578,37875
2020-09-24,241.0,241.0,220.0500030517578,241.0,241.0,54888
2020-09-25,253.0500030517578,253.0500030517578,253.0500030517578,253.0500030517578,253.0500030517578,17837
2020-09-28,265.70001220703125,265.70001220703125,265.70001220703125,265.70001220703125,265.70001220703125,8112
2020-09-29,278.95001220703125,278.95001220703125,278.95001220703125,278.95001220703125,278.95001220703125,18412
2020-09-30,292.8500061035156,292.8500061035156,265.04998779296875,292.8500061035156,292.8500061035156,140300
2020-10-01,307.45001220703125,307.45001220703125,300.0,307.45001220703125,307.45001220703125,19971
2020-10-05,322.79998779296875,322.79998779296875,308.0,322.79998779296875,322.79998779296875,77887
2020-10-06,338.8999938964844,338.8999938964844,325.0,338.8999938964844,338.8999938964844,98099
2020-10-07,355.79998779296875,355.79998779296875,322.0,322.0,322.0,143310
2020-10-08,305.8999938964844,305.8999938964844,305.8999938964844,305.8999938964844,305.8999938964844,7921
2020-10-09,290.6499938964844,290.6499938964844,290.6499938964844,290.6499938964844,290.6499938964844,3479
2020-10-12,276.1499938964844,276.1499938964844,276.1499938964844,276.1499938964844,276.1499938964844,3210
2020-10-13,262.3500061035156,262.3500061035156,262.3500061035156,262.3500061035156,262.3500061035156,4485
2020-10-14,249.25,249.25,249.25,249.25,249.25,2761
2020-10-15,236.8000030517578,236.8000030517578,236.8000030517578,236.8000030517578,236.8000030517578,4605
2020-10-16,225.0,248.60000610351562,225.0,248.60000610351562,248.60000610351562,255797
2020-10-19,236.1999969482422,260.8999938964844,236.1999969482422,245.6999969482422,245.6999969482422,165731
2020-10-20,235.0,257.95001220703125,233.4499969482422,257.75,257.75,89863
2020-10-21,269.95001220703125,270.6000061035156,262.0,270.6000061035156,270.6000061035156,62897
2020-10-22,278.1000061035156,284.1000061035156,270.0,284.1000061035156,284.1000061035156,42638
2020-10-23,298.29998779296875,298.29998779296875,291.0,298.29998779296875,298.29998779296875,68793
2020-10-26,313.20001220703125,313.20001220703125,283.3999938964844,312.70001220703125,312.70001220703125,117673
2020-10-27,297.1000061035156,319.0,297.1000061035156,297.1000061035156,297.1000061035156,55866
2020-10-28,297.0,297.0,282.25,282.25,282.25,32761
2020-10-29,268.1499938964844,281.95001220703125,268.1499938964844,268.8999938964844,268.8999938964844,36478
2020-10-30,279.70001220703125,282.29998779296875,260.0,266.79998779296875,266.79998779296875,23365
2020-11-02,279.95001220703125,280.1000061035156,270.25,280.1000061035156,280.1000061035156,12112
2020-11-03,294.1000061035156,294.1000061035156,294.1000061035156,294.1000061035156,294.1000061035156,4563
2020-11-04,308.79998779296875,308.79998779296875,281.0,288.3999938964844,288.3999938964844,45153
2020-11-05,282.25,293.0,274.70001220703125,288.1499938964844,288.1499938964844,23008
2020-11-06,293.8999938964844,298.0,282.1499938964844,289.54998779296875,289.54998779296875,18612
2020-11-09,297.79998779296875,297.79998779296875,275.1000061035156,294.5,294.5,47748
2020-11-10,279.79998779296875,294.0,279.79998779296875,279.79998779296875,279.79998779296875,30274
2020-11-11,286.0,286.0,265.8500061035156,265.8500061035156,265.8500061035156,35993
2020-11-12,261.95001220703125,264.0,252.60000610351562,257.1499938964844,257.1499938964844,112112
2020-11-13,257.3999938964844,270.0,250.0,269.5,269.5,54194
2020-11-17,276.8500061035156,277.0,259.95001220703125,259.95001220703125,259.95001220703125,82111
2020-11-18,259.95001220703125,259.95001220703125,247.0,247.4499969482422,247.4499969482422,86241
2020-11-19,249.6999969482422,249.6999969482422,236.0,236.85000610351562,236.85000610351562,52638
2020-11-20,237.0500030517578,248.64999389648438,237.0500030517578,247.60000610351562,247.60000610351562,85088
2020-11-23,255.89999389648438,258.5,240.10000610351562,243.0500030517578,243.0500030517578,45544
2020-11-24,249.85000610351562,251.8000030517578,240.0,244.14999389648438,244.14999389648438,24783
2020-11-25,251.0,251.0,236.4499969482422,239.25,239.25,40853
2020-11-26,239.25,251.1999969482422,239.25,250.4499969482422,250.4499969482422,31960
2020-11-27,253.5,261.0,248.0,251.14999389648438,251.14999389648438,29934
2020-12-01,248.0,249.35000610351562,240.14999389648438,243.1999969482422,243.1999969482422,43403
2020-12-02,242.0,249.85000610351562,239.0,240.35000610351562,240.35000610351562,37888
2020-12-03,245.9499969482422,249.9499969482422,237.0,242.1999969482422,242.1999969482422,33254
2020-12-04,242.0,248.4499969482422,240.39999389648438,242.9499969482422,242.9499969482422,21089
2020-12-07,249.6999969482422,267.20001220703125,243.0,267.20001220703125,267.20001220703125,100509
2020-12-08,287.95001220703125,293.8999938964844,274.0,291.75,291.75,150670
2020-12-09,304.0,315.0,285.0,287.3500061035156,287.3500061035156,91837
2020-12-10,282.0,294.0,275.0,277.25,277.25,49108
2020-12-11,288.70001220703125,290.0,275.1000061035156,280.29998779296875,280.29998779296875,53029
2020-12-14,287.0,290.0,272.6000061035156,286.29998779296875,286.29998779296875,39571
2020-12-15,290.0,292.20001220703125,275.0,279.95001220703125,279.95001220703125,26278
2020-12-16,285.79998779296875,285.79998779296875,271.04998779296875,273.70001220703125,273.70001220703125,27186
2020-12-17,279.75,285.0,274.20001220703125,281.6000061035156,281.6000061035156,22367
2020-12-18,287.0,287.0,271.0,272.6499938964844,272.6499938964844,26891
2020-12-21,272.6499938964844,277.75,245.39999389648438,250.60000610351562,250.60000610351562,56562
2020-12-22,252.0500030517578,275.6499938964844,238.0500030517578,273.1000061035156,273.1000061035156,59147
2020-12-23,279.75,290.0,270.6499938964844,275.04998779296875,275.04998779296875,27676
2020-12-24,279.79998779296875,285.0,275.0,276.6000061035156,276.6000061035156,33248
2020-12-28,283.0,304.25,271.20001220703125,304.25,304.25,155374
2020-12-29,322.79998779296875,334.6499938964844,319.0,334.6499938964844,334.6499938964844,139022
2020-12-30,351.3500061035156,351.3500061035156,351.3500061035156,351.3500061035156,351.3500061035156,22797
2020-12-31,368.8999938964844,368.8999938964844,368.8999938964844,368.8999938964844,368.8999938964844,13154
2021-01-01,387.29998779296875,387.29998779296875,350.5,350.5,350.5,361474
2021-01-04,345.0,355.0,333.0,333.79998779296875,333.79998779296875,139047
2021-01-05,333.0,350.45001220703125,321.5,350.25,350.25,135994
2021-01-06,350.0,358.70001220703125,332.75,338.04998779296875,338.04998779296875,95473
2021-01-07,345.79998779296875,345.79998779296875,328.1499938964844,337.75,337.75,43714
2021-01-08,340.0,341.79998779296875,320.8999938964844,329.1499938964844,329.1499938964844,63109
2021-01-11,334.5,334.5,313.0,314.79998779296875,314.79998779296875,77065
2021-01-12,315.0,328.0,311.1000061035156,321.5,321.5,43176
2021-01-13,326.8999938964844,326.8999938964844,313.3500061035156,317.1499938964844,317.1499938964844,31746
2021-01-14,321.95001220703125,322.0,308.0,311.95001220703125,311.95001220703125,23489
2021-01-15,312.04998779296875,324.0,306.3999938964844,313.45001220703125,313.45001220703125,40498
2021-01-18,319.95001220703125,322.95001220703125,298.0,308.25,308.25,37949
2021-01-19,318.70001220703125,320.0,300.0,314.6499938964844,314.6499938964844,38814
2021-01-20,314.70001220703125,317.0,305.0,308.25,308.25,26429
