Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,25.100000381469727,25.200000762939453,23.25,25.0,24.5327091217041,45357
2020-08-27,26.149999618530273,26.25,25.200000762939453,26.25,25.75934600830078,164806
2020-08-28,27.0,27.549999237060547,26.299999237060547,26.5,26.00467300415039,147085
2020-08-31,26.549999237060547,26.549999237060547,25.200000762939453,25.200000762939453,24.728973388671875,51513
2020-09-01,23.950000762939453,24.899999618530273,23.950000762939453,23.950000762939453,23.502336502075195,70545
2020-09-02,23.950000762939453,24.899999618530273,22.799999237060547,23.950000762939453,23.502336502075195,30792
2020-09-03,24.0,24.0,22.799999237060547,23.600000381469727,23.158878326416016,182174
2020-09-04,22.600000381469727,24.75,22.600000381469727,24.149999618530273,23.698596954345703,91077
2020-09-07,24.100000381469727,25.350000381469727,23.600000381469727,25.350000381469727,24.876169204711914,21513
2020-09-08,26.600000381469727,26.600000381469727,25.5,25.950000762939453,25.464954376220703,96716
2020-09-09,24.700000762939453,25.950000762939453,24.700000762939453,24.700000762939453,24.238317489624023,33987
2020-09-10,23.600000381469727,25.899999618530273,23.600000381469727,25.899999618530273,25.4158878326416,5078
2020-09-11,25.649999618530273,27.149999618530273,25.649999618530273,26.950000762939453,26.44626235961914,44232
2020-09-14,26.25,28.149999618530273,26.25,27.950000762939453,27.427570343017578,51625
2020-09-15,27.950000762939453,28.299999237060547,27.200000762939453,27.700000762939453,27.18224334716797,24923
2020-09-16,26.350000381469727,28.0,26.350000381469727,27.600000381469727,27.0841121673584,25745
2020-09-17,27.649999618530273,27.75,26.25,26.75,26.25,45242
2020-09-18,26.75,27.549999237060547,25.25,26.950000762939453,26.950000762939453,33356
2020-09-21,26.950000762939453,27.950000762939453,26.5,26.850000381469727,26.850000381469727,26906
2020-09-22,27.700000762939453,27.700000762939453,25.649999618530273,26.299999237060547,26.299999237060547,31562
2020-09-23,26.0,27.0,25.25,26.5,26.5,25299
2020-09-24,26.0,26.950000762939453,25.299999237060547,25.899999618530273,25.899999618530273,17585
2020-09-25,25.549999237060547,26.5,25.350000381469727,26.350000381469727,26.350000381469727,11091
2020-09-28,26.5,27.0,25.600000381469727,25.600000381469727,25.600000381469727,9100
