Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,53.75,53.95000076293945,52.400001525878906,52.900001525878906,52.139347076416016,147037
2020-08-27,53.400001525878906,53.900001525878906,52.20000076293945,52.54999923706055,51.79438018798828,130073
2020-08-28,52.900001525878906,53.79999923706055,51.20000076293945,51.79999923706055,51.0551643371582,192987
2020-08-31,52.45000076293945,53.79999923706055,49.5,50.400001525878906,49.675296783447266,592971
2020-09-01,50.5,50.5,48.599998474121094,49.54999923706055,48.83751678466797,102080
2020-09-02,49.650001525878906,52.099998474121094,49.45000076293945,50.25,49.52745056152344,122879
2020-09-03,51.04999923706055,53.20000076293945,50.650001525878906,51.650001525878906,50.90732192993164,243092
2020-09-04,50.650001525878906,51.5,48.599998474121094,49.400001525878906,48.689674377441406,145204
2020-09-07,49.349998474121094,51.400001525878906,48.0,50.54999923706055,49.82313537597656,173306
2020-09-08,51.0,51.0,46.5,47.0,46.32418441772461,575311
2020-09-09,47.0,50.29999923706055,45.650001525878906,48.5,47.802616119384766,336943
2020-09-10,49.150001525878906,50.79999923706055,48.599998474121094,50.099998474121094,49.379608154296875,188295
2020-09-11,50.0,50.29999923706055,49.0,49.29999923706055,48.59111022949219,79665
2020-09-14,49.099998474121094,50.29999923706055,47.400001525878906,48.29999923706055,47.60548782348633,98742
2020-09-15,48.599998474121094,49.79999923706055,48.099998474121094,48.95000076293945,48.24614334106445,74902
2020-09-16,49.099998474121094,51.45000076293945,49.0,50.400001525878906,49.675296783447266,158336
2020-09-17,50.25,50.349998474121094,49.400001525878906,49.599998474121094,48.88679504394531,34072
2020-09-18,49.650001525878906,51.0,48.849998474121094,49.0,48.29542541503906,84872
2020-09-21,49.29999923706055,49.400001525878906,45.95000076293945,46.5,45.83137130737305,106093
2020-09-22,47.0,49.45000076293945,45.29999923706055,48.849998474121094,48.147579193115234,162816
2020-09-23,48.849998474121094,50.25,47.75,48.29999923706055,47.60548782348633,143078
2020-09-24,47.650001525878906,48.75,46.5,47.45000076293945,46.7677116394043,146773
2020-09-25,47.45000076293945,48.75,47.45000076293945,48.20000076293945,47.506927490234375,43453
2020-09-28,48.20000076293945,51.5,47.900001525878906,50.650001525878906,49.92169952392578,274974
