Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,5924.85009765625,5988.39990234375,5832.2001953125,5897.2001953125,5897.2001953125,39702
2020-08-27,5895.0,6360.0,5895.0,6261.14990234375,6261.14990234375,98227
2020-08-28,6355.0,6443.4501953125,6059.75,6219.7998046875,6219.7998046875,145466
2020-08-31,6221.0,6399.0,5550.0,5780.4501953125,5780.4501953125,124810
2020-09-01,5805.0,6074.0,5734.0,5949.7001953125,5949.7001953125,62298
2020-09-02,5970.0,6246.85009765625,5960.0498046875,6074.0498046875,6074.0498046875,62299
2020-09-03,6087.7998046875,6264.0,6087.75,6146.9501953125,6146.9501953125,45380
2020-09-04,6098.0,6195.5,5910.2001953125,6116.5,6116.5,39588
2020-09-07,6165.0,6190.0,6011.10009765625,6114.35009765625,6114.35009765625,45141
2020-09-08,6110.0,6310.0,6105.0498046875,6215.7998046875,6215.7998046875,36931
2020-09-09,6150.0,6350.0,6022.0,6205.10009765625,6205.10009765625,86712
2020-09-10,6288.7998046875,6420.10009765625,6250.2001953125,6372.10009765625,6372.10009765625,57593
2020-09-11,6380.0,6390.0,6190.0,6290.89990234375,6290.89990234375,40174
2020-09-14,6335.0,6599.0,6300.0,6473.75,6473.75,84705
2020-09-15,6541.2001953125,6830.0,6500.2001953125,6802.85009765625,6802.85009765625,184708
2020-09-16,6864.89990234375,7019.75,6653.14990234375,6948.7001953125,6948.7001953125,83553
2020-09-17,6899.9501953125,6989.9501953125,6771.75,6827.7001953125,6827.7001953125,40023
2020-09-18,6879.9501953125,6898.85009765625,6546.39990234375,6645.60009765625,6645.60009765625,496709
2020-09-21,6720.0,6815.5,6230.0,6249.0498046875,6249.0498046875,78054
2020-09-22,6250.0,6439.85009765625,6011.89990234375,6195.85009765625,6195.85009765625,53287
2020-09-23,6260.0,6347.5,5950.0,5979.75,5979.75,42091
2020-09-24,5880.0,6083.89990234375,5824.9501953125,6025.2001953125,6025.2001953125,30997
2020-09-25,6144.9501953125,6188.9501953125,6042.0,6089.10009765625,6089.10009765625,30078
2020-09-28,6179.0,6179.0,5995.2998046875,6018.14990234375,6018.14990234375,36733
2020-09-29,6066.2998046875,6165.0,6026.0498046875,6141.0498046875,6141.0498046875,131759
2020-09-30,6080.0,6150.0498046875,6058.0,6112.2998046875,6112.2998046875,14938
2020-10-01,6150.0,6251.7001953125,6065.10009765625,6100.10009765625,6100.10009765625,13946
2020-10-05,6121.0,6190.0,6000.0,6021.35009765625,6021.35009765625,19820
2020-10-06,6097.0,6110.39990234375,6020.0,6093.14990234375,6093.14990234375,39536
2020-10-07,6093.0,6149.89990234375,6004.0,6022.25,6022.25,13579
2020-10-08,6022.0,6072.60009765625,5970.0,6027.89990234375,6027.89990234375,22378
2020-10-09,6039.9501953125,6065.35009765625,5900.0,5909.10009765625,5909.10009765625,40093
2020-10-12,5949.0,6100.0,5909.0,6077.4501953125,6077.4501953125,27061
2020-10-13,6077.4501953125,6096.39990234375,5940.0,5955.75,5955.75,23867
2020-10-14,5978.10009765625,6048.0,5908.10009765625,5920.89990234375,5920.89990234375,24104
2020-10-15,5925.0,6034.14990234375,5906.10009765625,5985.4501953125,5985.4501953125,20829
2020-10-16,5986.4501953125,6030.0,5975.0,5993.89990234375,5993.89990234375,18585
2020-10-19,5999.89990234375,6010.0,5824.5,5836.60009765625,5836.60009765625,29996
2020-10-20,5850.0,5950.0,5760.0,5930.0498046875,5930.0498046875,24738
2020-10-21,5950.0,5994.0,5802.0498046875,5909.5498046875,5909.5498046875,12841
2020-10-22,5909.0,6199.89990234375,5900.0,6074.75,6074.75,54519
2020-10-23,6220.0,6250.0,6050.0,6116.5498046875,6116.5498046875,78375
2020-10-26,6120.0,6148.0,5940.0,6006.0498046875,6006.0498046875,81795
2020-10-27,6007.0,6149.0,5973.2998046875,6107.7998046875,6107.7998046875,22807
2020-10-28,6123.0,6158.0,6055.4501953125,6140.35009765625,6140.35009765625,12266
2020-10-29,6119.0,6119.0,6010.10009765625,6082.75,6082.75,12588
2020-10-30,6082.75,6140.0,5975.0,6008.60009765625,6008.60009765625,12003
2020-11-02,5960.0498046875,6058.9501953125,5860.0,5930.14990234375,5930.14990234375,19521
2020-11-03,5950.0,6050.0,5950.0,6038.0498046875,6038.0498046875,17611
2020-11-04,6047.0,6112.4501953125,5956.2001953125,5996.0,5996.0,18492
2020-11-05,6046.14990234375,6110.0,6012.0,6095.14990234375,6095.14990234375,11629
2020-11-06,6120.0,6188.0,6054.4501953125,6150.0,6150.0,20479
2020-11-09,6200.0,6227.85009765625,6136.10009765625,6212.14990234375,6212.14990234375,9118
2020-11-10,6242.9501953125,6320.0,6212.25,6249.7998046875,6249.7998046875,25054
2020-11-11,6249.7998046875,6300.0,6218.0,6276.2998046875,6276.2998046875,20542
2020-11-12,6289.0,6396.0,6260.0,6346.0498046875,6346.0498046875,41776
2020-11-13,6346.0498046875,6451.0,6312.0498046875,6361.0,6361.0,38875
2020-11-17,6425.0,6499.9501953125,6390.0,6457.9501953125,6457.9501953125,17031
2020-11-18,6482.2001953125,6560.0,6324.14990234375,6505.2998046875,6505.2998046875,23898
2020-11-19,6509.0,6595.5498046875,6460.0,6519.0498046875,6519.0498046875,23353
2020-11-20,6519.0498046875,6600.0,6452.5498046875,6539.39990234375,6539.39990234375,8630
2020-11-23,6545.0,6594.9501953125,6363.0498046875,6394.5,6394.5,16246
2020-11-24,6455.9501953125,6455.9501953125,6275.0,6317.4501953125,6317.4501953125,36244
2020-11-25,6322.0,6356.0498046875,6070.0,6129.39990234375,6129.39990234375,48446
2020-11-26,6180.7001953125,6250.0,6061.2998046875,6214.5498046875,6214.5498046875,26273
2020-11-27,6250.0,6374.7001953125,6155.5498046875,6310.35009765625,6310.35009765625,25992
2020-12-01,6345.0,6345.0,6175.0,6202.5498046875,6202.5498046875,20540
2020-12-02,6251.89990234375,6296.85009765625,6150.0,6191.9501953125,6191.9501953125,22836
2020-12-03,6191.9501953125,6199.0,6150.0,6182.9501953125,6182.9501953125,23302
2020-12-04,6229.0,6229.0,6111.0,6145.0,6145.0,15239
2020-12-07,6152.4501953125,6225.0,6116.2001953125,6137.10009765625,6137.10009765625,14328
2020-12-08,6165.0,6199.0,6075.2001953125,6088.25,6088.25,24354
2020-12-09,6133.0,6149.0,6091.2998046875,6110.75,6110.75,27876
2020-12-10,6100.0,6197.0,6015.0,6135.60009765625,6135.60009765625,35398
2020-12-11,6160.0,6164.89990234375,6090.0,6108.4501953125,6108.4501953125,20575
2020-12-14,6109.0,6130.0,6060.0,6074.5,6074.5,20795
2020-12-15,6074.5,6084.35009765625,5951.0,5998.35009765625,5998.35009765625,56556
2020-12-16,5990.0,6054.89990234375,5952.0,6032.0,6032.0,68908
2020-12-17,6049.0,6190.0,6049.0,6130.2998046875,6130.2998046875,32185
2020-12-18,6100.0,6309.0,6091.14990234375,6290.0498046875,6290.0498046875,48757
2020-12-21,6289.0,6303.14990234375,6001.0,6150.5498046875,6150.5498046875,31549
2020-12-22,6050.0,6233.89990234375,6043.35009765625,6191.2998046875,6191.2998046875,34392
2020-12-23,6250.35009765625,6549.0,6199.9501953125,6510.4501953125,6510.4501953125,46151
2020-12-24,6569.9501953125,6700.0,6472.0,6501.7998046875,6501.7998046875,39507
2020-12-28,6549.9501953125,6575.0,6390.0,6425.5,6425.5,13878
2020-12-29,6450.0,6530.0,6332.25,6389.5498046875,6389.5498046875,20554
2020-12-30,6400.0,6520.0,6333.0,6480.2001953125,6480.2001953125,23037
2020-12-31,6480.2001953125,6501.0,6395.0,6430.10009765625,6430.10009765625,20340
2021-01-01,6430.10009765625,6464.0,6355.0,6371.2001953125,6371.2001953125,12067
2021-01-04,6428.0,6468.0,6390.0,6456.7998046875,6456.7998046875,25320
2021-01-05,6448.0,6744.9501953125,6401.0,6583.7998046875,6583.7998046875,57978
2021-01-06,6640.0,6681.64990234375,6554.7998046875,6578.25,6578.25,38716
2021-01-07,6615.25,6620.0,6534.0,6559.60009765625,6559.60009765625,41095
2021-01-08,6590.0,6679.89990234375,6590.0,6640.5498046875,6640.5498046875,97592
2021-01-11,6680.0,6749.0,6500.0,6529.39990234375,6529.39990234375,26737
2021-01-12,6562.25,6644.89990234375,6532.2001953125,6597.89990234375,6597.89990234375,25782
2021-01-13,6629.0,6729.0,6600.0498046875,6612.75,6612.75,127126
2021-01-14,6658.0,6725.0,6602.39990234375,6628.25,6628.25,24141
2021-01-15,6620.10009765625,6650.10009765625,6550.0,6589.0,6589.0,50954
2021-01-18,6589.0,6639.64990234375,6551.0,6579.60009765625,6579.60009765625,27349
2021-01-19,6581.0,6628.0,6511.7001953125,6532.2001953125,6532.2001953125,31077
2021-01-20,6583.10009765625,6583.10009765625,6505.0,6534.75,6534.75,22544
2021-01-21,6580.0,6580.0,6430.0,6449.85009765625,6449.85009765625,31613
2021-01-22,6455.0,6550.0,6435.0498046875,6509.75,6509.75,25933
2021-01-25,6730.0,6800.0,6502.5498046875,6525.64990234375,6525.64990234375,35561
2021-01-27,6535.0,6570.0,6365.0,6375.0498046875,6375.0498046875,23058
2021-01-28,6300.0,6429.39990234375,6222.0,6303.14990234375,6303.14990234375,28275
2021-01-29,6340.0,6480.0,6324.5498046875,6372.60009765625,6372.60009765625,77724
2021-02-01,6400.0,6553.0,6373.9501953125,6527.25,6527.25,18169
2021-02-02,6530.0,6660.0,6530.0,6548.85009765625,6548.85009765625,43621
