Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,29.0,29.450000762939453,26.649999618530273,29.450000762939453,29.450000762939453,228701
2020-08-27,30.899999618530273,30.899999618530273,30.149999618530273,30.899999618530273,30.899999618530273,19738
2020-08-28,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,4332
2020-08-31,34.0,34.0,34.0,34.0,34.0,32581
2020-09-01,35.70000076293945,35.70000076293945,32.29999923706055,35.400001525878906,35.400001525878906,84323
2020-09-02,35.70000076293945,37.150001525878906,33.650001525878906,33.75,33.75,75708
2020-09-03,34.0,34.0,32.099998474121094,32.099998474121094,32.099998474121094,8288
2020-09-04,30.5,30.5,30.5,30.5,30.5,11194
2020-09-07,29.0,29.0,29.0,29.0,29.0,4530
2020-09-08,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,4901
2020-09-09,26.200000762939453,28.899999618530273,26.200000762939453,28.700000762939453,28.700000762939453,79916
2020-09-10,27.299999237060547,29.700000762939453,27.299999237060547,27.450000762939453,27.450000762939453,39610
2020-09-11,26.25,28.75,26.25,27.149999618530273,27.149999618530273,19320
2020-09-14,28.450000762939453,28.450000762939453,25.799999237060547,25.799999237060547,25.799999237060547,21171
2020-09-15,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,6815
2020-09-16,23.350000381469727,24.299999237060547,23.350000381469727,23.350000381469727,23.350000381469727,10000
2020-09-17,22.200000762939453,24.5,22.200000762939453,24.5,24.5,61475
2020-09-18,25.700000762939453,25.700000762939453,24.5,25.700000762939453,25.700000762939453,10847
2020-09-21,26.899999618530273,26.950000762939453,24.450000762939453,24.549999237060547,24.549999237060547,30371
2020-09-22,25.450000762939453,25.450000762939453,23.350000381469727,23.5,23.5,9810
2020-09-23,24.399999618530273,24.649999618530273,22.5,23.049999237060547,23.049999237060547,13941
2020-09-24,22.299999237060547,23.200000762939453,21.899999618530273,21.899999618530273,21.899999618530273,9658
2020-09-25,21.899999618530273,22.950000762939453,20.850000381469727,22.450000762939453,22.450000762939453,25047
2020-09-28,21.600000381469727,23.25,21.350000381469727,21.649999618530273,21.649999618530273,28713
2020-09-29,21.649999618530273,22.450000762939453,20.600000381469727,20.600000381469727,20.600000381469727,19249
2020-09-30,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,7316
2020-10-01,19.600000381469727,20.549999237060547,18.649999618530273,20.5,20.5,18527
2020-10-05,21.350000381469727,21.5,19.649999618530273,20.25,20.25,15156
2020-10-06,19.75,21.100000381469727,19.75,20.100000381469727,20.100000381469727,16171
2020-10-07,19.649999618530273,20.649999618530273,19.100000381469727,20.200000762939453,20.200000762939453,11726
2020-10-08,19.549999237060547,20.950000762939453,19.549999237060547,20.549999237060547,20.549999237060547,11119
2020-10-09,20.5,20.5,19.549999237060547,20.100000381469727,20.100000381469727,12607
