Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,785.0,820.0,785.0,820.0,820.0,19
2020-08-27,860.0,860.0,860.0,860.0,860.0,21
2020-08-28,900.0,900.0,900.0,900.0,900.0,72
2020-08-31,940.0,945.0,890.0,920.0,920.0,20
2020-09-01,920.0,920.0,920.0,920.0,920.0,0
2020-09-02,920.0,920.0,920.0,920.0,920.0,0
2020-09-03,920.0,920.0,920.0,920.0,920.0,0
2020-09-04,920.0,920.0,920.0,920.0,920.0,0
2020-09-07,920.0,920.0,920.0,920.0,920.0,0
2020-09-08,920.0,920.0,920.0,920.0,920.0,0
2020-09-09,920.0,920.0,920.0,920.0,920.0,0
2020-09-10,920.0,920.0,920.0,920.0,920.0,0
2020-09-11,920.0,920.0,920.0,920.0,920.0,0
2020-09-14,875.0,875.0,875.0,875.0,875.0,0
2020-09-15,875.0,875.0,875.0,875.0,875.0,0
2020-09-16,875.0,875.0,875.0,875.0,875.0,0
2020-09-17,875.0,875.0,875.0,875.0,875.0,0
2020-09-18,875.0,875.0,875.0,875.0,875.0,0
2020-09-21,835.0,835.0,835.0,835.0,835.0,0
2020-09-22,835.0,835.0,835.0,835.0,835.0,0
2020-09-23,835.0,835.0,835.0,835.0,835.0,0
2020-09-24,835.0,835.0,835.0,835.0,835.0,0
2020-09-25,835.0,835.0,835.0,835.0,835.0,0
2020-09-28,795.0,795.0,795.0,795.0,795.0,0
2020-09-29,795.0,795.0,795.0,795.0,795.0,0
2020-09-30,795.0,795.0,795.0,795.0,795.0,0
2020-10-01,795.0,795.0,795.0,795.0,795.0,0
2020-10-05,795.0,795.0,795.0,795.0,795.0,0
2020-10-06,795.0,795.0,795.0,795.0,795.0,0
2020-10-07,795.0,795.0,795.0,795.0,795.0,0
2020-10-08,795.0,795.0,795.0,795.0,795.0,0
2020-10-09,795.0,795.0,795.0,795.0,795.0,0
2020-10-12,795.0,795.0,795.0,795.0,795.0,0
2020-10-13,760.0,760.0,760.0,760.0,760.0,0
2020-10-14,760.0,760.0,760.0,760.0,760.0,0
2020-10-15,760.0,760.0,760.0,760.0,760.0,0
2020-10-16,760.0,760.0,760.0,760.0,760.0,0
2020-10-19,760.0,760.0,760.0,760.0,760.0,0
2020-10-20,760.0,760.0,760.0,760.0,760.0,0
2020-10-21,760.0,760.0,760.0,760.0,760.0,0
2020-10-22,760.0,760.0,760.0,760.0,760.0,0
2020-10-23,760.0,760.0,760.0,760.0,760.0,0
2020-10-26,760.0,760.0,760.0,760.0,760.0,0
2020-10-27,760.0,760.0,760.0,760.0,760.0,0
2020-10-28,690.0,690.0,690.0,690.0,690.0,0
2020-10-29,690.0,690.0,690.0,690.0,690.0,0
2020-10-30,690.0,690.0,690.0,690.0,690.0,0
2020-11-02,690.0,690.0,690.0,690.0,690.0,0
2020-11-03,690.0,690.0,690.0,690.0,690.0,0
2020-11-04,690.0,690.0,690.0,690.0,690.0,0
2020-11-05,690.0,690.0,690.0,690.0,690.0,0
2020-11-06,690.0,690.0,690.0,690.0,690.0,0
2020-11-09,660.0,660.0,660.0,660.0,660.0,1
2020-11-10,690.0,690.0,630.0,630.0,630.0,3
2020-11-11,630.0,630.0,630.0,630.0,630.0,0
2020-11-12,600.0,600.0,600.0,600.0,600.0,41
