Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,179.4499969482422,183.0,177.35000610351562,178.0500030517578,178.0500030517578,139255
2020-08-27,189.0,194.8000030517578,182.5500030517578,185.3000030517578,185.3000030517578,908260
2020-08-28,187.8000030517578,188.89999389648438,180.5,181.6999969482422,181.6999969482422,189861
2020-08-31,182.6999969482422,182.6999969482422,172.0,174.5,174.5,150580
2020-09-01,173.0,175.9499969482422,170.64999389648438,172.39999389648438,172.39999389648438,59181
2020-09-02,173.3000030517578,180.0,171.4499969482422,173.89999389648438,173.89999389648438,61606
2020-09-03,174.8000030517578,175.75,172.5500030517578,173.9499969482422,173.9499969482422,29926
2020-09-04,171.5500030517578,172.5,168.25,170.64999389648438,170.64999389648438,47383
2020-09-07,172.0,172.1999969482422,167.0,167.4499969482422,167.4499969482422,38554
2020-09-08,168.25,175.75,165.39999389648438,166.60000610351562,166.60000610351562,82705
2020-09-09,163.10000610351562,166.10000610351562,162.3000030517578,164.0,164.0,38201
2020-09-10,164.25,168.35000610351562,159.5500030517578,160.3000030517578,160.3000030517578,77299
2020-09-11,161.14999389648438,170.14999389648438,160.39999389648438,162.8000030517578,162.8000030517578,126254
2020-09-14,163.64999389648438,169.60000610351562,163.4499969482422,168.0,168.0,66047
2020-09-15,168.5500030517578,168.5500030517578,164.3000030517578,166.39999389648438,166.39999389648438,39720
2020-09-16,165.4499969482422,171.8000030517578,165.14999389648438,170.1999969482422,170.1999969482422,66865
2020-09-17,166.35000610351562,168.64999389648438,164.35000610351562,165.1999969482422,165.1999969482422,27154
2020-09-18,166.0500030517578,169.5,163.0,166.5500030517578,166.5500030517578,71808
2020-09-21,163.14999389648438,167.60000610351562,160.9499969482422,162.6999969482422,162.6999969482422,74759
2020-09-22,161.0,163.75,158.5,159.5,159.5,45472
2020-09-23,159.60000610351562,162.14999389648438,157.89999389648438,159.10000610351562,159.10000610351562,37583
2020-09-24,157.0,159.5,154.75,155.0500030517578,155.0500030517578,31040
2020-09-25,155.85000610351562,159.5,154.25,157.6999969482422,157.6999969482422,25990
2020-09-28,157.6999969482422,164.14999389648438,157.6999969482422,162.14999389648438,162.14999389648438,27542
2020-09-29,162.85000610351562,167.0,158.89999389648438,159.10000610351562,159.10000610351562,66375
2020-09-30,160.0500030517578,162.35000610351562,155.89999389648438,158.1999969482422,158.1999969482422,19859
2020-10-01,159.60000610351562,161.9499969482422,159.0,159.85000610351562,159.85000610351562,21571
2020-10-05,161.0,162.89999389648438,157.10000610351562,159.5500030517578,159.5500030517578,28172
2020-10-06,161.14999389648438,174.39999389648438,161.14999389648438,168.3000030517578,168.3000030517578,245605
2020-10-07,169.0,173.0,167.35000610351562,170.39999389648438,170.39999389648438,97169
2020-10-08,170.39999389648438,170.60000610351562,164.0,165.60000610351562,165.60000610351562,40964
2020-10-09,165.0,169.39999389648438,165.0,166.5500030517578,166.5500030517578,36390
2020-10-12,169.0,171.0,166.14999389648438,168.0,168.0,40907
2020-10-13,170.85000610351562,170.85000610351562,165.0,166.6999969482422,166.6999969482422,33110
2020-10-14,166.64999389648438,171.85000610351562,163.8000030517578,169.14999389648438,169.14999389648438,64850
2020-10-15,172.14999389648438,174.8000030517578,166.0,167.3000030517578,167.3000030517578,150071
2020-10-16,172.0,172.0,167.0,169.4499969482422,169.4499969482422,33151
2020-10-19,170.3000030517578,172.0500030517578,166.5,167.25,167.25,49022
2020-10-20,167.10000610351562,174.0,164.6999969482422,171.9499969482422,171.9499969482422,163504
2020-10-21,174.0,183.89999389648438,169.0500030517578,180.25,180.25,476243
2020-10-22,179.85000610351562,190.0,175.10000610351562,182.5,182.5,311258
2020-10-23,182.25,183.4499969482422,175.0,176.0500030517578,176.0500030517578,99818
2020-10-26,175.0,179.3000030517578,166.0500030517578,170.14999389648438,170.14999389648438,57429
2020-10-27,171.1999969482422,172.60000610351562,167.0500030517578,170.35000610351562,170.35000610351562,28374
