Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,176.14999389648438,176.14999389648438,176.14999389648438,176.14999389648438,175.05894470214844,12705
2020-08-27,184.9499969482422,184.9499969482422,167.35000610351562,175.0500030517578,173.96575927734375,297274
2020-08-28,177.39999389648438,179.14999389648438,171.0,172.35000610351562,171.28248596191406,30814
2020-08-31,172.35000610351562,172.35000610351562,163.75,163.75,162.73574829101562,15632
2020-09-01,164.9499969482422,169.3000030517578,155.75,164.9499969482422,163.92831420898438,38006
2020-09-02,171.0,171.0,159.9499969482422,163.60000610351562,162.58668518066406,9986
2020-09-03,167.89999389648438,171.0,160.60000610351562,161.6999969482422,160.6984405517578,17781
2020-09-04,160.0,161.89999389648438,155.14999389648438,156.6999969482422,155.7294158935547,20147
2020-09-07,156.6999969482422,163.9499969482422,156.5,156.89999389648438,155.9281768798828,7222
2020-09-08,155.35000610351562,158.14999389648438,150.5,151.3000030517578,150.3628692626953,17328
2020-09-09,150.0500030517578,150.0500030517578,146.0500030517578,147.1999969482422,146.2882537841797,8095
2020-09-10,149.89999389648438,154.5500030517578,149.10000610351562,152.9499969482422,152.0026397705078,6258
2020-09-11,158.89999389648438,158.89999389648438,149.35000610351562,154.5,153.5430450439453,3644
2020-09-14,158.1999969482422,162.1999969482422,155.0500030517578,161.4499969482422,160.4499969482422,14303
2020-09-15,163.75,165.0,160.0,161.14999389648438,161.14999389648438,3700
2020-09-16,160.10000610351562,165.0,157.60000610351562,158.14999389648438,158.14999389648438,4961
2020-09-17,160.89999389648438,164.85000610351562,155.10000610351562,162.6999969482422,162.6999969482422,8577
2020-09-18,160.1999969482422,166.89999389648438,159.0,163.10000610351562,163.10000610351562,15691
2020-09-21,165.5,166.10000610351562,155.39999389648438,156.39999389648438,156.39999389648438,44166
2020-09-22,158.25,158.25,150.8000030517578,152.0500030517578,152.0500030517578,11455
2020-09-23,152.14999389648438,159.39999389648438,152.10000610351562,158.0,158.0,19796
2020-09-24,158.0,158.0,150.10000610351562,150.10000610351562,150.10000610351562,41350
2020-09-25,154.89999389648438,154.89999389648438,146.3000030517578,153.5500030517578,153.5500030517578,3494
2020-09-28,155.89999389648438,161.1999969482422,150.14999389648438,156.4499969482422,156.4499969482422,11624
2020-09-29,156.10000610351562,157.39999389648438,150.10000610351562,150.75,150.75,8282
2020-09-30,154.4499969482422,154.4499969482422,148.39999389648438,152.14999389648438,152.14999389648438,3390
2020-10-01,154.5,158.0,153.35000610351562,155.3000030517578,155.3000030517578,6272
2020-10-05,156.9499969482422,158.9499969482422,150.5,152.3000030517578,152.3000030517578,26893
2020-10-06,155.75,155.75,150.0,151.0500030517578,151.0500030517578,16173
2020-10-07,154.8000030517578,154.8000030517578,149.5500030517578,151.5,151.5,4091
2020-10-08,152.89999389648438,156.89999389648438,150.10000610351562,152.5,152.5,4353
2020-10-09,154.8000030517578,154.8000030517578,147.64999389648438,148.4499969482422,148.4499969482422,10862
2020-10-12,152.5,156.89999389648438,146.60000610351562,148.14999389648438,148.14999389648438,13872
2020-10-13,147.1999969482422,151.9499969482422,145.5500030517578,147.3000030517578,147.3000030517578,24093
2020-10-14,145.10000610351562,149.85000610351562,145.0,147.25,147.25,4071
2020-10-15,146.0500030517578,149.39999389648438,142.0,144.4499969482422,144.4499969482422,6949
2020-10-16,144.5,146.89999389648438,141.10000610351562,143.10000610351562,143.10000610351562,6112
2020-10-19,151.5,151.5,136.6999969482422,139.3000030517578,139.3000030517578,62005
2020-10-20,139.0500030517578,142.0500030517578,137.0,139.60000610351562,139.60000610351562,7985
2020-10-21,139.5500030517578,143.0,136.8000030517578,138.1999969482422,138.1999969482422,5456
2020-10-22,138.0500030517578,141.8000030517578,138.0500030517578,139.0,139.0,3951
2020-10-23,140.89999389648438,152.5,139.14999389648438,145.39999389648438,145.39999389648438,96011
2020-10-26,145.39999389648438,149.0,142.14999389648438,145.5,145.5,14589
2020-10-27,146.0500030517578,147.89999389648438,141.0,145.64999389648438,145.64999389648438,9303
2020-10-28,144.9499969482422,151.0,143.10000610351562,147.25,147.25,3593
2020-10-29,143.3000030517578,149.89999389648438,141.60000610351562,148.0,148.0,1118
2020-10-30,153.35000610351562,153.35000610351562,143.0500030517578,144.1999969482422,144.1999969482422,7253
2020-11-02,146.0,155.5,143.0,148.6999969482422,148.6999969482422,12294
2020-11-03,149.85000610351562,149.89999389648438,138.1999969482422,141.10000610351562,141.10000610351562,19035
2020-11-04,142.0,146.25,141.85000610351562,144.75,144.75,12856
2020-11-05,144.85000610351562,147.0,142.25,145.5500030517578,145.5500030517578,33395
2020-11-06,147.0,148.9499969482422,141.1999969482422,145.25,145.25,4825
2020-11-09,147.25,152.5,147.25,151.14999389648438,151.14999389648438,16617
2020-11-10,154.9499969482422,154.9499969482422,147.0500030517578,149.75,149.75,10487
2020-11-11,148.5,152.0,146.0,148.60000610351562,148.60000610351562,6325
2020-11-12,148.60000610351562,151.85000610351562,147.0,149.5500030517578,149.5500030517578,6162
2020-11-13,150.9499969482422,151.89999389648438,141.5,143.4499969482422,143.4499969482422,13716
2020-11-17,148.89999389648438,151.89999389648438,144.14999389648438,149.4499969482422,149.4499969482422,12171
2020-11-18,145.3000030517578,149.9499969482422,145.25,147.85000610351562,147.85000610351562,17224
2020-11-19,148.0500030517578,150.0500030517578,146.5,146.9499969482422,146.9499969482422,11912
2020-11-20,149.89999389648438,151.0,145.85000610351562,146.5500030517578,146.5500030517578,3887
2020-11-23,150.0,150.0,145.25,145.89999389648438,145.89999389648438,6437
2020-11-24,146.39999389648438,159.8000030517578,145.0500030517578,154.0,154.0,24816
2020-11-25,155.0,159.60000610351562,155.0,156.4499969482422,156.4499969482422,16982
2020-11-26,156.4499969482422,158.5,152.10000610351562,155.0,155.0,18341
2020-11-27,158.10000610351562,158.8000030517578,155.0,155.5,155.5,8413
2020-12-01,158.89999389648438,163.4499969482422,156.5,157.10000610351562,157.10000610351562,8639
2020-12-02,153.0500030517578,158.9499969482422,152.60000610351562,153.85000610351562,153.85000610351562,14073
2020-12-03,152.1999969482422,159.0,152.1999969482422,155.85000610351562,155.85000610351562,10284
2020-12-04,156.85000610351562,171.39999389648438,156.0,162.39999389648438,162.39999389648438,67826
2020-12-07,165.10000610351562,166.10000610351562,161.25,163.85000610351562,163.85000610351562,73732
2020-12-08,165.0,167.5,157.0,160.89999389648438,160.89999389648438,27947
2020-12-09,162.0,165.3000030517578,160.5500030517578,163.6999969482422,163.6999969482422,234360
2020-12-10,164.60000610351562,179.0,157.25,164.60000610351562,164.60000610351562,359823
2020-12-11,165.0500030517578,168.1999969482422,162.3000030517578,164.60000610351562,164.60000610351562,199126
2020-12-14,164.60000610351562,166.6999969482422,162.3000030517578,163.8000030517578,163.8000030517578,50420
2020-12-15,165.0,165.9499969482422,160.14999389648438,162.10000610351562,162.10000610351562,45291
2020-12-16,162.25,171.5,161.14999389648438,166.3000030517578,166.3000030517578,480384
2020-12-17,169.0,171.0,165.14999389648438,168.25,168.25,113592
2020-12-18,170.0,170.0500030517578,161.89999389648438,168.0,168.0,88287
2020-12-21,166.75,168.9499969482422,152.4499969482422,154.10000610351562,154.10000610351562,48395
2020-12-22,154.25,158.25,148.85000610351562,156.5500030517578,156.5500030517578,21883
2020-12-23,158.5,160.0500030517578,155.0,156.6999969482422,156.6999969482422,26956
2020-12-24,157.14999389648438,159.75,154.14999389648438,157.3000030517578,157.3000030517578,38423
2020-12-28,159.89999389648438,170.0500030517578,156.25,162.89999389648438,162.89999389648438,809727
2020-12-29,165.5,172.64999389648438,157.5,159.25,159.25,449722
2020-12-30,159.64999389648438,162.9499969482422,156.0500030517578,159.0,159.0,229863
2020-12-31,158.6999969482422,162.6999969482422,158.0,158.60000610351562,158.60000610351562,389061
2021-01-01,161.85000610351562,184.0,161.85000610351562,176.75,176.75,1580272
2021-01-04,178.0,189.3000030517578,173.0500030517578,180.89999389648438,180.89999389648438,924457
2021-01-05,181.0,188.0,177.14999389648438,181.75,181.75,573864
2021-01-06,183.0,185.64999389648438,170.64999389648438,176.4499969482422,176.4499969482422,320839
2021-01-07,177.10000610351562,179.39999389648438,172.6999969482422,173.8000030517578,173.8000030517578,115547
2021-01-08,174.0500030517578,178.0,169.5500030517578,171.25,171.25,169002
2021-01-11,172.14999389648438,173.8000030517578,164.14999389648438,167.5500030517578,167.5500030517578,138928
2021-01-12,167.5500030517578,174.0,164.3000030517578,173.10000610351562,173.10000610351562,138592
2021-01-13,177.1999969482422,177.1999969482422,165.3000030517578,167.60000610351562,167.60000610351562,177272
2021-01-14,170.14999389648438,172.35000610351562,161.14999389648438,166.35000610351562,166.35000610351562,144749
2021-01-15,166.5,168.4499969482422,163.0500030517578,165.60000610351562,165.60000610351562,71680
2021-01-18,165.89999389648438,165.89999389648438,158.25,160.4499969482422,160.4499969482422,110987
2021-01-19,161.9499969482422,163.1999969482422,160.5,161.3000030517578,161.3000030517578,142356
2021-01-20,161.85000610351562,163.14999389648438,158.9499969482422,159.9499969482422,159.9499969482422,89174
2021-01-21,160.1999969482422,164.5500030517578,158.5500030517578,159.64999389648438,159.64999389648438,139225
2021-01-22,160.0500030517578,160.8000030517578,153.0,154.64999389648438,154.64999389648438,59555
2021-01-25,154.6999969482422,155.75,149.0,150.10000610351562,150.10000610351562,62107
2021-01-27,151.0,151.0,142.8000030517578,143.3000030517578,143.3000030517578,120488
2021-01-28,143.3000030517578,156.1999969482422,139.3000030517578,153.60000610351562,153.60000610351562,246899
2021-01-29,154.5,157.8000030517578,147.0,148.4499969482422,148.4499969482422,103690
2021-02-01,152.85000610351562,159.89999389648438,148.0,158.0,158.0,119108
2021-02-02,157.75,161.0500030517578,155.89999389648438,159.5500030517578,159.5500030517578,129910
2021-02-03,159.5500030517578,164.85000610351562,158.25,162.8000030517578,162.8000030517578,41139
2021-02-04,162.6999969482422,165.14999389648438,157.1999969482422,159.75,159.75,62636
2021-02-05,156.0500030517578,160.3000030517578,153.60000610351562,155.1999969482422,155.1999969482422,52949
2021-02-08,156.3000030517578,163.60000610351562,153.25,160.4499969482422,160.4499969482422,147821
2021-02-09,160.60000610351562,163.5,155.60000610351562,162.0,162.0,75695
2021-02-10,162.0,165.0,158.5500030517578,160.3000030517578,160.3000030517578,73482
2021-02-11,163.0500030517578,172.5,161.14999389648438,171.5,171.5,345802
2021-02-12,173.0,174.0,169.14999389648438,172.0500030517578,172.0500030517578,85701
2021-02-15,167.0,172.35000610351562,165.1999969482422,166.14999389648438,166.14999389648438,33323
2021-02-16,165.0,168.60000610351562,164.3000030517578,165.5,165.5,36911
2021-02-17,165.0,167.39999389648438,161.25,161.89999389648438,161.89999389648438,57701
