Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,365.25,371.0,355.1499938964844,369.25,363.5251770019531,33598
2020-08-27,374.0,379.5,357.54998779296875,371.25,365.4941711425781,34970
2020-08-28,372.0,376.0,366.1499938964844,369.6499938964844,363.9189758300781,21641
2020-08-31,373.0,373.0,337.04998779296875,349.20001220703125,343.7860412597656,23022
2020-09-01,355.0,362.20001220703125,333.1499938964844,339.1000061035156,333.8426513671875,14911
2020-09-02,344.8999938964844,349.04998779296875,342.1000061035156,345.6499938964844,340.29107666015625,6771
2020-09-03,345.6499938964844,353.0,345.6499938964844,349.29998779296875,343.8844909667969,9895
2020-09-04,341.45001220703125,347.75,333.1000061035156,339.20001220703125,333.94110107421875,8259
2020-09-07,333.5,344.70001220703125,333.5,336.1499938964844,330.9383544921875,8777
2020-09-08,346.79998779296875,346.79998779296875,326.0,328.8500061035156,323.7515563964844,4669
2020-09-09,338.75,338.75,316.20001220703125,320.1000061035156,315.13720703125,8643
2020-09-10,329.8999938964844,329.8999938964844,324.0,324.6000061035156,319.56744384765625,3813
2020-09-11,328.6000061035156,331.0,317.0,319.1000061035156,314.1527099609375,12956
2020-09-14,345.0,364.79998779296875,345.0,357.8500061035156,352.30194091796875,50705
2020-09-15,360.79998779296875,360.79998779296875,350.0,350.54998779296875,345.1151123046875,9827
2020-09-16,355.95001220703125,360.3500061035156,348.0,349.45001220703125,344.03216552734375,23748
2020-09-17,352.95001220703125,352.95001220703125,341.20001220703125,345.6499938964844,340.29107666015625,11514
2020-09-18,351.79998779296875,351.79998779296875,343.3999938964844,344.75,339.405029296875,6825
2020-09-21,349.6000061035156,349.6000061035156,329.0,330.8500061035156,325.7205505371094,6273
2020-09-22,321.04998779296875,333.45001220703125,315.0,318.1000061035156,313.168212890625,6499
2020-09-23,328.95001220703125,361.79998779296875,314.0,348.70001220703125,343.2937927246094,29703
2020-09-24,341.0,359.0,325.1000061035156,330.5,325.3759765625,20525
2020-09-25,349.0,354.0,329.0,342.8500061035156,337.53448486328125,29480
2020-09-28,352.8500061035156,360.0,340.6499938964844,351.70001220703125,346.2472839355469,28176
2020-09-29,351.0,358.0,343.0,346.54998779296875,341.1771240234375,4366
2020-09-30,345.1499938964844,348.45001220703125,340.75,342.8500061035156,337.53448486328125,2223
2020-10-01,345.0,363.75,344.1499938964844,348.8500061035156,343.44146728515625,24105
2020-10-05,350.04998779296875,357.8999938964844,342.0,342.95001220703125,337.6329650878906,5744
2020-10-06,343.1499938964844,351.95001220703125,342.45001220703125,344.75,339.405029296875,4898
2020-10-07,340.25,342.3500061035156,336.29998779296875,339.3999938964844,334.1379699707031,5734
2020-10-08,341.1000061035156,341.1499938964844,336.0,337.70001220703125,332.46435546875,1784
2020-10-09,341.1000061035156,343.0,328.0,331.54998779296875,326.40966796875,11889
2020-10-12,332.3999938964844,336.5,324.1499938964844,326.54998779296875,321.4871826171875,4146
2020-10-13,326.54998779296875,338.54998779296875,323.20001220703125,332.5,327.344970703125,8009
2020-10-14,334.0,335.0,328.25,331.25,326.1143493652344,2596
