Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,14.699999809265137,14.899999618530273,14.100000381469727,14.199999809265137,14.199999809265137,9894
2020-08-27,14.850000381469727,14.850000381469727,14.199999809265137,14.649999618530273,14.649999618530273,11599
2020-08-28,14.850000381469727,14.850000381469727,14.050000190734863,14.550000190734863,14.550000190734863,11193
2020-08-31,13.850000381469727,14.899999618530273,13.850000381469727,14.449999809265137,14.449999809265137,14215
2020-09-01,14.800000190734863,14.800000190734863,14.050000190734863,14.100000381469727,14.100000381469727,1154
2020-09-02,14.75,14.75,14.050000190734863,14.5,14.5,4126
2020-09-03,14.0,14.5,14.0,14.5,14.5,1708
2020-09-04,14.600000381469727,14.600000381469727,13.850000381469727,14.199999809265137,14.199999809265137,5558
2020-09-07,14.199999809265137,14.300000190734863,13.5,13.949999809265137,13.949999809265137,33668
2020-09-08,13.5,14.350000381469727,13.300000190734863,13.550000190734863,13.550000190734863,9909
2020-09-09,13.600000381469727,14.0,13.5,13.949999809265137,13.949999809265137,3271
2020-09-10,13.5,14.0,13.350000381469727,13.600000381469727,13.600000381469727,8116
2020-09-11,13.600000381469727,13.949999809265137,13.350000381469727,13.699999809265137,13.699999809265137,4175
2020-09-14,14.350000381469727,14.350000381469727,13.5,14.100000381469727,14.100000381469727,6069
2020-09-15,14.100000381469727,14.100000381469727,13.600000381469727,13.949999809265137,13.949999809265137,5872
2020-09-16,13.949999809265137,14.0,13.5,13.75,13.75,4723
2020-09-17,13.5,14.350000381469727,13.399999618530273,13.649999618530273,13.649999618530273,3020
2020-09-18,13.649999618530273,14.300000190734863,13.050000190734863,13.850000381469727,13.850000381469727,11938
2020-09-21,13.850000381469727,14.25,13.25,13.550000190734863,13.550000190734863,10414
2020-09-22,13.550000190734863,13.949999809265137,12.949999809265137,13.149999618530273,13.149999618530273,900
2020-09-23,13.149999618530273,13.5,12.75,13.25,13.25,7590
2020-09-24,13.850000381469727,13.850000381469727,12.600000381469727,12.850000381469727,12.850000381469727,2706
2020-09-25,12.850000381469727,13.449999809265137,12.699999809265137,13.350000381469727,13.350000381469727,3248
2020-09-28,12.699999809265137,14.0,12.699999809265137,13.399999618530273,13.399999618530273,5743
2020-09-29,13.949999809265137,13.949999809265137,13.050000190734863,13.600000381469727,13.600000381469727,9564
2020-09-30,13.0,13.649999618530273,13.0,13.149999618530273,13.149999618530273,3675
2020-10-01,13.649999618530273,13.649999618530273,12.600000381469727,13.25,13.25,4497
2020-10-05,13.0,13.600000381469727,12.800000190734863,13.0,13.0,7334
2020-10-06,13.0,13.350000381469727,12.899999618530273,13.050000190734863,13.050000190734863,4777
2020-10-07,12.399999618530273,13.300000190734863,12.399999618530273,12.75,12.75,11410
2020-10-08,12.649999618530273,13.25,12.399999618530273,12.75,12.75,5385
2020-10-09,12.899999618530273,13.300000190734863,12.300000190734863,12.399999618530273,12.399999618530273,7115
2020-10-12,12.5,12.899999618530273,11.699999809265137,12.399999618530273,12.399999618530273,3211
2020-10-13,12.199999809265137,12.850000381469727,11.699999809265137,12.5,12.5,2658
2020-10-14,12.149999618530273,12.949999809265137,11.449999809265137,12.0,12.0,4468
2020-10-15,11.050000190734863,13.199999809265137,11.050000190734863,12.850000381469727,12.850000381469727,36416
2020-10-16,12.300000190734863,13.399999618530273,12.300000190734863,13.0,13.0,5337
2020-10-19,13.300000190734863,13.5,12.399999618530273,12.800000190734863,12.800000190734863,3051
2020-10-20,12.800000190734863,13.449999809265137,12.350000381469727,12.600000381469727,12.600000381469727,12471
2020-10-21,13.25,13.25,12.399999618530273,12.899999618530273,12.899999618530273,4999
2020-10-22,12.600000381469727,13.0,12.399999618530273,12.699999809265137,12.699999809265137,6966
2020-10-23,12.699999809265137,13.0,12.5,12.899999618530273,12.899999618530273,2914
2020-10-26,13.0,13.0,12.149999618530273,12.350000381469727,12.350000381469727,23051
2020-10-27,12.0,12.899999618530273,11.199999809265137,11.75,11.75,25185
2020-10-28,11.850000381469727,12.5,11.5,12.300000190734863,12.300000190734863,4361
2020-10-29,12.0,13.0,11.800000190734863,12.300000190734863,12.300000190734863,6999
2020-10-30,12.75,13.5,12.0,12.350000381469727,12.350000381469727,13275
2020-11-02,12.699999809265137,12.75,12.0,12.350000381469727,12.350000381469727,4767
2020-11-03,12.399999618530273,13.149999618530273,12.350000381469727,13.100000381469727,13.100000381469727,6838
2020-11-04,12.649999618530273,13.300000190734863,12.0,13.25,13.25,10332
2020-11-05,12.149999618530273,13.350000381469727,12.149999618530273,12.699999809265137,12.699999809265137,5255
2020-11-06,12.75,13.550000190734863,12.649999618530273,12.850000381469727,12.850000381469727,14281
2020-11-09,13.600000381469727,13.850000381469727,12.300000190734863,13.5,13.5,12978
2020-11-10,13.100000381469727,14.100000381469727,13.100000381469727,13.449999809265137,13.449999809265137,22397
2020-11-11,13.899999618530273,14.300000190734863,13.149999618530273,13.850000381469727,13.850000381469727,13657
2020-11-12,13.800000190734863,14.649999618530273,13.050000190734863,13.300000190734863,13.300000190734863,10819
2020-11-13,13.399999618530273,13.949999809265137,13.399999618530273,13.800000190734863,13.800000190734863,5484
2020-11-17,13.0,15.0,13.0,14.300000190734863,14.300000190734863,14519
2020-11-18,14.300000190734863,15.0,13.699999809265137,14.100000381469727,14.100000381469727,24200
2020-11-19,14.100000381469727,14.600000381469727,13.5,14.449999809265137,14.449999809265137,10850
2020-11-20,14.449999809265137,14.899999618530273,13.699999809265137,14.699999809265137,14.699999809265137,17169
2020-11-23,14.699999809265137,14.699999809265137,14.149999618530273,14.350000381469727,14.350000381469727,11281
2020-11-24,14.25,15.5,14.25,15.300000190734863,15.300000190734863,37915
2020-11-25,15.649999618530273,16.399999618530273,15.050000190734863,15.800000190734863,15.800000190734863,23525
2020-11-26,15.100000381469727,17.299999237060547,15.100000381469727,16.899999618530273,16.899999618530273,47194
2020-11-27,17.100000381469727,17.5,16.350000381469727,17.350000381469727,17.350000381469727,31390
2020-12-01,17.350000381469727,18.200000762939453,17.0,18.200000762939453,18.200000762939453,34933
2020-12-02,18.5,19.100000381469727,18.5,19.100000381469727,19.100000381469727,35725
2020-12-03,19.899999618530273,20.049999237060547,19.149999618530273,19.950000762939453,19.950000762939453,41429
2020-12-04,19.25,20.0,19.0,19.700000762939453,19.700000762939453,15720
2020-12-07,20.0,20.049999237060547,19.299999237060547,19.5,19.5,40703
2020-12-08,19.5,20.450000762939453,19.5,20.200000762939453,20.200000762939453,25297
2020-12-09,19.649999618530273,20.450000762939453,19.200000762939453,19.75,19.75,10756
2020-12-10,18.799999237060547,19.5,18.799999237060547,18.850000381469727,18.850000381469727,34569
2020-12-11,18.799999237060547,19.350000381469727,18.049999237060547,18.649999618530273,18.649999618530273,2834
2020-12-14,18.799999237060547,18.799999237060547,17.75,18.049999237060547,18.049999237060547,8591
2020-12-15,18.5,18.950000762939453,17.75,18.399999618530273,18.399999618530273,16140
2020-12-16,18.399999618530273,19.299999237060547,18.399999618530273,18.850000381469727,18.850000381469727,2890
2020-12-17,19.299999237060547,19.75,18.049999237060547,19.75,19.75,22308
2020-12-18,19.75,20.5,19.049999237060547,19.399999618530273,19.399999618530273,2323
2020-12-21,20.0,20.350000381469727,19.0,19.5,19.5,18048
2020-12-22,19.5,19.5,19.299999237060547,19.299999237060547,19.299999237060547,656
2020-12-23,20.0,20.0,18.399999618530273,19.75,19.75,3189
2020-12-24,19.700000762939453,19.700000762939453,18.799999237060547,19.5,19.5,6947
2020-12-28,19.5,20.0,18.549999237060547,18.700000762939453,18.700000762939453,6079
2020-12-29,19.5,19.600000381469727,18.25,19.600000381469727,19.600000381469727,14303
2020-12-30,19.600000381469727,20.0,18.649999618530273,19.950000762939453,19.950000762939453,9722
2020-12-31,19.049999237060547,20.899999618530273,19.049999237060547,20.5,20.5,8742
2021-01-01,20.0,21.5,19.5,20.350000381469727,20.350000381469727,12910
2021-01-04,20.350000381469727,20.850000381469727,19.350000381469727,19.700000762939453,19.700000762939453,21576
2021-01-05,19.950000762939453,20.450000762939453,19.049999237060547,20.149999618530273,20.149999618530273,7855
2021-01-06,20.5,21.149999618530273,20.200000762939453,21.0,21.0,20207
2021-01-07,21.0,22.049999237060547,20.25,22.0,22.0,16383
2021-01-08,21.049999237060547,22.0,21.049999237060547,21.25,21.25,10893
2021-01-11,21.25,21.950000762939453,20.200000762939453,20.350000381469727,20.350000381469727,11092
2021-01-12,19.399999618530273,21.350000381469727,19.399999618530273,21.350000381469727,21.350000381469727,5383
2021-01-13,21.399999618530273,22.399999618530273,21.399999618530273,22.399999618530273,22.399999618530273,24413
2021-01-14,23.0,23.5,22.5,22.649999618530273,22.649999618530273,23052
2021-01-15,22.649999618530273,23.75,22.5,23.25,23.25,21565
2021-01-18,22.100000381469727,24.399999618530273,22.100000381469727,24.399999618530273,24.399999618530273,16873
2021-01-19,24.399999618530273,25.600000381469727,23.5,24.450000762939453,24.450000762939453,10606
2021-01-20,24.450000762939453,24.649999618530273,23.450000762939453,24.399999618530273,24.399999618530273,7276
2021-01-21,24.399999618530273,24.399999618530273,23.200000762939453,23.350000381469727,23.350000381469727,12947
