Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,70.5999984741211,71.44999694824219,70.0,71.05000305175781,71.05000305175781,28156161
2020-08-27,71.44999694824219,73.5999984741211,71.19999694824219,72.5,72.5,43221983
2020-08-28,72.55000305175781,73.30000305175781,70.19999694824219,70.5,70.5,38400277
2020-08-31,71.0,71.55000305175781,67.0,67.6500015258789,67.6500015258789,45222607
2020-09-01,67.9000015258789,69.75,66.1500015258789,68.80000305175781,68.80000305175781,38622193
2020-09-02,69.5,69.5,67.55000305175781,68.44999694824219,68.44999694824219,22929047
2020-09-03,69.25,70.5,68.75,69.5,69.5,26397674
2020-09-04,68.19999694824219,72.5999984741211,67.3499984741211,69.80000305175781,69.80000305175781,68923341
2020-09-07,70.5,71.6500015258789,68.55000305175781,69.55000305175781,69.55000305175781,37445742
2020-09-08,70.0,70.0,67.0999984741211,67.55000305175781,67.55000305175781,20278650
2020-09-09,66.80000305175781,67.44999694824219,64.1500015258789,66.94999694824219,66.94999694824219,35957577
2020-09-10,67.5,68.4000015258789,65.3499984741211,67.75,67.75,30627348
2020-09-11,67.75,69.19999694824219,66.80000305175781,68.1500015258789,68.1500015258789,28563976
2020-09-14,69.5,75.44999694824219,69.0999984741211,74.80000305175781,74.80000305175781,91859554
2020-09-15,75.05000305175781,78.5,73.9000015258789,77.8499984741211,77.8499984741211,77842229
2020-09-16,77.5,80.4000015258789,76.44999694824219,78.9000015258789,78.9000015258789,68301031
2020-09-17,77.75,79.19999694824219,77.0999984741211,78.30000305175781,78.30000305175781,37031373
2020-09-18,79.19999694824219,83.4000015258789,78.6500015258789,79.69999694824219,79.69999694824219,78660973
2020-09-21,80.0999984741211,80.94999694824219,73.69999694824219,74.5999984741211,74.5999984741211,58238071
2020-09-22,74.5999984741211,76.3499984741211,70.75,74.44999694824219,74.44999694824219,91704912
2020-09-23,76.19999694824219,76.6500015258789,71.8499984741211,73.5999984741211,73.5999984741211,51100182
2020-09-24,72.0,72.25,66.8499984741211,67.4000015258789,67.4000015258789,61809909
2020-09-25,68.5999984741211,76.94999694824219,68.55000305175781,76.30000305175781,76.30000305175781,108389319
2020-09-28,77.0999984741211,79.4000015258789,76.05000305175781,76.5999984741211,76.5999984741211,79277445
