Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,2058.89990234375,2119.949951171875,2016.550048828125,2075.35009765625,2075.35009765625,92078
2020-08-27,2051.050048828125,2110.0,2035.0,2043.449951171875,2043.449951171875,18426
2020-08-28,2062.949951171875,2085.85009765625,1981.0,1997.3499755859375,1997.3499755859375,12824
2020-08-31,2035.0,2035.0,1881.0,1909.0999755859375,1909.0999755859375,16142
2020-09-01,1880.050048828125,1959.949951171875,1749.0,1825.0,1825.0,38449
2020-09-02,1869.0,1917.800048828125,1799.3499755859375,1835.8499755859375,1835.8499755859375,35466
2020-09-03,1850.0,1885.0,1830.0,1838.75,1838.75,17552
2020-09-04,1825.0,1850.0,1803.949951171875,1810.449951171875,1810.449951171875,16635
2020-09-07,1810.0,1853.199951171875,1762.550048828125,1781.1500244140625,1781.1500244140625,11348
2020-09-08,1840.0,2010.0,1781.1500244140625,1873.5,1873.5,160930
2020-09-09,1817.0,1997.0,1811.25,1959.449951171875,1959.449951171875,109437
2020-09-10,1978.0,1995.050048828125,1896.949951171875,1915.699951171875,1915.699951171875,41246
2020-09-11,1911.0,1943.9000244140625,1860.0,1880.25,1880.25,13564
2020-09-14,1912.0,2095.0,1886.0,2046.050048828125,2046.050048828125,125035
2020-09-15,2063.5,2174.949951171875,2057.0,2115.75,2115.75,78646
2020-09-16,2129.0,2169.85009765625,2056.64990234375,2115.550048828125,2115.550048828125,26072
2020-09-17,2108.0,2118.0,2080.0,2097.85009765625,2097.85009765625,13783
2020-09-18,2108.800048828125,2164.0,2083.0,2138.89990234375,2138.89990234375,31132
2020-09-21,2138.89990234375,2159.949951171875,2035.25,2052.25,2052.25,19780
2020-09-22,2055.0,2114.949951171875,1995.449951171875,2008.9000244140625,2008.9000244140625,22561
2020-09-23,2018.800048828125,2094.0,2018.800048828125,2085.89990234375,2085.89990234375,17294
2020-09-24,2075.0,2075.0,2000.0,2009.199951171875,2009.199951171875,7006
2020-09-25,2016.0,2099.949951171875,2014.949951171875,2031.0,2031.0,13351
2020-09-28,2057.449951171875,2084.0,2020.050048828125,2050.25,2050.25,10128
2020-09-29,2097.89990234375,2097.89990234375,1970.0,1996.050048828125,1996.050048828125,19319
2020-09-30,1997.0,2012.050048828125,1961.6500244140625,1977.8499755859375,1977.8499755859375,21627
2020-10-01,1977.0,2030.3499755859375,1940.0,1969.699951171875,1969.699951171875,11847
2020-10-05,1979.449951171875,2015.3499755859375,1952.0,1977.8499755859375,1977.8499755859375,9303
2020-10-06,1987.6500244140625,2010.0,1960.0,1971.9000244140625,1971.9000244140625,5618
2020-10-07,1973.050048828125,1990.0,1952.0,1961.6500244140625,1961.6500244140625,5542
2020-10-08,1971.3499755859375,2037.0,1938.300048828125,1967.300048828125,1967.300048828125,20510
2020-10-09,2006.5,2040.0,1975.050048828125,1997.199951171875,1997.199951171875,12009
2020-10-12,2007.050048828125,2028.949951171875,1950.0,1959.199951171875,1959.199951171875,5913
2020-10-13,1968.949951171875,1997.550048828125,1915.949951171875,1925.199951171875,1925.199951171875,30002
2020-10-14,1926.0,1960.0,1900.0,1909.199951171875,1909.199951171875,55850
2020-10-15,1938.9000244140625,1952.5999755859375,1880.5,1892.8499755859375,1892.8499755859375,7805
2020-10-16,1902.25,1945.0,1893.8499755859375,1935.949951171875,1935.949951171875,7343
2020-10-19,1965.0,1970.0,1919.0,1931.699951171875,1931.699951171875,9203
2020-10-20,1931.6500244140625,1948.6500244140625,1910.0,1922.5,1922.5,20202
2020-10-21,1932.0,1959.3499755859375,1900.9000244140625,1917.25,1917.25,8921
2020-10-22,1926.0,1936.4000244140625,1905.8499755859375,1911.9000244140625,1911.9000244140625,4438
2020-10-23,1921.3499755859375,1968.949951171875,1907.5,1944.0,1944.0,73630
2020-10-26,1936.5,1973.9000244140625,1910.0,1922.949951171875,1922.949951171875,8213
2020-10-27,1922.0,1940.0,1905.949951171875,1926.6500244140625,1926.6500244140625,5968
2020-10-28,1936.1500244140625,1949.0999755859375,1920.050048828125,1925.949951171875,1925.949951171875,31247
2020-10-29,1915.449951171875,1935.0,1915.449951171875,1920.8499755859375,1920.8499755859375,2759
2020-10-30,1930.300048828125,1939.0,1918.5,1931.75,1931.75,3429
2020-11-02,1920.0,1968.949951171875,1914.1500244140625,1940.550048828125,1940.550048828125,18485
2020-11-03,1950.0,1950.0,1925.9000244140625,1929.5,1929.5,36041
2020-11-04,1929.5,1995.0,1929.5,1959.449951171875,1959.449951171875,20442
2020-11-05,1969.0999755859375,2035.9000244140625,1960.5,1970.050048828125,1970.050048828125,49322
2020-11-06,1979.800048828125,2065.0,1969.300048828125,1978.5,1978.5,47605
2020-11-09,2007.0,2007.0,1950.0,1966.800048828125,1966.800048828125,14743
2020-11-10,1979.5,2007.0,1950.0,1986.050048828125,1986.050048828125,15035
2020-11-11,1980.050048828125,2022.0,1957.8499755859375,1967.5999755859375,1967.5999755859375,14326
2020-11-12,1967.0,1978.949951171875,1950.0,1963.75,1963.75,22536
2020-11-13,1973.3499755859375,2020.0,1967.449951171875,2004.449951171875,2004.449951171875,34060
2020-11-17,2003.0999755859375,2037.949951171875,1975.0,1988.0999755859375,1988.0999755859375,45589
2020-11-18,1997.9000244140625,2019.949951171875,1976.5,1986.8499755859375,1986.8499755859375,7711
2020-11-19,1996.5999755859375,2015.0,1975.5999755859375,1989.699951171875,1989.699951171875,31226
2020-11-20,1989.699951171875,2024.0,1980.0,2018.0999755859375,2018.0999755859375,9651
2020-11-23,2028.0999755859375,2064.14990234375,2000.699951171875,2048.89990234375,2048.89990234375,23490
2020-11-24,2065.0,2165.0,2061.800048828125,2148.60009765625,2148.60009765625,39144
2020-11-25,2173.0,2241.39990234375,2090.050048828125,2172.949951171875,2172.949951171875,41037
2020-11-26,2150.0,2330.0,2125.699951171875,2308.64990234375,2308.64990234375,80484
2020-11-27,2307.949951171875,2318.5,2222.0,2252.300048828125,2252.300048828125,35296
2020-12-01,2260.0,2295.0,2181.0,2205.85009765625,2205.85009765625,33887
2020-12-02,2200.5,2240.0,2180.0,2218.0,2218.0,11134
2020-12-03,2215.0,2249.800048828125,2169.14990234375,2178.800048828125,2178.800048828125,14544
2020-12-04,2194.949951171875,2215.0,2165.0,2177.699951171875,2177.699951171875,42858
2020-12-07,2188.39990234375,2209.699951171875,2171.35009765625,2186.25,2186.25,5468
2020-12-08,2194.949951171875,2267.35009765625,2149.0,2214.89990234375,2214.89990234375,52853
2020-12-09,2225.949951171875,2399.0,2225.949951171875,2369.300048828125,2369.300048828125,102158
2020-12-10,2370.0,2379.300048828125,2251.0,2269.699951171875,2269.699951171875,23612
2020-12-11,2299.0,2353.300048828125,2272.199951171875,2335.14990234375,2335.14990234375,34713
2020-12-14,2312.25,2464.949951171875,2312.25,2415.35009765625,2415.35009765625,49310
2020-12-15,2402.0,2414.75,2325.0,2359.300048828125,2359.300048828125,58912
2020-12-16,2355.0,2387.949951171875,2301.35009765625,2319.89990234375,2319.89990234375,32598
2020-12-17,2322.5,2494.699951171875,2322.5,2417.25,2417.25,67823
2020-12-18,2417.25,2460.800048828125,2365.64990234375,2426.60009765625,2426.60009765625,17253
2020-12-21,2438.64990234375,2484.35009765625,2400.0,2411.10009765625,2411.10009765625,24933
2020-12-22,2391.25,2439.5,2221.0,2413.85009765625,2413.85009765625,24801
2020-12-23,2391.0,2575.550048828125,2391.0,2487.550048828125,2487.550048828125,36008
