Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,267.8999938964844,274.0,263.3500061035156,269.6000061035156,269.6000061035156,199189
2020-08-27,270.29998779296875,296.54998779296875,266.6499938964844,291.75,291.75,1557292
2020-08-28,289.1000061035156,293.1499938964844,275.6000061035156,276.6000061035156,276.6000061035156,343157
2020-08-31,276.0,281.45001220703125,252.3000030517578,256.04998779296875,256.04998779296875,308250
2020-09-01,257.0,262.0,248.1999969482422,253.85000610351562,253.85000610351562,155878
2020-09-02,255.8000030517578,266.45001220703125,252.0,264.1000061035156,264.1000061035156,226276
2020-09-03,265.79998779296875,277.5,261.5,266.70001220703125,266.70001220703125,379025
2020-09-04,257.0,265.5,256.3999938964844,258.95001220703125,258.95001220703125,138360
2020-09-07,260.70001220703125,262.3999938964844,251.1999969482422,254.0500030517578,254.0500030517578,142999
2020-09-08,250.60000610351562,257.3999938964844,246.0,249.14999389648438,249.14999389648438,109191
2020-09-09,243.10000610351562,248.25,238.10000610351562,243.6999969482422,243.6999969482422,140689
2020-09-10,245.60000610351562,261.8999938964844,245.60000610351562,249.64999389648438,249.64999389648438,222545
2020-09-11,251.64999389648438,254.9499969482422,245.0,246.9499969482422,246.9499969482422,143773
2020-09-14,249.8000030517578,256.79998779296875,249.10000610351562,251.0500030517578,251.0500030517578,133513
2020-09-15,252.6999969482422,263.20001220703125,250.3000030517578,256.54998779296875,256.54998779296875,200574
2020-09-16,257.8999938964844,262.75,256.25,259.70001220703125,259.70001220703125,124613
2020-09-17,257.75,258.3999938964844,251.0,252.6999969482422,252.6999969482422,124880
2020-09-18,254.89999389648438,257.3500061035156,248.39999389648438,249.5,249.5,97402
2020-09-21,249.5,251.60000610351562,233.6999969482422,235.14999389648438,235.14999389648438,113220
2020-09-22,235.14999389648438,239.8000030517578,224.4499969482422,227.14999389648438,227.14999389648438,109675
2020-09-23,231.89999389648438,233.4499969482422,218.4499969482422,223.8000030517578,223.8000030517578,120872
2020-09-24,221.0,224.35000610351562,215.14999389648438,217.35000610351562,217.35000610351562,86032
2020-09-25,219.4499969482422,227.4499969482422,216.0500030517578,225.1999969482422,225.1999969482422,103079
2020-09-28,229.35000610351562,247.6999969482422,227.0,245.25,245.25,230239
2020-09-29,246.9499969482422,249.85000610351562,238.0500030517578,240.6999969482422,240.6999969482422,128961
2020-09-30,240.9499969482422,245.89999389648438,235.1999969482422,237.5,237.5,87834
2020-10-01,239.9499969482422,243.9499969482422,236.25,237.5500030517578,237.5500030517578,69940
2020-10-05,239.5,257.0,237.8000030517578,253.39999389648438,253.39999389648438,315604
2020-10-06,253.60000610351562,264.0,248.5,261.79998779296875,261.79998779296875,401963
2020-10-07,261.79998779296875,263.8500061035156,250.9499969482422,254.10000610351562,254.10000610351562,139660
2020-10-08,270.8999938964844,284.95001220703125,265.0,270.54998779296875,270.54998779296875,1361312
2020-10-09,272.75,272.95001220703125,259.1499938964844,262.25,262.25,238664
2020-10-12,262.54998779296875,263.95001220703125,243.8000030517578,247.5,247.5,210398
2020-10-13,248.0,248.0,238.5,240.8000030517578,240.8000030517578,167906
2020-10-14,239.9499969482422,271.70001220703125,239.89999389648438,262.20001220703125,262.20001220703125,1080794
2020-10-15,260.0,266.0,247.0500030517578,250.35000610351562,250.35000610351562,344919
2020-10-16,251.9499969482422,259.54998779296875,248.10000610351562,255.6999969482422,255.6999969482422,210068
2020-10-19,257.8999938964844,263.79998779296875,254.0,255.60000610351562,255.60000610351562,256125
2020-10-20,255.5,256.70001220703125,250.0,251.8000030517578,251.8000030517578,131691
2020-10-21,253.4499969482422,258.0,243.75,248.60000610351562,248.60000610351562,205212
2020-10-22,248.0,253.0500030517578,245.35000610351562,248.0,248.0,124178
2020-10-23,249.8000030517578,255.9499969482422,246.89999389648438,249.6999969482422,249.6999969482422,236909
2020-10-26,250.89999389648438,252.0500030517578,242.5,244.64999389648438,244.64999389648438,112359
2020-10-27,245.64999389648438,247.8000030517578,242.14999389648438,244.0,244.0,108575
2020-10-28,245.39999389648438,251.10000610351562,242.0,243.85000610351562,243.85000610351562,185624
2020-10-29,240.0,243.25,238.0,239.14999389648438,239.14999389648438,106839
2020-10-30,240.9499969482422,244.0,238.5,239.5500030517578,239.5500030517578,81622
2020-11-02,241.60000610351562,241.89999389648438,228.25,233.25,233.25,161176
2020-11-03,237.0,237.0,228.5,229.8000030517578,229.8000030517578,121768
2020-11-04,230.8000030517578,232.6999969482422,224.14999389648438,229.5,229.5,88249
2020-11-05,234.0,239.39999389648438,232.1999969482422,236.0,236.0,131455
2020-11-06,236.9499969482422,243.75,236.4499969482422,239.0,239.0,108026
2020-11-09,240.10000610351562,243.6999969482422,240.10000610351562,241.9499969482422,241.9499969482422,87116
2020-11-10,243.39999389648438,246.85000610351562,239.1999969482422,241.0500030517578,241.0500030517578,186902
2020-11-11,247.8000030517578,254.0,245.5,248.39999389648438,248.39999389648438,565421
2020-11-12,249.0,252.5,245.89999389648438,247.75,247.75,138183
2020-11-13,246.0,249.3000030517578,245.5,247.1999969482422,247.1999969482422,93588
2020-11-17,244.5,251.85000610351562,243.35000610351562,245.0500030517578,245.0500030517578,194937
2020-11-18,245.0,258.45001220703125,245.0,254.35000610351562,254.35000610351562,461757
2020-11-19,252.0,264.95001220703125,250.5,253.3000030517578,253.3000030517578,431569
2020-11-20,254.6999969482422,259.6000061035156,249.0,256.5,256.5,240352
2020-11-23,257.8999938964844,266.95001220703125,254.6999969482422,261.8999938964844,261.8999938964844,369171
