Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,242.89999389648438,242.89999389648438,231.4499969482422,236.6999969482422,236.6999969482422,37176
2020-08-27,238.8000030517578,256.0,237.25,244.9499969482422,244.9499969482422,132096
2020-08-28,247.0,265.0,241.64999389648438,262.54998779296875,262.54998779296875,379046
2020-08-31,261.79998779296875,261.79998779296875,239.89999389648438,244.4499969482422,244.4499969482422,86738
2020-09-01,245.0,246.64999389648438,241.0,243.6999969482422,243.6999969482422,18841
2020-09-02,237.14999389648438,251.39999389648438,237.14999389648438,246.4499969482422,246.4499969482422,13055
2020-09-03,246.5,248.85000610351562,238.75,243.3000030517578,243.3000030517578,15224
2020-09-04,239.0,248.0,237.1999969482422,241.39999389648438,241.39999389648438,24101
2020-09-07,237.4499969482422,245.0,237.4499969482422,239.60000610351562,239.60000610351562,13228
2020-09-08,240.3000030517578,241.75,230.0,232.64999389648438,232.64999389648438,13896
2020-09-09,234.0,234.0,223.3000030517578,227.0,227.0,13375
2020-09-10,229.1999969482422,232.5,215.4499969482422,223.4499969482422,223.4499969482422,26817
2020-09-11,225.0500030517578,245.0,222.10000610351562,226.6999969482422,226.6999969482422,38242
2020-09-14,229.0,239.25,227.75,229.4499969482422,229.4499969482422,26297
2020-09-15,234.0,242.85000610351562,232.85000610351562,233.25,233.25,24432
2020-09-16,233.0,256.54998779296875,232.0500030517578,256.20001220703125,256.20001220703125,202210
2020-09-17,263.0,274.79998779296875,263.0,270.25,270.25,1419901
2020-09-18,265.25,266.29998779296875,256.0,258.75,258.75,87385
2020-09-21,258.0,260.70001220703125,238.39999389648438,244.64999389648438,244.64999389648438,50926
2020-09-22,238.5,243.5,222.64999389648438,227.64999389648438,227.64999389648438,54186
2020-09-23,230.3000030517578,243.89999389648438,230.3000030517578,235.5,235.5,61341
2020-09-24,232.60000610351562,233.0,222.35000610351562,224.10000610351562,224.10000610351562,32671
2020-09-25,230.0,230.5,225.0,228.39999389648438,228.39999389648438,20525
2020-09-28,230.0,237.8000030517578,227.3000030517578,230.14999389648438,230.14999389648438,75841
2020-09-29,233.89999389648438,237.0,230.25,233.25,233.25,32077
2020-09-30,234.60000610351562,239.89999389648438,230.8000030517578,232.5,232.5,42080
2020-10-01,233.10000610351562,242.0,233.10000610351562,237.64999389648438,237.64999389648438,79027
2020-10-05,237.6999969482422,241.39999389648438,236.35000610351562,237.0500030517578,237.0500030517578,18778
2020-10-06,239.89999389648438,239.89999389648438,235.0,235.5,235.5,12307
2020-10-07,234.0,236.89999389648438,231.0,231.64999389648438,231.64999389648438,13749
2020-10-08,235.6999969482422,241.39999389648438,232.10000610351562,232.64999389648438,232.64999389648438,36028
