Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,33.20000076293945,34.0,31.350000381469727,32.54999923706055,32.54999923706055,642433
2020-08-27,32.54999923706055,33.20000076293945,31.950000762939453,32.25,32.25,240500
2020-08-28,32.150001525878906,33.20000076293945,31.649999618530273,31.850000381469727,31.850000381469727,317468
2020-08-31,33.099998474121094,34.0,30.399999618530273,31.100000381469727,31.100000381469727,487020
2020-09-01,30.450000762939453,30.899999618530273,29.700000762939453,30.600000381469727,30.600000381469727,233016
2020-09-02,31.450000762939453,31.450000762939453,30.5,30.649999618530273,30.649999618530273,98573
2020-09-03,31.200000762939453,32.20000076293945,30.25,30.850000381469727,30.850000381469727,320521
2020-09-04,30.5,31.899999618530273,30.149999618530273,31.350000381469727,31.350000381469727,168557
2020-09-07,31.799999237060547,33.45000076293945,31.5,32.95000076293945,32.95000076293945,317237
2020-09-08,33.29999923706055,33.29999923706055,31.899999618530273,32.150001525878906,32.150001525878906,198280
2020-09-09,32.0,32.900001525878906,30.700000762939453,32.349998474121094,32.349998474121094,227318
2020-09-10,32.349998474121094,32.79999923706055,32.349998474121094,32.54999923706055,32.54999923706055,133994
2020-09-11,32.5,32.75,31.450000762939453,32.45000076293945,32.45000076293945,128760
2020-09-14,33.25,33.25,31.75,31.950000762939453,31.950000762939453,146634
2020-09-15,32.45000076293945,32.900001525878906,31.75,32.650001525878906,32.650001525878906,157486
2020-09-16,32.650001525878906,33.0,32.0,32.79999923706055,32.79999923706055,172898
2020-09-17,33.0,33.0,32.04999923706055,32.5,32.5,122257
2020-09-18,32.349998474121094,33.25,32.29999923706055,32.75,32.75,200386
2020-09-21,33.0,33.20000076293945,31.049999237060547,31.5,31.5,250325
2020-09-22,31.5,31.799999237060547,29.649999618530273,31.049999237060547,31.049999237060547,159119
2020-09-23,31.0,31.799999237060547,30.850000381469727,31.450000762939453,31.450000762939453,124270
2020-09-24,31.399999618530273,31.399999618530273,30.0,30.200000762939453,30.200000762939453,106713
2020-09-25,30.399999618530273,33.0,29.950000762939453,32.0,32.0,244060
2020-09-28,33.0,33.099998474121094,31.799999237060547,32.20000076293945,32.20000076293945,96477
2020-09-29,31.950000762939453,32.79999923706055,31.700000762939453,31.899999618530273,31.899999618530273,82302
2020-09-30,32.349998474121094,32.349998474121094,31.549999237060547,31.75,31.75,52773
2020-10-01,31.899999618530273,33.75,31.799999237060547,32.54999923706055,32.54999923706055,278931
2020-10-05,33.400001525878906,33.5,32.5,32.70000076293945,32.70000076293945,193267
2020-10-06,33.20000076293945,33.20000076293945,32.150001525878906,32.45000076293945,32.45000076293945,115678
2020-10-07,32.75,32.75,31.899999618530273,32.099998474121094,32.099998474121094,52275
2020-10-08,32.25,32.45000076293945,31.0,31.25,31.25,189028
2020-10-09,31.0,32.900001525878906,31.0,32.349998474121094,32.349998474121094,117239
2020-10-12,32.75,32.900001525878906,31.049999237060547,31.25,31.25,112235
2020-10-13,31.600000381469727,31.899999618530273,30.75,30.899999618530273,30.899999618530273,89168
2020-10-14,31.350000381469727,31.350000381469727,30.700000762939453,30.950000762939453,30.950000762939453,51301
2020-10-15,31.299999237060547,31.549999237060547,30.350000381469727,30.549999237060547,30.549999237060547,59638
2020-10-16,31.299999237060547,31.350000381469727,30.149999618530273,30.350000381469727,30.350000381469727,80963
2020-10-19,30.5,31.0,29.799999237060547,29.950000762939453,29.950000762939453,111107
2020-10-20,29.799999237060547,30.450000762939453,29.399999618530273,29.649999618530273,29.649999618530273,69538
2020-10-21,29.549999237060547,30.200000762939453,29.299999237060547,29.600000381469727,29.600000381469727,128009
2020-10-22,29.450000762939453,30.299999237060547,29.450000762939453,30.0,30.0,58954
2020-10-23,30.450000762939453,30.5,29.850000381469727,30.25,30.25,32757
2020-10-26,30.899999618530273,30.899999618530273,29.700000762939453,30.049999237060547,30.049999237060547,51337
2020-10-27,30.700000762939453,30.700000762939453,29.75,30.0,30.0,26171
2020-10-28,30.0,32.900001525878906,30.0,31.350000381469727,31.350000381469727,252667
2020-10-29,31.399999618530273,31.950000762939453,30.399999618530273,30.700000762939453,30.700000762939453,97683
2020-10-30,31.049999237060547,31.299999237060547,30.100000381469727,30.200000762939453,30.200000762939453,59366
2020-11-02,31.950000762939453,32.20000076293945,30.600000381469727,31.0,31.0,204924
2020-11-03,31.5,35.79999923706055,30.600000381469727,31.399999618530273,31.399999618530273,739192
2020-11-04,31.399999618530273,34.79999923706055,31.399999618530273,33.70000076293945,33.70000076293945,1179872
2020-11-05,34.400001525878906,36.0,32.5,34.25,34.25,978496
2020-11-06,34.54999923706055,39.5,34.0,37.849998474121094,37.849998474121094,2834092
2020-11-09,38.650001525878906,41.0,37.75,38.900001525878906,38.900001525878906,2999594
2020-11-10,39.0,39.150001525878906,35.349998474121094,35.75,35.75,650399
2020-11-11,35.75,37.349998474121094,33.20000076293945,35.20000076293945,35.20000076293945,417597
2020-11-12,35.75,38.900001525878906,35.04999923706055,38.400001525878906,38.400001525878906,771849
2020-11-13,38.20000076293945,40.5,37.54999923706055,39.75,39.75,719344
2020-11-17,39.70000076293945,41.75,39.45000076293945,40.70000076293945,40.70000076293945,832020
2020-11-18,41.0,41.900001525878906,38.04999923706055,38.650001525878906,38.650001525878906,672713
2020-11-19,38.75,40.150001525878906,37.95000076293945,38.650001525878906,38.650001525878906,290551
