Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,148.0,150.6999969482422,146.75,147.39999389648438,147.39999389648438,542199
2020-08-27,147.60000610351562,151.75,147.0,147.5500030517578,147.5500030517578,501101
2020-08-28,148.64999389648438,150.60000610351562,145.10000610351562,146.10000610351562,146.10000610351562,375735
2020-08-31,147.14999389648438,147.6999969482422,135.89999389648438,137.35000610351562,137.35000610351562,462650
2020-09-01,138.0500030517578,141.89999389648438,136.0500030517578,139.6999969482422,139.6999969482422,272332
2020-09-02,139.6999969482422,142.25,137.0500030517578,139.64999389648438,139.64999389648438,483358
2020-09-03,140.10000610351562,143.35000610351562,138.60000610351562,139.14999389648438,139.14999389648438,442203
2020-09-04,136.5,139.5,135.60000610351562,136.85000610351562,136.85000610351562,257000
2020-09-07,137.10000610351562,140.8000030517578,134.75,138.75,138.75,511176
2020-09-08,138.75,140.4499969482422,132.8000030517578,133.5500030517578,133.5500030517578,402616
2020-09-09,132.0,133.14999389648438,130.0500030517578,131.10000610351562,131.10000610351562,260910
2020-09-10,132.10000610351562,133.8000030517578,130.35000610351562,131.60000610351562,131.60000610351562,250368
2020-09-11,132.3000030517578,133.4499969482422,131.3000030517578,131.9499969482422,131.9499969482422,220453
2020-09-14,132.64999389648438,136.1999969482422,132.60000610351562,133.6999969482422,133.6999969482422,495591
2020-09-15,133.89999389648438,138.6999969482422,133.89999389648438,136.14999389648438,136.14999389648438,405582
2020-09-16,136.6999969482422,137.1999969482422,134.60000610351562,136.3000030517578,136.3000030517578,237336
2020-09-17,135.39999389648438,138.14999389648438,134.5,135.64999389648438,135.64999389648438,208940
2020-09-18,135.3000030517578,137.0,132.5,133.14999389648438,133.14999389648438,177234
2020-09-21,134.0,134.39999389648438,127.55000305175781,128.14999389648438,128.14999389648438,191292
2020-09-22,128.0,128.0,118.55000305175781,121.80000305175781,121.80000305175781,268240
2020-09-23,122.75,125.0,121.0,122.25,122.25,170759
2020-09-24,120.80000305175781,120.80000305175781,118.0,118.80000305175781,118.80000305175781,148060
2020-09-25,119.80000305175781,132.64999389648438,119.25,130.25,130.25,756447
2020-09-28,131.39999389648438,133.89999389648438,130.5500030517578,132.25,132.25,250873
2020-09-29,133.3000030517578,139.1999969482422,130.3000030517578,134.5,134.5,449725
2020-09-30,135.3000030517578,135.39999389648438,131.0,131.89999389648438,131.89999389648438,194466
2020-10-01,131.39999389648438,134.5,131.39999389648438,132.25,132.25,133624
2020-10-05,133.0,135.3000030517578,131.0,132.75,132.75,184612
2020-10-06,133.89999389648438,135.5,132.3000030517578,133.10000610351562,133.10000610351562,175140
2020-10-07,133.0,133.64999389648438,130.1999969482422,130.75,130.75,123067
2020-10-08,131.8000030517578,134.5,128.75,129.39999389648438,129.39999389648438,191959
2020-10-09,130.0,132.0,128.5,129.0,129.0,135947
2020-10-12,129.9499969482422,131.5,127.5,128.10000610351562,128.10000610351562,95001
2020-10-13,128.10000610351562,129.25,126.5999984741211,128.64999389648438,128.64999389648438,111388
2020-10-14,129.4499969482422,135.8000030517578,128.5,133.89999389648438,133.89999389648438,955880
2020-10-15,134.6999969482422,137.5,128.64999389648438,130.1999969482422,130.1999969482422,548003
2020-10-16,131.0,135.8000030517578,131.0,133.4499969482422,133.4499969482422,414915
2020-10-19,135.6999969482422,136.89999389648438,133.0,134.5,134.5,559047
2020-10-20,134.60000610351562,135.64999389648438,131.5,132.3000030517578,132.3000030517578,182433
2020-10-21,133.39999389648438,142.85000610351562,133.10000610351562,137.64999389648438,137.64999389648438,2562472
2020-10-22,137.4499969482422,138.39999389648438,135.35000610351562,136.3000030517578,136.3000030517578,303880
2020-10-23,136.89999389648438,141.0,136.0500030517578,137.8000030517578,137.8000030517578,622017
2020-10-26,138.5,138.6999969482422,131.0,132.0,132.0,261207
2020-10-27,131.89999389648438,134.6999969482422,130.8000030517578,131.75,131.75,244924
2020-10-28,132.10000610351562,133.64999389648438,130.3000030517578,130.75,130.75,196272
2020-10-29,129.3000030517578,131.3000030517578,128.10000610351562,129.64999389648438,129.64999389648438,113203
2020-10-30,129.85000610351562,131.89999389648438,128.5,128.8000030517578,128.8000030517578,155979
2020-11-02,129.5,129.9499969482422,126.5,127.0999984741211,127.0999984741211,129997
2020-11-03,128.10000610351562,130.0,126.5,127.25,127.25,118044
2020-11-04,127.5,128.60000610351562,125.75,126.0999984741211,126.0999984741211,101109
2020-11-05,126.9000015258789,131.0500030517578,126.9000015258789,129.64999389648438,129.64999389648438,313675
2020-11-06,131.1999969482422,135.85000610351562,131.1999969482422,132.10000610351562,132.10000610351562,761792
2020-11-09,133.14999389648438,133.85000610351562,131.0,131.5500030517578,131.5500030517578,171307
2020-11-10,132.39999389648438,133.0500030517578,129.75,130.5,130.5,202325
2020-11-11,131.0500030517578,134.60000610351562,130.35000610351562,132.9499969482422,132.9499969482422,476387
2020-11-12,133.64999389648438,134.89999389648438,132.1999969482422,132.8000030517578,132.8000030517578,265378
2020-11-13,132.9499969482422,142.39999389648438,132.8000030517578,140.3000030517578,140.3000030517578,1653188
2020-11-17,140.4499969482422,148.89999389648438,139.25,144.6999969482422,144.6999969482422,1589139
2020-11-18,144.5,144.89999389648438,140.39999389648438,141.4499969482422,141.4499969482422,308143
2020-11-19,140.1999969482422,146.5,139.75,141.85000610351562,141.85000610351562,650595
2020-11-20,142.9499969482422,144.5,140.14999389648438,140.6999969482422,140.6999969482422,253125
2020-11-23,141.75,153.5,141.60000610351562,147.4499969482422,147.4499969482422,2579883
2020-11-24,147.1999969482422,150.4499969482422,144.10000610351562,146.89999389648438,146.89999389648438,716906
2020-11-25,147.0,149.60000610351562,143.14999389648438,143.75,143.75,380963
2020-11-26,144.3000030517578,146.85000610351562,141.8000030517578,145.1999969482422,145.1999969482422,404249
2020-11-27,146.25,149.39999389648438,145.0500030517578,145.85000610351562,145.85000610351562,620523
2020-12-01,146.35000610351562,151.60000610351562,145.5,149.6999969482422,149.6999969482422,1002172
2020-12-02,150.89999389648438,153.60000610351562,146.0500030517578,148.85000610351562,148.85000610351562,1255858
2020-12-03,149.89999389648438,151.5500030517578,148.25,148.6999969482422,148.6999969482422,462547
