Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,347.75,350.0,332.25,335.3500061035156,333.8994140625,18023
2020-08-27,345.04998779296875,345.04998779296875,325.0,327.1499938964844,325.73486328125,23800
2020-08-28,328.0,336.6000061035156,323.75,327.70001220703125,326.2825012207031,10937
2020-08-31,332.0,335.0,302.0,306.54998779296875,305.2239685058594,29423
2020-09-01,307.0,317.8999938964844,288.0,306.3500061035156,305.02484130859375,15905
2020-09-02,316.8999938964844,321.0,301.0,314.79998779296875,313.43829345703125,10009
2020-09-03,323.0,335.0,315.0,322.45001220703125,321.0552062988281,13067
2020-09-04,320.0,329.8999938964844,310.0,323.3999938964844,322.0010986328125,14221
2020-09-07,335.0,335.0,312.5,314.6000061035156,313.2391662597656,8711
2020-09-08,317.79998779296875,328.0,312.45001220703125,320.1499938964844,318.76513671875,19357
2020-09-09,317.0,326.04998779296875,314.95001220703125,322.04998779296875,320.65692138671875,38441
2020-09-10,322.95001220703125,339.0,322.8500061035156,337.6499938964844,336.189453125,25676
2020-09-11,345.8999938964844,345.8999938964844,322.54998779296875,332.6499938964844,331.2110595703125,8706
2020-09-14,339.95001220703125,350.95001220703125,338.04998779296875,341.5,340.0227966308594,26124
2020-09-15,341.5,347.3500061035156,339.95001220703125,344.25,342.7608947753906,10302
2020-09-16,351.0,378.6499938964844,346.0,375.70001220703125,374.0748596191406,205573
2020-09-17,375.0,408.79998779296875,367.20001220703125,398.45001220703125,396.7264709472656,162515
2020-09-18,419.0,423.70001220703125,408.0,411.54998779296875,409.769775390625,95159
2020-09-21,415.0,415.0,370.3999938964844,373.29998779296875,371.68524169921875,63808
2020-09-22,365.04998779296875,374.0,339.70001220703125,360.70001220703125,359.1397705078125,40966
2020-09-23,370.0,387.95001220703125,350.25,369.75,368.1506042480469,38437
2020-09-24,357.0,368.45001220703125,350.1000061035156,352.6499938964844,351.12457275390625,18469
2020-09-25,352.0,369.95001220703125,352.0,363.8500061035156,362.276123046875,16313
2020-09-28,365.5,378.0,363.25,373.29998779296875,371.68524169921875,25298
