Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,138.5,144.0,137.6999969482422,142.85000610351562,142.85000610351562,20870852
2020-08-27,144.89999389648438,145.5,140.35000610351562,140.89999389648438,140.89999389648438,8833949
2020-08-28,142.14999389648438,146.75,141.75,143.64999389648438,143.64999389648438,12954284
2020-08-31,145.64999389648438,147.6999969482422,133.5,134.6999969482422,134.6999969482422,19586280
2020-09-01,135.8000030517578,137.60000610351562,129.25,134.10000610351562,134.10000610351562,13549429
2020-09-02,135.0,138.3000030517578,133.5500030517578,137.4499969482422,137.4499969482422,7255125
2020-09-03,138.10000610351562,140.85000610351562,135.64999389648438,139.1999969482422,139.1999969482422,7065591
2020-09-04,135.0,140.5,133.9499969482422,137.1999969482422,137.1999969482422,9567544
2020-09-07,137.25,137.8000030517578,132.0,132.8000030517578,132.8000030517578,5840569
2020-09-08,132.8000030517578,134.5,130.5,130.89999389648438,130.89999389648438,7357962
2020-09-09,130.0,131.39999389648438,126.5999984741211,130.10000610351562,130.10000610351562,7996539
2020-09-10,131.6999969482422,133.85000610351562,128.5500030517578,130.39999389648438,130.39999389648438,6212874
2020-09-11,131.10000610351562,132.0,129.35000610351562,130.85000610351562,130.85000610351562,5095796
2020-09-14,131.6999969482422,135.4499969482422,131.10000610351562,133.4499969482422,133.4499969482422,11086227
2020-09-15,134.6999969482422,138.75,133.8000030517578,138.10000610351562,138.10000610351562,9310606
2020-09-16,137.8000030517578,141.4499969482422,136.3000030517578,137.25,137.25,7247370
2020-09-17,136.8000030517578,140.14999389648438,135.14999389648438,136.10000610351562,136.10000610351562,5180658
2020-09-18,137.1999969482422,138.3000030517578,132.6999969482422,133.25,133.25,5676458
2020-09-21,133.10000610351562,133.75,124.80000305175781,125.9000015258789,125.9000015258789,11204954
2020-09-22,125.5,125.5,117.25,118.1500015258789,118.1500015258789,14123409
2020-09-23,119.0,121.30000305175781,112.69999694824219,120.0,120.0,14772903
2020-09-24,117.19999694824219,118.0999984741211,112.80000305175781,113.44999694824219,113.44999694824219,10720739
2020-09-25,117.0,121.0,114.80000305175781,120.25,120.25,12206474
2020-09-28,122.80000305175781,126.4000015258789,121.5,125.0999984741211,125.0999984741211,8292287
2020-09-29,126.5,126.69999694824219,122.5,124.6500015258789,124.6500015258789,5925846
2020-09-30,124.1500015258789,125.30000305175781,122.4000015258789,123.0999984741211,123.0999984741211,6288620
2020-10-01,124.8499984741211,130.89999389648438,124.25,129.64999389648438,129.64999389648438,11293263
2020-10-05,130.4499969482422,132.39999389648438,127.9000015258789,128.85000610351562,128.85000610351562,5459058
2020-10-06,130.3000030517578,131.8000030517578,127.44999694824219,131.35000610351562,131.35000610351562,5671748
2020-10-07,131.0,131.0,127.0,127.6500015258789,127.6500015258789,8870705
2020-10-08,128.0,132.35000610351562,128.0,129.85000610351562,129.85000610351562,8037143
