Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,193.5,194.0,190.5,191.0500030517578,189.0840606689453,527358
2020-08-27,191.9499969482422,193.0,188.25,191.39999389648438,189.43045043945312,847045
2020-08-28,193.64999389648438,193.64999389648438,188.64999389648438,192.8000030517578,190.81605529785156,3682441
2020-08-31,198.5,199.0,182.25,192.85000610351562,190.86553955078125,1827917
2020-09-01,192.5,193.0,188.0,192.0500030517578,190.0737762451172,513976
2020-09-02,192.0,193.64999389648438,191.0,193.0,191.0139923095703,1276588
2020-09-03,193.5,197.85000610351562,193.5,195.0500030517578,193.0428924560547,1042149
2020-09-04,193.5,194.64999389648438,189.6999969482422,191.0500030517578,189.0840606689453,818066
2020-09-07,192.0500030517578,193.0500030517578,189.0,190.0,188.04486083984375,328917
2020-09-08,190.25,192.25,187.0,191.85000610351562,189.87582397460938,1041423
2020-09-09,191.6999969482422,191.6999969482422,187.8000030517578,188.6999969482422,186.75823974609375,435859
2020-09-10,189.1999969482422,195.4499969482422,187.5,192.5,190.51913452148438,1814664
2020-09-11,192.4499969482422,193.9499969482422,189.14999389648438,190.3000030517578,188.34178161621094,672344
2020-09-14,192.25,211.75,192.25,206.25,204.1276397705078,7942687
2020-09-15,212.0,214.8000030517578,201.0500030517578,204.8000030517578,202.69256591796875,4079871
2020-09-16,206.6999969482422,219.3000030517578,204.25,211.0,208.82876586914062,4571233
2020-09-17,210.8000030517578,213.0,205.60000610351562,207.5500030517578,205.41427612304688,1968580
2020-09-18,207.85000610351562,210.3000030517578,202.39999389648438,206.89999389648438,204.7709503173828,2308015
2020-09-21,208.3000030517578,210.1999969482422,192.0,195.4499969482422,193.43878173828125,2309209
2020-09-22,195.10000610351562,197.60000610351562,183.1999969482422,191.9499969482422,189.97479248046875,3118748
2020-09-23,194.8000030517578,197.5500030517578,184.1999969482422,189.85000610351562,187.8964080810547,2267611
2020-09-24,188.0,194.8000030517578,185.0500030517578,190.75,188.78713989257812,2031472
2020-09-25,193.75,194.35000610351562,188.5500030517578,190.1999969482422,188.2427978515625,1043854
2020-09-28,191.60000610351562,204.89999389648438,190.5500030517578,199.8000030517578,197.7440185546875,1845449
2020-09-29,203.5,211.89999389648438,198.9499969482422,209.39999389648438,207.24522399902344,2433936
2020-09-30,210.85000610351562,211.64999389648438,204.10000610351562,207.85000610351562,205.711181640625,985049
2020-10-01,209.85000610351562,215.8000030517578,205.0,206.0,203.88021850585938,1624417
2020-10-05,207.3000030517578,216.8000030517578,207.0,215.75,213.52989196777344,2193005
2020-10-06,217.14999389648438,217.8000030517578,211.5,213.8000030517578,211.59996032714844,669099
2020-10-07,214.89999389648438,214.89999389648438,203.0,204.4499969482422,202.34616088867188,790128
2020-10-08,205.0,207.5500030517578,195.10000610351562,196.3000030517578,194.280029296875,1071554
