Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,2448.39990234375,2490.0,2382.10009765625,2468.050048828125,2468.050048828125,2054
2020-08-27,2450.050048828125,2499.89990234375,2450.0,2477.35009765625,2477.35009765625,866
2020-08-28,2466.949951171875,2539.0,2466.949951171875,2502.199951171875,2502.199951171875,2842
2020-08-31,2545.0,2545.0,2325.35009765625,2381.14990234375,2381.14990234375,916
2020-09-01,2385.0,2385.0,2265.0,2372.300048828125,2372.300048828125,486
2020-09-02,2399.39990234375,2399.39990234375,2301.050048828125,2355.300048828125,2355.300048828125,555
2020-09-03,2311.10009765625,2343.949951171875,2298.0,2311.14990234375,2311.14990234375,173
2020-09-04,2336.39990234375,2500.0,2276.300048828125,2356.449951171875,2356.449951171875,1949
2020-09-07,2457.0,2457.0,2355.199951171875,2410.949951171875,2410.949951171875,985
2020-09-08,2356.0,2450.0,2315.949951171875,2411.89990234375,2411.89990234375,996
2020-09-09,2356.0,2434.949951171875,2270.0,2354.39990234375,2354.39990234375,544
2020-09-10,2398.0,2439.0,2380.0,2411.300048828125,2411.300048828125,1132
2020-09-11,2435.75,2475.0,2390.0,2437.60009765625,2437.60009765625,771
2020-09-14,2390.050048828125,2469.39990234375,2355.10009765625,2385.85009765625,2385.85009765625,578
2020-09-15,2417.0,2420.0,2362.699951171875,2380.0,2380.0,158
2020-09-16,2423.949951171875,2425.0,2281.199951171875,2361.800048828125,2361.800048828125,616
2020-09-17,2360.949951171875,2375.0,2330.10009765625,2369.35009765625,2369.35009765625,286
2020-09-18,2346.0,2390.0,2337.0,2384.64990234375,2384.64990234375,562
2020-09-21,2312.050048828125,2359.949951171875,2312.050048828125,2343.050048828125,2343.050048828125,313
2020-09-22,2255.0,2329.0,2255.0,2288.89990234375,2288.89990234375,636
2020-09-23,2359.0,2360.0,2256.10009765625,2306.85009765625,2306.85009765625,310
2020-09-24,2104.0,2379.0,2104.0,2278.550048828125,2278.550048828125,552
2020-09-25,2367.0,2367.0,2266.14990234375,2295.0,2295.0,368
2020-09-28,2300.0,2359.0,2292.0,2338.949951171875,2338.949951171875,206
2020-09-29,2251.050048828125,2410.0,2251.050048828125,2337.85009765625,2337.85009765625,31643
2020-09-30,2400.0,2400.0,2199.949951171875,2257.449951171875,2257.449951171875,2618
2020-10-01,2258.0,2336.050048828125,2250.0,2297.75,2297.75,325
2020-10-05,2297.800048828125,2300.050048828125,2224.5,2264.39990234375,2264.39990234375,638
2020-10-06,2317.85009765625,2317.89990234375,2280.0,2288.35009765625,2288.35009765625,211
2020-10-07,2261.0,2315.89990234375,2261.0,2292.85009765625,2292.85009765625,1074
2020-10-08,2340.0,2340.0,2282.25,2297.449951171875,2297.449951171875,979
2020-10-09,2300.050048828125,2310.0,2236.64990234375,2274.14990234375,2274.14990234375,713
2020-10-12,2261.949951171875,2285.0,2226.0,2241.800048828125,2241.800048828125,791
2020-10-13,2140.0,2307.0,2140.0,2283.85009765625,2283.85009765625,1072
2020-10-14,2285.050048828125,2328.0,2225.10009765625,2293.10009765625,2293.10009765625,466
2020-10-15,2251.949951171875,2310.0,2251.949951171875,2260.050048828125,2260.050048828125,65
2020-10-16,2199.949951171875,2310.0,2199.949951171875,2286.0,2286.0,402
2020-10-19,2269.949951171875,2355.0,2222.0,2291.449951171875,2291.449951171875,335
2020-10-20,2249.0,2315.0,2249.0,2301.85009765625,2301.85009765625,407
2020-10-21,2320.050048828125,2587.0,2290.0,2466.199951171875,2466.199951171875,3065
2020-10-22,2545.0,2545.0,2420.64990234375,2506.89990234375,2506.89990234375,15752
2020-10-23,2525.050048828125,2540.050048828125,2469.89990234375,2495.85009765625,2495.85009765625,896
2020-10-26,2495.0,2529.949951171875,2423.25,2449.050048828125,2449.050048828125,459
2020-10-27,2440.050048828125,2445.0,2356.949951171875,2399.75,2399.75,392
2020-10-28,2428.0,2428.0,2370.0,2422.050048828125,2422.050048828125,480
2020-10-29,2398.050048828125,2440.050048828125,2361.0,2418.64990234375,2418.64990234375,310
2020-10-30,2420.050048828125,2444.949951171875,2386.050048828125,2412.89990234375,2412.89990234375,57
2020-11-02,2430.050048828125,2469.0,2360.050048828125,2390.199951171875,2390.199951171875,3466
2020-11-03,2470.050048828125,2501.0,2425.199951171875,2490.89990234375,2490.89990234375,1506
2020-11-04,2500.050048828125,2520.0,2398.0,2433.449951171875,2433.449951171875,479
2020-11-05,2436.14990234375,2550.050048828125,2397.800048828125,2507.050048828125,2507.050048828125,2737
2020-11-06,2476.35009765625,2585.0,2476.35009765625,2557.0,2557.0,1779
2020-11-09,2575.0,2727.0,2506.10009765625,2702.449951171875,2702.449951171875,4602
2020-11-10,2695.0,2710.0,2605.0,2695.699951171875,2695.699951171875,1927
2020-11-11,2641.050048828125,2885.0,2641.050048828125,2811.85009765625,2811.85009765625,3362
2020-11-12,2753.0,2848.0,2753.0,2783.85009765625,2783.85009765625,1028
