Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,69.80000305175781,69.80000305175781,67.55000305175781,69.0999984741211,69.0999984741211,103630
2020-08-27,70.0,70.80000305175781,68.0,68.44999694824219,68.44999694824219,121732
2020-08-28,68.44999694824219,68.44999694824219,66.25,67.0,67.0,105824
2020-08-31,66.5,67.5,63.650001525878906,63.650001525878906,63.650001525878906,126051
2020-09-01,61.0,66.80000305175781,61.0,61.95000076293945,61.95000076293945,56052
2020-09-02,63.45000076293945,65.0,62.0,65.0,65.0,56616
2020-09-03,67.30000305175781,68.25,62.25,68.25,68.25,201492
2020-09-04,67.94999694824219,69.69999694824219,65.8499984741211,66.30000305175781,66.30000305175781,86271
2020-09-07,66.30000305175781,67.0,63.5,63.95000076293945,63.95000076293945,71945
2020-09-08,66.5,66.5,61.150001525878906,62.650001525878906,62.650001525878906,45850
2020-09-09,62.75,63.599998474121094,59.54999923706055,60.25,60.25,60034
2020-09-10,60.25,63.0,60.0,62.0,62.0,58467
2020-09-11,63.5,63.5,61.5,62.04999923706055,62.04999923706055,21708
2020-09-14,63.79999923706055,65.1500015258789,62.25,64.94999694824219,64.94999694824219,83382
2020-09-15,67.0,67.25,62.099998474121094,63.04999923706055,63.04999923706055,115695
2020-09-16,62.5,64.0,61.45000076293945,62.099998474121094,62.099998474121094,54853
2020-09-17,63.45000076293945,63.45000076293945,60.0,60.650001525878906,60.650001525878906,60798
2020-09-18,61.0,63.0,58.25,60.150001525878906,60.150001525878906,103380
2020-09-21,61.25,61.95000076293945,57.150001525878906,57.150001525878906,57.150001525878906,85811
2020-09-22,56.20000076293945,57.20000076293945,54.29999923706055,55.04999923706055,55.04999923706055,80428
2020-09-23,56.349998474121094,57.599998474121094,55.349998474121094,57.150001525878906,57.150001525878906,29851
2020-09-24,56.79999923706055,56.79999923706055,54.54999923706055,55.400001525878906,55.400001525878906,26334
2020-09-25,57.5,57.5,55.75,56.400001525878906,56.400001525878906,30050
2020-09-28,57.0,58.79999923706055,57.0,58.150001525878906,58.150001525878906,24039
2020-09-29,58.900001525878906,58.900001525878906,56.25,57.0,57.0,21931
2020-09-30,57.45000076293945,58.0,57.150001525878906,57.400001525878906,57.400001525878906,11739
2020-10-01,59.04999923706055,60.25,59.04999923706055,60.25,60.25,25429
2020-10-05,62.650001525878906,62.79999923706055,58.95000076293945,59.5,59.5,42332
2020-10-06,60.70000076293945,60.900001525878906,59.04999923706055,59.900001525878906,59.900001525878906,25429
2020-10-07,61.0,62.849998474121094,59.20000076293945,60.70000076293945,60.70000076293945,68955
2020-10-08,61.900001525878906,61.900001525878906,58.650001525878906,59.650001525878906,59.650001525878906,31796
2020-10-09,60.650001525878906,60.650001525878906,58.900001525878906,59.20000076293945,59.20000076293945,16216
2020-10-12,60.0,60.349998474121094,57.650001525878906,57.95000076293945,57.95000076293945,16597
2020-10-13,59.0,59.0,56.599998474121094,56.95000076293945,56.95000076293945,23421
2020-10-14,59.79999923706055,59.79999923706055,56.0,57.29999923706055,57.29999923706055,18196
2020-10-15,57.5,58.0,56.29999923706055,56.54999923706055,56.54999923706055,15335
2020-10-16,55.75,57.900001525878906,55.75,56.849998474121094,56.849998474121094,10418
