Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,167.0,169.14999389648438,157.75,169.14999389648438,166.4820098876953,965469
2020-08-27,176.75,177.60000610351562,170.75,177.60000610351562,174.79873657226562,1470008
2020-08-28,186.4499969482422,186.4499969482422,183.4499969482422,186.4499969482422,183.50914001464844,1152319
2020-08-31,192.0,195.75,177.14999389648438,177.14999389648438,174.3558349609375,1008992
2020-09-01,172.9499969482422,180.0,168.3000030517578,168.3000030517578,165.6454315185547,574074
2020-09-02,166.3000030517578,176.0,164.0,170.35000610351562,167.66310119628906,556060
2020-09-03,174.3000030517578,175.3000030517578,168.0,170.64999389648438,167.95835876464844,139658
2020-09-04,167.0,175.0,162.5500030517578,173.1999969482422,170.4681396484375,318691
2020-09-07,181.85000610351562,181.85000610351562,181.85000610351562,181.85000610351562,178.98170471191406,75985
2020-09-08,190.89999389648438,190.89999389648438,185.10000610351562,190.89999389648438,187.88894653320312,620737
2020-09-09,192.8000030517578,192.8000030517578,181.39999389648438,181.39999389648438,178.53878784179688,561557
2020-09-10,182.0,189.89999389648438,179.0,182.0500030517578,179.1785430908203,341094
2020-09-11,184.0500030517578,185.8000030517578,177.0500030517578,180.14999389648438,177.30850219726562,191027
2020-09-14,184.8000030517578,188.8000030517578,182.1999969482422,183.5,180.60568237304688,235828
2020-09-15,186.39999389648438,186.39999389648438,174.39999389648438,179.60000610351562,176.76719665527344,200605
2020-09-16,180.9499969482422,185.8000030517578,177.14999389648438,179.75,176.91482543945312,189400
2020-09-17,179.0,180.0,172.5,174.85000610351562,172.0921173095703,211758
2020-09-18,176.3000030517578,179.0500030517578,166.14999389648438,166.8000030517578,164.16908264160156,652998
2020-09-21,164.0,165.0500030517578,158.5,158.5,156.0,393162
2020-09-22,154.10000610351562,158.75,148.1999969482422,156.25,156.25,989848
2020-09-23,164.0500030517578,164.0500030517578,160.5,164.0500030517578,164.0500030517578,619090
2020-09-24,160.0,161.89999389648438,155.85000610351562,156.9499969482422,156.9499969482422,564393
