Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,532.9000244140625,548.4000244140625,524.0999755859375,531.4000244140625,531.4000244140625,174427
2020-08-27,535.8499755859375,535.8499755859375,520.0,524.0,524.0,74073
2020-08-28,525.0,571.5,525.0,550.5499877929688,550.5499877929688,363913
2020-08-31,551.0,554.7999877929688,505.1000061035156,511.20001220703125,511.20001220703125,175353
2020-09-01,504.1000061035156,552.0,504.1000061035156,544.5,544.5,114727
2020-09-02,549.9500122070312,554.4000244140625,530.0999755859375,542.4500122070312,542.4500122070312,30562
2020-09-03,547.0,553.9500122070312,531.0,532.6500244140625,532.6500244140625,21692
2020-09-04,525.0,539.0,505.04998779296875,531.2999877929688,531.2999877929688,24028
2020-09-07,535.0999755859375,544.0,521.0,539.0,539.0,31082
2020-09-08,540.0,544.2999877929688,524.0999755859375,528.4000244140625,528.4000244140625,27558
2020-09-09,521.0,527.4000244140625,513.25,517.0499877929688,517.0499877929688,34921
2020-09-10,525.0,542.9500122070312,521.5499877929688,535.9000244140625,535.9000244140625,30718
2020-09-11,530.0999755859375,542.0499877929688,520.0999755859375,522.9000244140625,522.9000244140625,72418
2020-09-14,540.0,549.0,525.5499877929688,530.2000122070312,530.2000122070312,173699
2020-09-15,533.0,537.75,525.0999755859375,528.0999755859375,528.0999755859375,54904
2020-09-16,530.0999755859375,537.0,519.5,530.3499755859375,530.3499755859375,39212
2020-09-17,524.0,535.7000122070312,521.1500244140625,523.0499877929688,523.0499877929688,19120
2020-09-18,525.0499877929688,535.0,525.0,532.1500244140625,532.1500244140625,38552
2020-09-21,539.8499755859375,544.5,520.0999755859375,521.25,521.25,50102
2020-09-22,521.0,524.0,494.1000061035156,511.8500061035156,511.8500061035156,356077
2020-09-23,517.8499755859375,524.9500122070312,506.0,509.20001220703125,509.20001220703125,18875
2020-09-24,504.04998779296875,507.6499938964844,490.1000061035156,494.75,494.75,31681
2020-09-25,495.0,507.0,495.0,500.3500061035156,500.3500061035156,31925
2020-09-28,509.0,509.0,493.1000061035156,504.29998779296875,504.29998779296875,45248
2020-09-29,508.5,510.0,495.79998779296875,497.95001220703125,497.95001220703125,19998
2020-09-30,504.75,505.79998779296875,485.1000061035156,489.54998779296875,489.54998779296875,19359
2020-10-01,490.8999938964844,501.8999938964844,484.04998779296875,490.8500061035156,490.8500061035156,19038
2020-10-05,493.0,507.8999938964844,490.0,499.3500061035156,499.3500061035156,38995
2020-10-06,501.29998779296875,508.0,485.0,494.95001220703125,494.95001220703125,29137
2020-10-07,494.04998779296875,502.1499938964844,490.0,492.29998779296875,492.29998779296875,10260
2020-10-08,498.0,498.0,481.1000061035156,483.75,483.75,20085
2020-10-09,482.04998779296875,484.8999938964844,477.5,482.6000061035156,482.6000061035156,15016
2020-10-12,487.3500061035156,487.3999938964844,475.1000061035156,477.04998779296875,477.04998779296875,16988
2020-10-13,488.0,488.0,470.1000061035156,480.45001220703125,480.45001220703125,16965
2020-10-14,484.0,485.29998779296875,467.1000061035156,470.0,470.0,19748
2020-10-15,471.0,478.75,465.6499938964844,473.75,473.75,16898
2020-10-16,489.79998779296875,504.8999938964844,483.3500061035156,490.0,490.0,56793
2020-10-19,497.5,509.8999938964844,490.0,507.20001220703125,507.20001220703125,60660
2020-10-20,512.9000244140625,512.9000244140625,492.5,503.1000061035156,503.1000061035156,50500
2020-10-21,509.6499938964844,514.6500244140625,502.1499938964844,511.25,511.25,50803
2020-10-22,501.1000061035156,513.7000122070312,501.1000061035156,507.1499938964844,507.1499938964844,22348
2020-10-23,505.25,509.8999938964844,500.1000061035156,504.54998779296875,504.54998779296875,16218
2020-10-26,511.0,511.0,482.1000061035156,486.0,486.0,25233
2020-10-27,482.1499938964844,494.0,476.0,478.45001220703125,478.45001220703125,17344
2020-10-28,472.1000061035156,486.75,442.1499938964844,468.8500061035156,468.8500061035156,94048
2020-10-29,474.0,475.0,464.3500061035156,471.79998779296875,471.79998779296875,7278
2020-10-30,472.54998779296875,496.0,467.29998779296875,479.75,479.75,10429
2020-11-02,489.8500061035156,495.0,464.0,470.04998779296875,470.04998779296875,6045
2020-11-03,471.04998779296875,479.70001220703125,468.0,469.1000061035156,469.1000061035156,8239
