Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,440.0,440.0,433.20001220703125,434.29998779296875,434.29998779296875,7100
2020-08-27,433.20001220703125,444.04998779296875,422.5,430.1000061035156,430.1000061035156,12184
2020-08-28,431.95001220703125,439.8500061035156,420.1000061035156,421.1499938964844,421.1499938964844,5671
2020-08-31,418.95001220703125,426.95001220703125,393.0,395.6499938964844,395.6499938964844,12587
2020-09-01,391.95001220703125,404.0,377.1499938964844,395.3500061035156,395.3500061035156,7560
2020-09-02,400.0,414.95001220703125,387.6000061035156,400.1000061035156,400.1000061035156,5099
2020-09-03,400.0,414.95001220703125,391.04998779296875,400.6499938964844,400.6499938964844,5044
2020-09-04,392.0,420.70001220703125,386.04998779296875,403.79998779296875,403.79998779296875,12844
2020-09-07,402.3500061035156,418.3999938964844,391.8500061035156,394.75,394.75,15352
2020-09-08,404.6499938964844,405.0,388.0,397.20001220703125,397.20001220703125,8441
2020-09-09,396.95001220703125,415.95001220703125,385.20001220703125,406.6499938964844,406.6499938964844,1159
2020-09-10,406.95001220703125,413.04998779296875,395.0,401.1499938964844,401.1499938964844,4071
2020-09-11,392.95001220703125,404.0,391.70001220703125,397.75,397.75,4775
2020-09-14,398.5,413.54998779296875,398.5,407.75,407.75,4351
2020-09-15,406.95001220703125,425.04998779296875,405.0,423.3500061035156,423.3500061035156,8307
2020-09-16,425.0,426.3500061035156,411.54998779296875,419.1499938964844,419.1499938964844,2636
2020-09-17,428.95001220703125,441.1499938964844,418.6000061035156,425.5,425.5,5944
2020-09-18,420.54998779296875,434.0,420.54998779296875,423.70001220703125,423.70001220703125,2409
2020-09-21,419.04998779296875,421.1000061035156,413.04998779296875,414.8999938964844,414.8999938964844,1540
2020-09-22,404.95001220703125,419.95001220703125,395.04998779296875,402.6000061035156,402.6000061035156,4035
2020-09-23,405.1000061035156,411.79998779296875,405.0,407.29998779296875,407.29998779296875,1139
2020-09-24,399.3999938964844,413.3999938964844,396.25,399.1499938964844,399.1499938964844,4233
2020-09-25,394.95001220703125,418.3500061035156,394.6499938964844,410.8500061035156,410.8500061035156,1324
2020-09-28,398.0,419.8500061035156,395.0,410.8999938964844,410.8999938964844,3393
2020-09-29,409.95001220703125,419.0,407.5,416.95001220703125,416.95001220703125,1311
2020-09-30,417.04998779296875,419.04998779296875,410.95001220703125,415.79998779296875,415.79998779296875,866
2020-10-01,421.79998779296875,424.70001220703125,415.45001220703125,417.54998779296875,417.54998779296875,1733
2020-10-05,416.1000061035156,427.0,414.0,423.04998779296875,423.04998779296875,1167
2020-10-06,426.04998779296875,429.0,419.0,423.5,423.5,2172
2020-10-07,418.0,424.0,415.0,418.5,418.5,1644
2020-10-08,415.95001220703125,422.04998779296875,414.20001220703125,419.1000061035156,419.1000061035156,3087
2020-10-09,420.0,427.0,416.0,417.0,417.0,2450
2020-10-12,417.04998779296875,420.04998779296875,401.0,402.54998779296875,402.54998779296875,3905
2020-10-13,405.95001220703125,422.0,405.0,407.04998779296875,407.04998779296875,981
2020-10-14,409.0,412.8999938964844,400.04998779296875,409.8500061035156,409.8500061035156,1938
2020-10-15,406.0,417.95001220703125,400.0,401.1000061035156,401.1000061035156,4319
2020-10-16,400.29998779296875,405.25,400.29998779296875,400.8999938964844,400.8999938964844,2502
2020-10-19,400.25,410.0,400.25,402.3999938964844,402.3999938964844,1214
2020-10-20,401.3999938964844,407.8500061035156,400.3500061035156,401.20001220703125,401.20001220703125,482
2020-10-21,405.04998779296875,408.8500061035156,393.20001220703125,402.75,402.75,1250
2020-10-22,397.3500061035156,405.8999938964844,397.3500061035156,404.6000061035156,404.6000061035156,306
2020-10-23,401.04998779296875,410.0,400.95001220703125,402.0,402.0,1258
2020-10-26,401.0,412.0,392.1000061035156,400.25,400.25,1230
2020-10-27,392.0,407.6499938964844,392.0,405.04998779296875,405.04998779296875,618
2020-10-28,395.0,415.0,392.04998779296875,408.6499938964844,408.6499938964844,2130
2020-10-29,399.54998779296875,407.0,399.54998779296875,406.79998779296875,406.79998779296875,736
2020-10-30,409.1000061035156,409.1000061035156,399.95001220703125,405.0,405.0,1282
2020-11-02,408.04998779296875,410.95001220703125,397.1000061035156,402.1499938964844,402.1499938964844,3223
2020-11-03,407.54998779296875,407.54998779296875,401.1499938964844,404.0,404.0,790
2020-11-04,406.1000061035156,406.1000061035156,402.3500061035156,405.04998779296875,405.04998779296875,81
2020-11-05,411.04998779296875,411.1000061035156,403.3999938964844,406.8500061035156,406.8500061035156,336
2020-11-06,413.04998779296875,414.95001220703125,403.3500061035156,410.25,410.25,1634
2020-11-09,419.1499938964844,419.1499938964844,401.0,414.29998779296875,414.29998779296875,1535
2020-11-10,415.95001220703125,422.95001220703125,409.04998779296875,419.54998779296875,419.54998779296875,2478
2020-11-11,423.8999938964844,438.95001220703125,416.1000061035156,432.20001220703125,432.20001220703125,7218
2020-11-12,432.04998779296875,445.0,427.1499938964844,438.0,438.0,5382
2020-11-13,427.20001220703125,460.0,425.0,457.0,457.0,5170
2020-11-17,437.0,459.95001220703125,437.0,441.8999938964844,441.8999938964844,4872
2020-11-18,456.8500061035156,459.95001220703125,442.0,443.8500061035156,443.8500061035156,7857
2020-11-19,432.29998779296875,453.8999938964844,432.20001220703125,442.0,442.0,4524
2020-11-20,448.95001220703125,448.95001220703125,439.04998779296875,444.3999938964844,444.3999938964844,1154
2020-11-23,449.95001220703125,460.0,439.5,441.6000061035156,441.6000061035156,4483
2020-11-24,440.0,474.8500061035156,439.95001220703125,470.6000061035156,470.6000061035156,13671
2020-11-25,475.0,499.3999938964844,468.04998779296875,481.75,481.75,31255
2020-11-26,483.0,483.0,472.0,476.6000061035156,476.6000061035156,3815
2020-11-27,470.0,479.95001220703125,470.0,477.20001220703125,477.20001220703125,915
2020-12-01,476.95001220703125,477.0,462.0,473.8999938964844,473.8999938964844,3221
2020-12-02,472.95001220703125,490.0,471.04998779296875,479.95001220703125,479.95001220703125,1384
2020-12-03,489.95001220703125,490.0,470.0,478.1000061035156,478.1000061035156,4989
2020-12-04,490.0,493.0,471.45001220703125,487.6499938964844,487.6499938964844,3220
2020-12-07,493.0,498.8999938964844,482.95001220703125,495.8500061035156,495.8500061035156,3963
2020-12-08,495.95001220703125,496.0,483.0,489.54998779296875,489.54998779296875,3294
2020-12-09,490.04998779296875,497.0,483.04998779296875,490.79998779296875,490.79998779296875,3531
2020-12-10,498.04998779296875,498.04998779296875,475.1000061035156,485.3999938964844,485.3999938964844,843
2020-12-11,488.0,493.8500061035156,477.1000061035156,479.95001220703125,479.95001220703125,2769
2020-12-14,480.3999938964844,489.0,477.95001220703125,481.6000061035156,481.6000061035156,13639
2020-12-15,481.95001220703125,489.5,475.6499938964844,484.8500061035156,484.8500061035156,10668
2020-12-16,495.70001220703125,497.3999938964844,472.0,485.8999938964844,485.8999938964844,8071
2020-12-17,484.95001220703125,485.04998779296875,469.95001220703125,474.0,474.0,12883
2020-12-18,474.0,484.75,467.6000061035156,483.6499938964844,483.6499938964844,1897
2020-12-21,483.6499938964844,484.5,465.54998779296875,476.3500061035156,476.3500061035156,9258
2020-12-22,470.6000061035156,480.0,443.04998779296875,471.1499938964844,471.1499938964844,6477
2020-12-23,476.20001220703125,482.0,470.1499938964844,481.0,481.0,7086
2020-12-24,484.29998779296875,484.3500061035156,477.1499938964844,480.20001220703125,480.20001220703125,2816
2020-12-28,481.3500061035156,488.0,472.0,482.6499938964844,482.6499938964844,3769
2020-12-29,486.29998779296875,490.0,475.3999938964844,482.3999938964844,482.3999938964844,13174
2020-12-30,480.95001220703125,481.0,474.04998779296875,477.3500061035156,477.3500061035156,4193
2020-12-31,480.0,481.04998779296875,475.0,478.29998779296875,478.29998779296875,6368
2021-01-01,486.20001220703125,486.29998779296875,478.04998779296875,481.5,481.5,4523
2021-01-04,479.8999938964844,482.0,473.54998779296875,477.25,477.25,6268
2021-01-05,478.0,480.0,471.25,478.6499938964844,478.6499938964844,3897
2021-01-06,475.0,480.04998779296875,472.04998779296875,475.0,475.0,3234
2021-01-07,486.79998779296875,486.8500061035156,468.04998779296875,470.04998779296875,470.04998779296875,4166
2021-01-08,471.3500061035156,518.2999877929688,471.29998779296875,484.45001220703125,484.45001220703125,33309
2021-01-11,484.3999938964844,485.0,455.3999938964844,475.3500061035156,475.3500061035156,5611
2021-01-12,473.1499938964844,482.25,462.25,479.75,479.75,14501
2021-01-13,484.95001220703125,514.9500122070312,472.04998779296875,480.5,480.5,253182
2021-01-14,484.5,504.0,480.04998779296875,482.5,482.5,28065
2021-01-15,481.0,485.75,460.25,469.29998779296875,469.29998779296875,21533
2021-01-18,471.04998779296875,480.95001220703125,461.6000061035156,479.29998779296875,479.29998779296875,17330
2021-01-19,481.0,481.3500061035156,476.04998779296875,478.8500061035156,478.8500061035156,4675
2021-01-20,483.04998779296875,500.0,478.1000061035156,495.95001220703125,495.95001220703125,50994
2021-01-21,497.0,506.5,484.3999938964844,486.1499938964844,486.1499938964844,16605
2021-01-22,492.25,544.7000122070312,486.6499938964844,524.4500122070312,524.4500122070312,81479
2021-01-25,532.5999755859375,576.5499877929688,500.0,517.1500244140625,517.1500244140625,210642
2021-01-27,518.9500122070312,524.0,507.0,520.2999877929688,520.2999877929688,105142
2021-01-28,519.7999877929688,543.9000244140625,508.04998779296875,532.6500244140625,532.6500244140625,26634
2021-01-29,534.2999877929688,544.2000122070312,521.0499877929688,527.0999755859375,527.0999755859375,26928
2021-02-01,532.0,548.7999877929688,517.5999755859375,541.7999877929688,541.7999877929688,24890
2021-02-02,544.8499755859375,588.0,537.9500122070312,579.9000244140625,579.9000244140625,41962
2021-02-03,583.0999755859375,590.4000244140625,578.5,580.75,580.75,26726
2021-02-04,575.0,607.7999877929688,575.0,593.3499755859375,593.3499755859375,30702
2021-02-05,614.9500122070312,679.7999877929688,595.0999755859375,657.4500122070312,657.4500122070312,85791
2021-02-08,707.0,788.9000244140625,680.2000122070312,782.5,782.5,170225
2021-02-09,763.7000122070312,774.4000244140625,706.6500244140625,721.1500244140625,721.1500244140625,78450
2021-02-10,734.7000122070312,735.0,685.0,713.9500122070312,713.9500122070312,31583
2021-02-11,716.0499877929688,748.7999877929688,697.0499877929688,744.2999877929688,744.2999877929688,23649
2021-02-12,735.0,762.4000244140625,722.0,731.2000122070312,731.2000122070312,16174
2021-02-15,740.0,743.4500122070312,730.0,735.0,735.0,17485
2021-02-16,739.5499877929688,739.5499877929688,701.0999755859375,720.7000122070312,720.7000122070312,14140
2021-02-17,720.7000122070312,740.0,720.0,724.4000244140625,724.4000244140625,7361
2021-02-18,730.5499877929688,730.5499877929688,722.9000244140625,725.9000244140625,725.9000244140625,2060
2021-02-19,729.0,732.0,716.25,719.0999755859375,719.0999755859375,10879
2021-02-22,719.0999755859375,719.0999755859375,670.0499877929688,677.9500122070312,677.9500122070312,16301
2021-02-23,678.0999755859375,713.0499877929688,678.0999755859375,697.7999877929688,697.7999877929688,10574
2021-02-24,713.0,715.0,697.5499877929688,707.5999755859375,707.5999755859375,27521
2021-02-25,711.4000244140625,734.0,711.4000244140625,732.0999755859375,732.0999755859375,19364
2021-02-26,734.0499877929688,734.0499877929688,710.5,718.0,718.0,9014
2021-03-01,761.0999755859375,789.0,761.0999755859375,771.9500122070312,771.9500122070312,52910
2021-03-02,772.5499877929688,778.4000244140625,758.0,765.0999755859375,765.0999755859375,19104
2021-03-03,772.0,772.9000244140625,755.5499877929688,758.2999877929688,758.2999877929688,6252
2021-03-04,759.9500122070312,759.9500122070312,737.9500122070312,749.8499755859375,749.8499755859375,4229
2021-03-05,760.0499877929688,760.0499877929688,712.2000122070312,724.25,724.25,7451
2021-03-08,748.0,765.0,725.4000244140625,753.8499755859375,753.8499755859375,10223
2021-03-09,759.9500122070312,761.5,737.2000122070312,746.4000244140625,746.4000244140625,8076
2021-03-10,747.0,757.7000122070312,719.0,730.0,730.0,7076
2021-03-12,762.0499877929688,762.0499877929688,720.4000244140625,722.2000122070312,722.2000122070312,3609
2021-03-15,725.0,744.0,715.0999755859375,738.5999755859375,738.5999755859375,11605
2021-03-16,747.0499877929688,775.4500122070312,742.0,759.9500122070312,759.9500122070312,15343
2021-03-17,769.9500122070312,769.9500122070312,747.3499755859375,751.0999755859375,751.0999755859375,2510
2021-03-18,767.4500122070312,767.4500122070312,731.0999755859375,734.1500244140625,734.1500244140625,15293
2021-03-19,735.0,750.4000244140625,711.0,748.0999755859375,748.0999755859375,11995
2021-03-22,747.9500122070312,755.0,730.0499877929688,739.8499755859375,739.8499755859375,8254
2021-03-23,755.4500122070312,755.4500122070312,712.25,724.7999877929688,724.7999877929688,14469
2021-03-24,725.0,758.9500122070312,711.0999755859375,731.5499877929688,731.5499877929688,13356
2021-03-25,747.0,748.0,702.0,726.75,726.75,15840
2021-03-26,732.25,745.0,702.5,723.4500122070312,723.4500122070312,10933
2021-03-30,740.0,750.0,730.0,738.1500244140625,738.1500244140625,6276
2021-03-31,748.5,755.0,721.5499877929688,736.4500122070312,736.4500122070312,22749
2021-04-01,745.0,754.0,704.9000244140625,735.4500122070312,735.4500122070312,32572
2021-04-05,735.4500122070312,749.2000122070312,722.2999877929688,734.6500244140625,734.6500244140625,39309
2021-04-06,731.5,737.5,717.4500122070312,734.9500122070312,734.9500122070312,28336
2021-04-07,731.4500122070312,755.0,731.4000244140625,745.2999877929688,745.2999877929688,11832
2021-04-08,750.0499877929688,755.9500122070312,744.9500122070312,750.0999755859375,750.0999755859375,16803
2021-04-09,751.0,782.0,744.3499755859375,766.5499877929688,766.5499877929688,36346
