Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,19.200000762939453,19.25,18.299999237060547,18.700000762939453,18.700000762939453,52477
2020-08-27,18.700000762939453,19.299999237060547,18.450000762939453,18.75,18.75,118994
2020-08-28,18.649999618530273,19.799999237060547,18.149999618530273,18.950000762939453,18.950000762939453,228786
2020-08-31,19.25,19.25,16.799999237060547,17.350000381469727,17.350000381469727,164480
2020-09-01,18.0,18.0,17.0,17.100000381469727,17.100000381469727,45418
2020-09-02,17.700000762939453,17.700000762939453,16.799999237060547,17.149999618530273,17.149999618530273,21212
2020-09-03,17.149999618530273,18.25,17.149999618530273,17.200000762939453,17.200000762939453,58981
2020-09-04,17.049999237060547,17.350000381469727,16.799999237060547,17.0,17.0,56182
2020-09-07,17.299999237060547,17.5,16.799999237060547,16.850000381469727,16.850000381469727,31613
2020-09-08,17.200000762939453,17.450000762939453,16.649999618530273,16.700000762939453,16.700000762939453,33866
2020-09-09,16.700000762939453,16.75,15.800000190734863,16.049999237060547,16.049999237060547,65832
2020-09-10,16.600000381469727,16.700000762939453,16.100000381469727,16.25,16.25,90034
2020-09-11,16.600000381469727,18.899999618530273,16.200000762939453,17.950000762939453,17.950000762939453,246036
2020-09-14,18.399999618530273,18.899999618530273,17.549999237060547,18.100000381469727,18.100000381469727,144395
2020-09-15,18.600000381469727,19.700000762939453,17.649999618530273,19.149999618530273,19.149999618530273,305300
2020-09-16,20.149999618530273,20.5,19.299999237060547,19.799999237060547,19.799999237060547,462909
2020-09-17,19.799999237060547,22.899999618530273,19.350000381469727,22.399999618530273,22.399999618530273,2028498
2020-09-18,22.600000381469727,23.399999618530273,21.0,21.25,21.25,766157
2020-09-21,21.350000381469727,21.700000762939453,17.0,18.100000381469727,18.100000381469727,381149
2020-09-22,18.75,18.75,16.700000762939453,18.200000762939453,18.200000762939453,92065
2020-09-23,18.100000381469727,19.25,17.5,18.350000381469727,18.350000381469727,76660
2020-09-24,17.950000762939453,18.649999618530273,17.600000381469727,18.100000381469727,18.100000381469727,55222
2020-09-25,17.799999237060547,18.5,17.799999237060547,18.25,18.25,58321
2020-09-28,18.200000762939453,19.149999618530273,18.200000762939453,18.950000762939453,18.950000762939453,103484
2020-09-29,18.899999618530273,19.049999237060547,18.200000762939453,18.399999618530273,18.399999618530273,68508
2020-09-30,18.5,18.649999618530273,17.200000762939453,18.0,18.0,63387
