Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,209.0,219.8000030517578,207.0,213.85000610351562,213.85000610351562,78648
2020-08-27,214.9499969482422,215.89999389648438,207.64999389648438,208.5500030517578,208.5500030517578,32569
2020-08-28,209.60000610351562,212.35000610351562,205.1999969482422,206.89999389648438,206.89999389648438,26420
2020-08-31,205.5500030517578,208.6999969482422,190.0,194.35000610351562,194.35000610351562,46304
2020-09-01,195.35000610351562,197.1999969482422,189.8000030517578,195.10000610351562,195.10000610351562,25952
2020-09-02,198.4499969482422,207.5,193.0500030517578,203.3000030517578,203.3000030517578,28475
2020-09-03,210.0,210.0,203.0,205.1999969482422,205.1999969482422,55712
2020-09-04,202.89999389648438,203.9499969482422,195.0,198.14999389648438,198.14999389648438,37011
2020-09-07,194.25,199.85000610351562,192.0,192.4499969482422,192.4499969482422,25587
2020-09-08,190.0,195.0,188.0,188.35000610351562,188.35000610351562,19204
2020-09-09,185.0500030517578,192.0,182.5,183.60000610351562,183.60000610351562,111279
2020-09-10,184.8000030517578,198.5,184.0500030517578,194.60000610351562,194.60000610351562,175358
2020-09-11,195.0,197.9499969482422,190.5500030517578,192.64999389648438,192.64999389648438,35778
2020-09-14,194.0,204.9499969482422,193.85000610351562,200.9499969482422,200.9499969482422,79564
2020-09-15,202.1999969482422,208.5500030517578,202.1999969482422,203.8000030517578,203.8000030517578,212465
2020-09-16,203.9499969482422,204.85000610351562,195.9499969482422,199.1999969482422,199.1999969482422,33237
2020-09-17,199.1999969482422,199.1999969482422,195.0,196.0,196.0,19469
2020-09-18,197.0,201.60000610351562,192.3000030517578,194.35000610351562,194.35000610351562,49400
2020-09-21,195.0,200.89999389648438,190.0,191.3000030517578,191.3000030517578,31420
2020-09-22,191.3000030517578,195.9499969482422,184.5500030517578,193.4499969482422,193.4499969482422,24962
2020-09-23,192.35000610351562,199.5,191.0,192.39999389648438,192.39999389648438,28513
2020-09-24,190.0500030517578,191.39999389648438,183.5,184.4499969482422,184.4499969482422,349213
2020-09-25,185.0,189.0,184.0,186.0,186.0,26862
2020-09-28,188.0,193.5,188.0,190.89999389648438,190.89999389648438,11823
2020-09-29,191.89999389648438,194.89999389648438,188.1999969482422,191.75,191.75,12163
2020-09-30,190.75,203.0,187.5500030517578,198.5,198.5,225508
2020-10-01,201.85000610351562,203.89999389648438,195.3000030517578,198.1999969482422,198.1999969482422,79815
2020-10-05,198.1999969482422,203.89999389648438,192.64999389648438,195.14999389648438,195.14999389648438,33285
2020-10-06,196.14999389648438,197.85000610351562,190.0,193.89999389648438,193.89999389648438,33921
2020-10-07,194.89999389648438,202.0,189.9499969482422,197.1999969482422,197.1999969482422,36909
2020-10-08,195.0,201.0,193.0500030517578,196.0500030517578,196.0500030517578,51679
2020-10-09,196.75,200.1999969482422,192.85000610351562,196.10000610351562,196.10000610351562,32753
2020-10-12,196.10000610351562,198.3000030517578,190.10000610351562,191.10000610351562,191.10000610351562,20223
2020-10-13,192.10000610351562,195.0,185.1999969482422,188.5500030517578,188.5500030517578,70347
2020-10-14,188.0,202.0,187.0,193.14999389648438,193.14999389648438,134889
2020-10-15,194.14999389648438,197.39999389648438,188.8000030517578,190.6999969482422,190.6999969482422,59460
2020-10-16,189.0,197.0,186.0500030517578,187.9499969482422,187.9499969482422,35029
2020-10-19,188.89999389648438,192.10000610351562,185.1999969482422,187.1999969482422,187.1999969482422,26470
2020-10-20,188.14999389648438,189.60000610351562,185.0,186.39999389648438,186.39999389648438,21671
2020-10-21,187.35000610351562,191.6999969482422,185.3000030517578,186.60000610351562,186.60000610351562,87380
2020-10-22,187.5500030517578,189.9499969482422,181.25,183.14999389648438,183.14999389648438,56758
2020-10-23,183.3000030517578,188.6999969482422,183.0,187.6999969482422,187.6999969482422,51369
2020-10-26,188.64999389648438,192.0,185.3000030517578,188.64999389648438,188.64999389648438,114124
2020-10-27,189.39999389648438,191.64999389648438,186.4499969482422,187.10000610351562,187.10000610351562,17141
2020-10-28,187.14999389648438,189.3000030517578,186.10000610351562,186.89999389648438,186.89999389648438,6517
2020-10-29,186.0,189.64999389648438,182.39999389648438,187.9499969482422,187.9499969482422,45253
2020-10-30,187.89999389648438,188.9499969482422,184.64999389648438,186.85000610351562,186.85000610351562,21912
2020-11-02,187.0,192.5,183.5,189.4499969482422,189.4499969482422,17768
2020-11-03,189.4499969482422,194.5,186.5,188.5,188.5,38949
2020-11-04,185.0500030517578,206.89999389648438,185.0,194.14999389648438,194.14999389648438,323222
2020-11-05,195.14999389648438,201.0,195.0,198.5,198.5,164822
2020-11-06,198.5,199.0500030517578,195.5500030517578,198.0,198.0,38522
2020-11-09,198.0,205.4499969482422,196.25,202.0500030517578,202.0500030517578,179863
2020-11-10,204.0,211.0,200.10000610351562,205.75,205.75,113674
2020-11-11,205.5500030517578,208.5,203.4499969482422,205.10000610351562,205.10000610351562,32428
2020-11-12,200.1999969482422,203.1999969482422,200.1999969482422,201.39999389648438,201.39999389648438,28432
2020-11-13,202.4499969482422,206.5,200.0,202.39999389648438,202.39999389648438,10270
2020-11-17,203.60000610351562,211.0,203.60000610351562,209.75,209.75,144734
2020-11-18,212.0,223.0,206.1999969482422,220.39999389648438,220.39999389648438,206322
2020-11-19,220.39999389648438,229.60000610351562,219.8000030517578,221.89999389648438,221.89999389648438,476480
2020-11-20,221.10000610351562,226.0,217.10000610351562,220.5500030517578,220.5500030517578,774046
2020-11-23,220.5500030517578,221.0,211.1999969482422,218.6999969482422,218.6999969482422,36839
2020-11-24,218.0500030517578,226.0,214.0,224.10000610351562,224.10000610351562,333623
2020-11-25,224.0500030517578,224.0500030517578,209.3000030517578,214.89999389648438,214.89999389648438,258593
2020-11-26,214.89999389648438,219.6999969482422,212.75,216.64999389648438,216.64999389648438,30660
2020-11-27,217.75,223.60000610351562,215.0500030517578,217.10000610351562,217.10000610351562,25501
2020-12-01,217.5,218.1999969482422,210.4499969482422,211.64999389648438,211.64999389648438,35209
2020-12-02,212.75,220.0,211.64999389648438,217.1999969482422,217.1999969482422,49216
2020-12-03,220.0,223.9499969482422,218.0,221.39999389648438,221.39999389648438,168847
2020-12-04,224.0,224.9499969482422,215.10000610351562,216.0,216.0,44279
2020-12-07,216.0,232.9499969482422,216.0,230.60000610351562,230.60000610351562,441650
2020-12-08,235.0,235.0,220.5500030517578,224.5500030517578,224.5500030517578,61058
2020-12-09,225.0,228.9499969482422,222.4499969482422,225.35000610351562,225.35000610351562,55774
2020-12-10,221.75,223.0,213.10000610351562,217.3000030517578,217.3000030517578,173568
2020-12-11,217.3000030517578,222.0,213.6999969482422,220.10000610351562,220.10000610351562,134803
2020-12-14,221.25,235.0,219.60000610351562,225.89999389648438,225.89999389648438,153987
2020-12-15,225.89999389648438,227.0500030517578,218.1999969482422,219.10000610351562,219.10000610351562,76436
2020-12-16,222.0500030517578,233.0500030517578,221.60000610351562,230.35000610351562,230.35000610351562,133169
2020-12-17,226.3000030517578,240.1999969482422,224.39999389648438,226.1999969482422,226.1999969482422,153606
2020-12-18,226.1999969482422,228.0,222.5500030517578,225.10000610351562,225.10000610351562,18030
2020-12-21,226.1999969482422,229.60000610351562,201.1999969482422,209.5,209.5,109888
2020-12-22,207.4499969482422,222.1999969482422,196.75,215.60000610351562,215.60000610351562,270729
2020-12-23,220.0,225.89999389648438,218.1999969482422,224.5,224.5,34572
2020-12-24,227.0,230.0500030517578,221.0500030517578,227.3000030517578,227.3000030517578,53294
2020-12-28,234.0,249.0,230.60000610351562,243.60000610351562,243.60000610351562,574652
2020-12-29,249.64999389648438,254.8000030517578,235.0,237.4499969482422,237.4499969482422,177755
2020-12-30,238.5,260.6499938964844,231.0500030517578,250.1999969482422,250.1999969482422,480622
2020-12-31,251.39999389648438,259.0,248.0,252.0,252.0,320363
2021-01-01,253.39999389648438,255.85000610351562,246.0,249.0,249.0,69367
2021-01-04,253.64999389648438,255.6999969482422,244.5,248.60000610351562,248.60000610351562,100469
2021-01-05,248.5500030517578,249.39999389648438,239.3000030517578,240.0500030517578,240.0500030517578,186255
2021-01-06,239.3000030517578,245.89999389648438,239.0500030517578,244.25,244.25,123773
2021-01-07,249.0,249.0,238.0500030517578,242.60000610351562,242.60000610351562,122746
2021-01-08,242.85000610351562,249.0500030517578,238.0,240.5500030517578,240.5500030517578,151522
2021-01-11,241.8000030517578,248.39999389648438,236.0,238.4499969482422,238.4499969482422,66478
2021-01-12,239.60000610351562,241.9499969482422,233.4499969482422,236.85000610351562,236.85000610351562,615220
2021-01-13,238.0500030517578,244.0,232.5,234.10000610351562,234.10000610351562,102290
2021-01-14,235.3000030517578,237.5,227.60000610351562,231.39999389648438,231.39999389648438,98283
2021-01-15,231.39999389648438,235.0,221.0,224.89999389648438,224.89999389648438,165180
2021-01-18,224.89999389648438,227.4499969482422,216.85000610351562,220.14999389648438,220.14999389648438,161612
2021-01-19,221.1999969482422,229.9499969482422,215.3000030517578,229.10000610351562,229.10000610351562,178276
2021-01-20,230.0500030517578,257.6499938964844,228.39999389648438,244.5,244.5,726772
2021-01-21,246.5,250.25,238.10000610351562,240.1999969482422,240.1999969482422,212471
2021-01-22,241.39999389648438,242.5,225.5,229.85000610351562,229.85000610351562,149189
2021-01-25,230.3000030517578,232.3000030517578,218.60000610351562,223.75,223.75,276135
2021-01-27,221.5500030517578,224.64999389648438,217.0,219.39999389648438,219.39999389648438,307066
2021-01-28,219.75,220.39999389648438,214.10000610351562,215.85000610351562,215.85000610351562,236072
2021-01-29,216.9499969482422,222.0,212.60000610351562,215.85000610351562,215.85000610351562,75372
2021-02-01,216.89999389648438,218.6999969482422,213.0,216.85000610351562,216.85000610351562,101074
