Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,535.0,582.7999877929688,527.2999877929688,582.75,582.75,70696
2020-08-27,590.0,640.0,585.0,611.3499755859375,611.3499755859375,70598
2020-08-28,612.0,625.0,580.7999877929688,589.7999877929688,589.7999877929688,48728
2020-08-31,585.0499877929688,618.9000244140625,560.3499755859375,585.0,585.0,38519
2020-09-01,575.0,582.9500122070312,557.0,567.7000122070312,567.7000122070312,18120
2020-09-02,568.0499877929688,596.0499877929688,566.2999877929688,596.0499877929688,596.0499877929688,12165
2020-09-03,602.0499877929688,625.0,581.25,595.0,595.0,13658
2020-09-04,575.0,595.0,566.0,578.25,578.25,12320
2020-09-07,570.0,583.3499755859375,561.2000122070312,573.2000122070312,573.2000122070312,8452
2020-09-08,573.2999877929688,586.5499877929688,561.0499877929688,568.2999877929688,568.2999877929688,8551
2020-09-09,565.0,565.0,539.9000244140625,548.2999877929688,548.2999877929688,12147
2020-09-10,548.2999877929688,575.7000122070312,521.0,571.75,571.75,19317
2020-09-11,560.0999755859375,577.4000244140625,556.5499877929688,563.5999755859375,563.5999755859375,6058
2020-09-14,569.6500244140625,584.7999877929688,566.0499877929688,572.5,572.5,6252
2020-09-15,580.9000244140625,580.9000244140625,555.25,562.5999755859375,562.5999755859375,6705
2020-09-16,570.0,586.9000244140625,558.0,566.6500244140625,566.6500244140625,7462
2020-09-17,552.0,569.7999877929688,552.0,561.0999755859375,561.0999755859375,5433
2020-09-18,566.4000244140625,571.1500244140625,549.0999755859375,556.7999877929688,556.7999877929688,8404
2020-09-21,556.0,561.9500122070312,529.0,529.2999877929688,529.2999877929688,10636
2020-09-22,530.0,540.0,502.8500061035156,515.5999755859375,515.5999755859375,13801
2020-09-23,520.0,539.9000244140625,507.0,510.20001220703125,510.20001220703125,5290
2020-09-24,507.04998779296875,515.0499877929688,490.0,507.0,507.0,5455
2020-09-25,529.0,529.0,495.0,520.75,520.75,7928
2020-09-28,530.0,546.75,523.0,545.3499755859375,545.3499755859375,8026
2020-09-29,562.2000122070312,562.25,536.4500122070312,540.0999755859375,540.0999755859375,4144
2020-09-30,530.2000122070312,538.9500122070312,517.0,525.5999755859375,525.5999755859375,4777
2020-10-01,522.8499755859375,540.0,522.8499755859375,534.9000244140625,534.9000244140625,5015
2020-10-05,533.0,549.5999755859375,532.9500122070312,538.7999877929688,538.7999877929688,4614
2020-10-06,543.25,546.3499755859375,530.0,542.1500244140625,542.1500244140625,5583
2020-10-07,545.75,550.0,531.5499877929688,541.9500122070312,541.9500122070312,4204
2020-10-08,542.0499877929688,549.7999877929688,535.0,536.4000244140625,536.4000244140625,4712
2020-10-09,538.1500244140625,544.7000122070312,535.0,539.4000244140625,539.4000244140625,3302
2020-10-12,546.9000244140625,550.0,532.25,540.4000244140625,540.4000244140625,6171
2020-10-13,533.8499755859375,548.9500122070312,533.8499755859375,541.5999755859375,541.5999755859375,1688
2020-10-14,535.5499877929688,541.9000244140625,535.0,537.9000244140625,537.9000244140625,2247
2020-10-15,537.0,546.4000244140625,535.0,540.9000244140625,540.9000244140625,3272
2020-10-16,535.0999755859375,593.0,535.0999755859375,570.5999755859375,570.5999755859375,24422
2020-10-19,570.5999755859375,576.9000244140625,551.0999755859375,572.25,572.25,4030
2020-10-20,566.3499755859375,572.0,555.0,562.7999877929688,562.7999877929688,2885
2020-10-21,563.7999877929688,578.9000244140625,563.7999877929688,565.5,565.5,3331
2020-10-22,569.75,571.0,554.4000244140625,565.25,565.25,1561
2020-10-23,565.25,574.75,546.0,563.4500122070312,563.4500122070312,3369
2020-10-26,564.5999755859375,597.0,543.2999877929688,560.5,560.5,7957
2020-10-27,569.75,569.75,544.5499877929688,561.3499755859375,561.3499755859375,1887
2020-10-28,566.7000122070312,566.7000122070312,540.2000122070312,546.25,546.25,2967
2020-10-29,546.25,560.6500244140625,535.0999755859375,545.0499877929688,545.0499877929688,3206
2020-10-30,549.7999877929688,557.8499755859375,530.0,540.5,540.5,5788
2020-11-02,540.5,556.9500122070312,534.3499755859375,544.5499877929688,544.5499877929688,2770
2020-11-03,535.1500244140625,585.0,535.1500244140625,578.9000244140625,578.9000244140625,33683
2020-11-04,585.0,595.0,566.3499755859375,580.3499755859375,580.3499755859375,7867
2020-11-05,580.3499755859375,587.4500122070312,573.5,580.2999877929688,580.2999877929688,5963
2020-11-06,591.0,595.0,572.0999755859375,584.6500244140625,584.6500244140625,7152
2020-11-09,583.25,605.0,580.0,602.6500244140625,602.6500244140625,18346
2020-11-10,603.0499877929688,609.7999877929688,585.25,601.5499877929688,601.5499877929688,16172
