Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,71.30000305175781,72.0,70.8499984741211,71.1500015258789,70.7654037475586,245328
2020-08-27,71.1500015258789,71.94999694824219,69.25,69.44999694824219,69.07459259033203,325290
2020-08-28,69.5,70.9000015258789,68.9000015258789,69.1500015258789,68.77621459960938,235156
2020-08-31,69.30000305175781,70.0,63.900001525878906,64.9000015258789,64.54918670654297,515188
2020-09-01,65.0,66.9000015258789,64.0999984741211,65.3499984741211,64.99675750732422,236082
2020-09-02,65.0,65.19999694824219,64.5999984741211,64.94999694824219,64.59891510009766,123824
2020-09-03,66.4000015258789,66.69999694824219,64.5,64.94999694824219,64.59891510009766,194530
2020-09-04,64.0,65.19999694824219,63.29999923706055,64.69999694824219,64.35026550292969,125238
2020-09-07,64.05000305175781,65.3499984741211,63.70000076293945,63.900001525878906,63.554595947265625,100838
2020-09-08,64.75,64.94999694824219,62.599998474121094,63.0,62.65945816040039,118442
2020-09-09,61.25,62.5,58.400001525878906,61.099998474121094,60.76972579956055,225797
2020-09-10,61.54999923706055,63.349998474121094,61.5,61.95000076293945,61.615135192871094,175942
2020-09-11,62.099998474121094,62.70000076293945,59.900001525878906,61.0,60.67026901245117,314236
2020-09-14,61.900001525878906,64.25,61.099998474121094,63.349998474121094,63.007564544677734,439058
2020-09-15,64.0,65.80000305175781,62.75,62.95000076293945,62.6097297668457,369789
2020-09-16,62.5,65.0,62.5,63.5,63.15675354003906,237728
2020-09-17,63.0,63.75,61.54999923706055,62.099998474121094,61.764320373535156,309301
2020-09-18,63.0,63.45000076293945,62.0,62.45000076293945,62.112430572509766,172484
2020-09-21,61.349998474121094,62.75,59.349998474121094,59.54999923706055,59.22810745239258,184291
2020-09-22,59.0,60.0,56.20000076293945,59.04999923706055,58.73080825805664,158797
2020-09-23,61.5,61.5,57.45000076293945,58.150001525878906,57.83567428588867,153904
2020-09-24,57.849998474121094,60.0,56.599998474121094,58.900001525878906,58.58162307739258,253774
2020-09-25,60.0,64.4000015258789,59.400001525878906,63.70000076293945,63.355674743652344,422805
2020-09-28,63.5,64.4000015258789,62.45000076293945,62.650001525878906,62.31135177612305,187565
2020-09-29,62.25,62.95000076293945,60.849998474121094,61.150001525878906,60.8194580078125,231254
2020-09-30,61.150001525878906,61.95000076293945,60.599998474121094,61.25,60.91891860961914,114608
2020-10-01,61.20000076293945,62.25,60.150001525878906,60.849998474121094,60.521080017089844,203745
2020-10-05,61.5,61.95000076293945,59.79999923706055,60.04999923706055,59.72540283203125,136066
2020-10-06,60.20000076293945,60.900001525878906,60.0,60.45000076293945,60.12324142456055,180913
2020-10-07,61.0,62.45000076293945,60.5,60.79999923706055,60.47134780883789,633730
2020-10-08,61.0,61.79999923706055,59.0,59.25,58.92972946166992,442593
2020-10-09,59.20000076293945,59.79999923706055,58.099998474121094,58.650001525878906,58.33297348022461,190441
