Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,219.0,224.0500030517578,219.0,220.9499969482422,220.9499969482422,76700
2020-08-27,225.0,225.5500030517578,219.0,219.5,219.5,58634
2020-08-28,221.6999969482422,224.60000610351562,212.1999969482422,214.64999389648438,214.64999389648438,68722
2020-08-31,215.0500030517578,217.14999389648438,197.10000610351562,197.9499969482422,197.9499969482422,131444
2020-09-01,195.5,205.0,194.14999389648438,201.89999389648438,201.89999389648438,32065
2020-09-02,206.64999389648438,206.64999389648438,198.35000610351562,199.89999389648438,199.89999389648438,56187
2020-09-03,202.5,204.25,196.0,199.6999969482422,199.6999969482422,47707
2020-09-04,199.5,199.5,193.0,195.5500030517578,195.5500030517578,41734
2020-09-07,195.5500030517578,203.39999389648438,195.5500030517578,199.5,199.5,41616
2020-09-08,202.9499969482422,204.1999969482422,197.0,198.1999969482422,198.1999969482422,21723
2020-09-09,197.0,197.25,191.0,193.8000030517578,193.8000030517578,16703
2020-09-10,194.8000030517578,197.3000030517578,191.39999389648438,195.35000610351562,195.35000610351562,13837
2020-09-11,197.0,197.85000610351562,191.5500030517578,192.14999389648438,192.14999389648438,29189
2020-09-14,193.14999389648438,200.6999969482422,193.14999389648438,198.14999389648438,198.14999389648438,36825
2020-09-15,199.14999389648438,203.0,198.0,199.6999969482422,199.6999969482422,28974
2020-09-16,200.0500030517578,201.14999389648438,197.85000610351562,199.60000610351562,199.60000610351562,11687
2020-09-17,199.60000610351562,209.64999389648438,197.5500030517578,207.64999389648438,207.64999389648438,91376
2020-09-18,209.0500030517578,212.6999969482422,203.5,204.9499969482422,204.9499969482422,41237
2020-09-21,206.0,206.35000610351562,191.10000610351562,195.85000610351562,195.85000610351562,89904
2020-09-22,196.0,196.0,183.3000030517578,188.89999389648438,188.89999389648438,36471
2020-09-23,188.89999389648438,194.0,185.0,190.0,190.0,22317
2020-09-24,190.0,190.0,180.0,183.0500030517578,183.0500030517578,25490
2020-09-25,185.0,194.8000030517578,185.0,187.35000610351562,187.35000610351562,24067
2020-09-28,187.39999389648438,194.0,186.0,187.14999389648438,187.14999389648438,31432
2020-09-29,189.0,192.5,185.39999389648438,190.0500030517578,190.0500030517578,26451
2020-09-30,190.10000610351562,191.75,186.4499969482422,188.75,188.75,20313
2020-10-01,189.5,189.5,185.10000610351562,186.9499969482422,186.9499969482422,53340
2020-10-05,189.8000030517578,193.39999389648438,187.0,187.39999389648438,187.39999389648438,35523
2020-10-06,188.35000610351562,189.39999389648438,183.0500030517578,183.85000610351562,183.85000610351562,48984
2020-10-07,184.0,186.5,182.10000610351562,183.89999389648438,183.89999389648438,23379
2020-10-08,184.85000610351562,189.0,183.14999389648438,184.5500030517578,184.5500030517578,30875
2020-10-09,184.5500030517578,185.89999389648438,182.3000030517578,183.0500030517578,183.0500030517578,20865
2020-10-12,184.5,186.75,181.25,183.5,183.5,20340
2020-10-13,182.35000610351562,186.60000610351562,182.0,185.14999389648438,185.14999389648438,11556
2020-10-14,185.0,185.0,178.64999389648438,180.0500030517578,180.0500030517578,20867
2020-10-15,181.0,183.0500030517578,176.75,177.75,177.75,14090
2020-10-16,178.64999389648438,182.4499969482422,175.1999969482422,176.4499969482422,176.4499969482422,27211
2020-10-19,177.35000610351562,179.5500030517578,177.1999969482422,178.1999969482422,178.1999969482422,11694
2020-10-20,177.85000610351562,181.5,177.5500030517578,179.1999969482422,179.1999969482422,8856
2020-10-21,180.0,187.0,178.6999969482422,180.75,180.75,53531
2020-10-22,181.6999969482422,189.1999969482422,181.6999969482422,187.1999969482422,187.1999969482422,27314
2020-10-23,187.64999389648438,190.85000610351562,186.8000030517578,188.5500030517578,188.5500030517578,14897
2020-10-26,186.10000610351562,187.0,181.6999969482422,182.8000030517578,182.8000030517578,11245
2020-10-27,183.0,183.75,178.89999389648438,183.14999389648438,183.14999389648438,12775
2020-10-28,183.25,184.0500030517578,181.0,183.25,183.25,9524
2020-10-29,180.14999389648438,181.9499969482422,178.1999969482422,178.85000610351562,178.85000610351562,9568
2020-10-30,179.75,183.89999389648438,178.0,179.14999389648438,179.14999389648438,15735
2020-11-02,178.0,180.0500030517578,175.0,175.8000030517578,175.8000030517578,8957
2020-11-03,175.89999389648438,188.0,175.0,177.5500030517578,177.5500030517578,23455
2020-11-04,176.64999389648438,180.1999969482422,175.0,176.0,176.0,9869
2020-11-05,177.39999389648438,181.35000610351562,174.1999969482422,176.64999389648438,176.64999389648438,18335
2020-11-06,176.0,179.6999969482422,176.0,178.35000610351562,178.35000610351562,15869
2020-11-09,179.25,186.0,177.0,182.35000610351562,182.35000610351562,55667
2020-11-10,184.5,187.0,176.0,183.5500030517578,183.5500030517578,40443
2020-11-11,183.6999969482422,189.0,182.9499969482422,186.39999389648438,186.39999389648438,31194
2020-11-12,187.0,191.85000610351562,185.35000610351562,186.5,186.5,99799
2020-11-13,188.6999969482422,191.3000030517578,188.14999389648438,189.60000610351562,189.60000610351562,21327
2020-11-17,195.0,202.0,192.9499969482422,196.5500030517578,196.5500030517578,97514
2020-11-18,200.5,209.0,197.35000610351562,199.9499969482422,199.9499969482422,100672
2020-11-19,202.9499969482422,206.6999969482422,200.0,201.14999389648438,201.14999389648438,68543
2020-11-20,202.9499969482422,203.0,199.1999969482422,200.64999389648438,200.64999389648438,25308
2020-11-23,200.64999389648438,205.0,196.39999389648438,202.14999389648438,202.14999389648438,53329
2020-11-24,201.0,204.9499969482422,198.5,203.64999389648438,203.64999389648438,138673
2020-11-25,207.5,217.6999969482422,206.1999969482422,210.89999389648438,210.89999389648438,188815
2020-11-26,212.0,214.0,207.8000030517578,212.89999389648438,212.89999389648438,114316
2020-11-27,212.89999389648438,213.0,210.25,211.6999969482422,211.6999969482422,30214
2020-12-01,211.64999389648438,214.5,211.64999389648438,212.60000610351562,212.60000610351562,36157
2020-12-02,212.1999969482422,214.5,211.25,212.5500030517578,212.5500030517578,19268
2020-12-03,216.5,220.0,211.1999969482422,216.5500030517578,216.5500030517578,60635
2020-12-04,216.14999389648438,224.10000610351562,216.14999389648438,222.10000610351562,222.10000610351562,81660
2020-12-07,225.89999389648438,228.5500030517578,224.0500030517578,227.0,227.0,64157
2020-12-08,232.0,243.4499969482422,230.89999389648438,237.35000610351562,237.35000610351562,247433
2020-12-09,238.5,239.4499969482422,230.39999389648438,231.9499969482422,231.9499969482422,56786
2020-12-10,231.10000610351562,233.0,223.0,224.3000030517578,224.3000030517578,49571
2020-12-11,225.4499969482422,234.9499969482422,222.10000610351562,222.8000030517578,222.8000030517578,48923
2020-12-14,223.9499969482422,230.8000030517578,222.10000610351562,222.85000610351562,222.85000610351562,29218
2020-12-15,222.0,224.0,218.0,222.5,222.5,31477
2020-12-16,238.8000030517578,238.8000030517578,231.0,234.0,234.0,319840
2020-12-17,237.9499969482422,237.9499969482422,230.0,231.8000030517578,231.8000030517578,50590
2020-12-18,231.8000030517578,238.0,223.5500030517578,235.4499969482422,235.4499969482422,213026
2020-12-21,235.39999389648438,235.39999389648438,200.14999389648438,211.1999969482422,211.1999969482422,113802
2020-12-22,212.3000030517578,219.5,198.8000030517578,207.0,207.0,241966
2020-12-23,208.25,216.89999389648438,208.0,215.4499969482422,215.4499969482422,65693
2020-12-24,217.0,222.0,215.0,218.4499969482422,218.4499969482422,54506
2020-12-28,222.0,223.8000030517578,214.10000610351562,214.89999389648438,214.89999389648438,87906
2020-12-29,216.10000610351562,218.14999389648438,210.0,215.5500030517578,215.5500030517578,54786
2020-12-30,216.64999389648438,221.39999389648438,215.10000610351562,219.14999389648438,219.14999389648438,126447
2020-12-31,221.9499969482422,221.9499969482422,205.89999389648438,214.9499969482422,214.9499969482422,168305
2021-01-01,216.0,221.1999969482422,216.0,220.60000610351562,220.60000610351562,66742
2021-01-04,225.0,232.0,225.0,228.75,228.75,160262
2021-01-05,230.0,249.0,228.0,240.0,240.0,459378
2021-01-06,241.89999389648438,247.0,236.0,238.5500030517578,238.5500030517578,181223
2021-01-07,240.64999389648438,252.0,238.3000030517578,240.4499969482422,240.4499969482422,214256
2021-01-08,243.60000610351562,249.25,242.0,243.9499969482422,243.9499969482422,112505
2021-01-11,247.4499969482422,247.4499969482422,230.1999969482422,233.3000030517578,233.3000030517578,82516
2021-01-12,235.1999969482422,238.25,233.0,234.60000610351562,234.60000610351562,49998
2021-01-13,236.0500030517578,239.89999389648438,226.85000610351562,231.3000030517578,231.3000030517578,97379
2021-01-14,232.1999969482422,233.89999389648438,226.14999389648438,228.89999389648438,228.89999389648438,49411
2021-01-15,229.3000030517578,233.9499969482422,225.85000610351562,226.85000610351562,226.85000610351562,74153
2021-01-18,227.5,234.4499969482422,223.0,224.9499969482422,224.9499969482422,80041
2021-01-19,226.0500030517578,228.39999389648438,224.5,225.25,225.25,65479
2021-01-20,229.3000030517578,230.5,223.14999389648438,223.8000030517578,223.8000030517578,88496
2021-01-21,224.0500030517578,227.64999389648438,219.0,219.5,219.5,95233
2021-01-22,219.5,224.89999389648438,218.5500030517578,219.5500030517578,219.5500030517578,45406
2021-01-25,224.9499969482422,232.0500030517578,219.10000610351562,228.1999969482422,228.1999969482422,234199
2021-01-27,225.0,228.9499969482422,217.89999389648438,223.3000030517578,223.3000030517578,566861
2021-01-28,223.9499969482422,223.9499969482422,206.5500030517578,216.64999389648438,216.64999389648438,134487
2021-01-29,218.8000030517578,223.89999389648438,214.75,217.1999969482422,217.1999969482422,72074
2021-02-01,223.0,237.60000610351562,220.0,232.9499969482422,232.9499969482422,422408
2021-02-02,239.8000030517578,246.64999389648438,238.10000610351562,244.60000610351562,244.60000610351562,552154
2021-02-03,247.8000030517578,284.6000061035156,245.5,269.0,269.0,1315863
2021-02-04,271.70001220703125,285.0,270.54998779296875,279.70001220703125,279.70001220703125,346110
2021-02-05,282.3999938964844,285.0,271.70001220703125,280.20001220703125,280.20001220703125,171582
2021-02-08,282.70001220703125,289.70001220703125,278.0,285.20001220703125,285.20001220703125,364411
2021-02-09,286.6000061035156,305.0,283.25,290.79998779296875,290.79998779296875,346708
2021-02-10,291.8999938964844,310.0,286.1499938964844,299.95001220703125,299.95001220703125,436876
2021-02-11,298.8999938964844,309.3999938964844,297.3999938964844,307.70001220703125,307.70001220703125,168535
2021-02-12,308.0,323.8500061035156,301.95001220703125,312.75,312.75,288100
2021-02-15,315.0,330.5,315.0,322.1000061035156,322.1000061035156,240416
2021-02-16,323.75,325.20001220703125,310.70001220703125,314.8500061035156,314.8500061035156,135181
2021-02-17,314.25,316.8999938964844,302.70001220703125,312.5,312.5,111774
2021-02-18,310.5,313.79998779296875,302.54998779296875,306.04998779296875,306.04998779296875,68740
2021-02-19,304.54998779296875,308.5,289.0,293.6499938964844,293.6499938964844,102500
2021-02-22,295.0,295.95001220703125,282.29998779296875,287.70001220703125,287.70001220703125,75295
2021-02-23,285.1000061035156,294.0,281.3999938964844,284.1000061035156,284.1000061035156,46584
2021-02-24,285.0,299.0,261.1000061035156,290.1000061035156,290.1000061035156,22886
2021-02-25,299.8500061035156,299.8500061035156,282.54998779296875,286.25,286.25,96898
2021-02-26,283.6000061035156,286.25,280.8500061035156,285.0,285.0,81405
2021-03-01,293.95001220703125,293.95001220703125,280.5,281.79998779296875,281.79998779296875,75277
2021-03-02,287.8500061035156,287.8500061035156,282.54998779296875,286.29998779296875,286.29998779296875,66865
2021-03-03,288.0,297.1499938964844,285.29998779296875,288.75,288.75,92595
2021-03-04,288.0,293.54998779296875,285.1499938964844,289.0,289.0,94216
2021-03-05,283.0,291.5,282.1000061035156,284.29998779296875,284.29998779296875,31335
2021-03-08,293.0,309.95001220703125,290.75,301.25,301.25,311963
2021-03-09,303.70001220703125,313.95001220703125,291.0,295.8500061035156,295.8500061035156,130089
2021-03-10,298.79998779296875,302.0,284.45001220703125,286.3999938964844,286.3999938964844,61839
2021-03-12,288.0,290.8999938964844,274.0,274.95001220703125,274.95001220703125,161096
2021-03-15,275.8500061035156,285.0,268.0,282.1000061035156,282.1000061035156,120052
2021-03-16,283.95001220703125,293.0,278.79998779296875,283.20001220703125,283.20001220703125,142456
2021-03-17,293.0,295.0,277.6000061035156,280.29998779296875,280.29998779296875,102582
2021-03-18,283.0,286.5,261.70001220703125,270.1499938964844,270.1499938964844,63505
2021-03-19,269.8500061035156,272.8500061035156,255.60000610351562,270.29998779296875,270.29998779296875,91154
2021-03-22,277.3999938964844,277.3999938964844,259.0,261.79998779296875,261.79998779296875,87464
2021-03-23,267.8500061035156,292.3999938964844,264.29998779296875,288.3999938964844,288.3999938964844,265337
2021-03-24,285.0,286.0,278.04998779296875,280.04998779296875,280.04998779296875,175379
2021-03-25,280.0,288.04998779296875,279.1499938964844,280.20001220703125,280.20001220703125,164185
2021-03-26,288.70001220703125,299.0,284.0,290.6499938964844,290.6499938964844,248289
2021-03-30,293.0,293.54998779296875,282.0,290.95001220703125,290.95001220703125,79924
2021-03-31,291.8999938964844,298.8500061035156,286.6000061035156,298.1000061035156,298.1000061035156,65899
2021-04-01,299.70001220703125,302.70001220703125,294.3500061035156,295.54998779296875,295.54998779296875,45237
2021-04-05,298.6000061035156,298.6000061035156,285.04998779296875,291.25,291.25,41538
2021-04-06,287.3500061035156,294.1499938964844,286.20001220703125,289.3500061035156,289.3500061035156,34633
2021-04-07,288.0,296.0,287.25,291.1000061035156,291.1000061035156,42640
2021-04-08,292.6000061035156,292.75,281.0,283.6000061035156,283.6000061035156,47829
2021-04-09,283.5,290.6499938964844,281.1000061035156,284.54998779296875,284.54998779296875,68162
2021-04-12,282.0,282.0,252.0,254.4499969482422,254.4499969482422,157104
2021-04-13,256.0,273.8999938964844,255.1999969482422,272.04998779296875,272.04998779296875,74316
2021-04-15,266.0,270.0,260.3500061035156,266.79998779296875,266.79998779296875,56644
2021-04-16,266.79998779296875,267.79998779296875,254.5,265.6499938964844,265.6499938964844,76128
2021-04-19,260.1000061035156,270.0,254.89999389648438,267.8500061035156,267.8500061035156,64628
2021-04-20,265.5,274.0,263.5,265.70001220703125,265.70001220703125,89928
2021-04-22,265.70001220703125,273.54998779296875,263.54998779296875,272.8999938964844,272.8999938964844,56801
2021-04-23,270.0,273.6499938964844,267.6000061035156,271.25,271.25,36332
2021-04-26,271.04998779296875,272.3500061035156,265.1499938964844,268.54998779296875,268.54998779296875,53309
2021-04-27,266.1499938964844,278.1499938964844,266.1499938964844,274.8999938964844,274.8999938964844,56139
2021-04-28,275.0,278.45001220703125,267.54998779296875,271.75,271.75,44197
2021-04-29,271.0,278.0,270.04998779296875,273.25,273.25,35113
2021-04-30,274.70001220703125,279.04998779296875,273.6000061035156,277.1000061035156,277.1000061035156,38422
2021-05-03,278.6000061035156,295.0,275.25,289.3999938964844,289.3999938964844,128061
2021-05-04,304.0,304.0,286.5,288.25,288.25,94767
2021-05-05,289.70001220703125,292.3999938964844,285.0,285.5,285.5,19543
2021-05-06,286.95001220703125,299.0,280.0,281.8500061035156,281.8500061035156,52544
2021-05-07,283.04998779296875,289.8500061035156,282.0,283.54998779296875,283.54998779296875,30010
2021-05-10,289.70001220703125,289.70001220703125,266.54998779296875,276.04998779296875,276.04998779296875,85778
2021-05-11,279.0,282.8500061035156,276.6000061035156,279.25,279.25,61358
2021-05-12,279.04998779296875,301.8999938964844,279.04998779296875,292.6000061035156,292.6000061035156,277865
2021-05-14,309.79998779296875,347.0,308.70001220703125,332.6499938964844,332.6499938964844,2179235
2021-05-17,350.0,367.0,340.95001220703125,346.25,346.25,1258793
2021-05-18,348.0,356.1499938964844,333.29998779296875,341.79998779296875,341.79998779296875,387897
2021-05-19,341.79998779296875,349.25,338.0,339.75,339.75,139334
2021-05-20,340.0,378.3999938964844,337.1499938964844,358.6499938964844,358.6499938964844,933981
2021-05-21,362.79998779296875,365.0,356.75,358.45001220703125,358.45001220703125,214199
2021-05-24,360.0,384.5,359.79998779296875,373.5,373.5,789160
2021-05-25,373.8999938964844,383.0,361.0,363.8999938964844,363.8999938964844,212187
2021-05-26,365.0,373.5,360.1000061035156,369.79998779296875,369.79998779296875,124801
2021-05-27,373.79998779296875,404.6499938964844,367.6000061035156,390.5,390.5,854250
2021-05-28,392.79998779296875,399.0,380.0,383.95001220703125,383.95001220703125,205144
2021-05-31,383.95001220703125,397.95001220703125,379.0,393.6499938964844,393.6499938964844,211665
2021-06-01,393.6499938964844,404.5,382.25,384.75,384.75,258923
2021-06-02,385.0,403.45001220703125,383.6499938964844,399.45001220703125,399.45001220703125,251232
2021-06-03,402.0,426.1499938964844,393.6000061035156,409.1000061035156,409.1000061035156,540977
2021-06-04,411.3999938964844,428.0,397.0,419.8500061035156,419.8500061035156,301149
2021-06-07,426.79998779296875,435.75,417.79998779296875,423.8500061035156,423.8500061035156,414262
2021-06-08,422.0,425.5,417.0,423.1499938964844,423.1499938964844,181903
2021-06-09,424.3999938964844,425.0,401.0,410.70001220703125,410.70001220703125,271230
2021-06-10,418.0,418.0,405.0,409.3999938964844,409.3999938964844,125780
2021-06-11,412.25,415.70001220703125,400.29998779296875,401.6499938964844,401.6499938964844,155024
2021-06-14,405.0,405.0,385.25,395.8500061035156,395.8500061035156,189519
2021-06-15,397.04998779296875,404.0,390.29998779296875,394.70001220703125,394.70001220703125,137180
2021-06-16,392.6499938964844,407.70001220703125,384.04998779296875,403.5,403.5,235439
2021-06-17,395.0,413.0,395.0,400.45001220703125,400.45001220703125,246177
2021-06-18,404.0,408.70001220703125,377.6000061035156,398.54998779296875,398.54998779296875,155945
2021-06-21,390.0,396.6000061035156,388.0,390.04998779296875,390.04998779296875,129149
2021-06-22,394.25,396.04998779296875,373.04998779296875,376.8999938964844,376.8999938964844,180027
2021-06-23,381.1000061035156,382.1000061035156,359.79998779296875,362.5,362.5,229367
