Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,324.8999938964844,324.8999938964844,309.1499938964844,310.20001220703125,308.35137939453125,48185
2020-08-27,315.5,317.04998779296875,309.0,311.45001220703125,309.59393310546875,119786
2020-08-28,313.0,319.79998779296875,306.0,317.3500061035156,315.4587707519531,58065
2020-08-31,323.0,323.0,286.1000061035156,295.1000061035156,293.34136962890625,102172
2020-09-01,296.95001220703125,301.0,292.04998779296875,295.54998779296875,293.7886657714844,61101
2020-09-02,300.0,300.0,289.0,292.6499938964844,290.9059753417969,13698
2020-09-03,298.1000061035156,298.1000061035156,289.3999938964844,293.1000061035156,291.3533020019531,24841
2020-09-04,292.5,292.5,282.3500061035156,286.70001220703125,284.9914245605469,49249
2020-09-07,289.0,295.5,281.5,284.6000061035156,282.9039611816406,30061
2020-09-08,288.5,291.0,282.29998779296875,287.3999938964844,285.687255859375,16855
2020-09-09,291.0,291.0,283.1000061035156,288.75,287.0292053222656,25325
2020-09-10,291.8999938964844,292.0,285.29998779296875,285.95001220703125,284.24591064453125,34144
2020-09-11,289.70001220703125,289.70001220703125,282.29998779296875,287.45001220703125,285.7369689941406,18810
2020-09-14,288.95001220703125,309.8999938964844,287.95001220703125,307.79998779296875,305.9656677246094,58126
2020-09-15,308.0,319.75,305.0,315.0,313.1227722167969,42770
2020-09-16,319.0,319.5,310.0,316.1000061035156,314.2162170410156,19419
2020-09-17,316.0,349.79998779296875,303.0,344.8999938964844,342.8445739746094,224626
2020-09-18,348.75,364.04998779296875,348.75,354.95001220703125,352.834716796875,196246
2020-09-21,357.0,410.0,356.0,384.54998779296875,382.2582702636719,411793
2020-09-22,398.0,405.0,375.3500061035156,391.3500061035156,389.01776123046875,195051
2020-09-23,396.45001220703125,410.0,386.5,391.3999938964844,389.0674743652344,116853
2020-09-24,389.8999938964844,392.6499938964844,373.54998779296875,384.8500061035156,382.5565185546875,63667
2020-09-25,390.0,392.0,375.25,383.54998779296875,381.2642517089844,61573
2020-09-28,383.0,403.0,383.0,401.29998779296875,398.908447265625,178609
2020-09-29,407.70001220703125,414.0,397.20001220703125,401.20001220703125,398.80908203125,121197
2020-09-30,401.20001220703125,417.0,390.0,414.75,412.2783203125,192364
2020-10-01,418.0,430.0,418.0,422.8500061035156,420.3300476074219,130896
2020-10-05,421.0,444.8999938964844,421.0,434.79998779296875,432.2088317871094,184475
2020-10-06,437.54998779296875,447.25,432.0,443.25,440.60845947265625,64168
2020-10-07,443.1499938964844,483.1000061035156,443.1499938964844,473.5,470.6781921386719,151211
2020-10-08,485.0,497.04998779296875,460.0,477.95001220703125,475.1016845703125,162412
2020-10-09,474.8999938964844,479.8999938964844,464.5,472.1499938964844,469.33624267578125,96720
2020-10-12,476.0,486.79998779296875,465.1499938964844,473.3500061035156,470.52911376953125,31883
2020-10-13,475.0,495.0,475.0,492.20001220703125,489.26678466796875,94257
2020-10-14,492.0,504.8999938964844,483.0,495.70001220703125,492.74591064453125,66771
2020-10-15,499.0,500.5,482.0,486.95001220703125,484.0480651855469,60539
2020-10-16,489.5,490.0,481.0,486.45001220703125,483.551025390625,16998
2020-10-19,486.5,498.0,482.0,485.6499938964844,482.75579833984375,18386
2020-10-20,489.79998779296875,493.25,479.95001220703125,486.45001220703125,483.551025390625,39647
2020-10-21,486.45001220703125,490.0,458.3999938964844,471.5,468.69012451171875,50397
2020-10-22,475.0,479.70001220703125,455.0,459.20001220703125,456.46343994140625,65513
