Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,62.349998474121094,66.19999694824219,61.79999923706055,65.3499984741211,65.3499984741211,8898600
2020-08-27,66.0,66.4000015258789,64.0999984741211,64.3499984741211,64.3499984741211,3628725
2020-08-28,64.75,66.94999694824219,64.44999694824219,64.80000305175781,64.80000305175781,5836488
2020-08-31,65.1500015258789,65.5,60.5,61.25,61.25,4019087
2020-09-01,61.5,62.0,58.04999923706055,61.29999923706055,61.29999923706055,2445275
2020-09-02,61.79999923706055,63.79999923706055,60.70000076293945,63.45000076293945,63.45000076293945,2220974
2020-09-03,63.650001525878906,73.5,62.79999923706055,71.25,71.25,14138759
2020-09-04,70.1500015258789,77.4000015258789,69.6500015258789,72.05000305175781,72.05000305175781,29993116
2020-09-07,74.0,74.4000015258789,70.19999694824219,72.4000015258789,72.4000015258789,6439967
2020-09-08,71.94999694824219,73.6500015258789,70.25,71.0,71.0,4533746
2020-09-09,70.5,70.6500015258789,68.0,68.6500015258789,68.6500015258789,4049211
2020-09-10,69.3499984741211,72.25,69.0999984741211,71.30000305175781,71.30000305175781,3529674
2020-09-11,71.44999694824219,71.5999984741211,69.19999694824219,69.6500015258789,69.6500015258789,2028984
2020-09-14,70.25,72.4000015258789,70.25,70.80000305175781,70.80000305175781,3067256
2020-09-15,71.30000305175781,72.1500015258789,70.6500015258789,70.8499984741211,70.8499984741211,1678372
2020-09-16,71.0999984741211,74.80000305175781,71.0,72.6500015258789,72.6500015258789,4799609
2020-09-17,72.0,72.75,70.0999984741211,70.44999694824219,70.44999694824219,1842220
2020-09-18,71.0,71.69999694824219,69.25,69.8499984741211,69.8499984741211,2626204
2020-09-21,70.0,70.44999694824219,64.0,64.5999984741211,64.5999984741211,2514643
2020-09-22,64.5,65.75,60.849998474121094,62.900001525878906,62.900001525878906,4675047
2020-09-23,63.599998474121094,65.3499984741211,62.04999923706055,63.150001525878906,63.150001525878906,2414141
2020-09-24,62.25,62.900001525878906,60.650001525878906,61.349998474121094,61.349998474121094,1781872
2020-09-25,61.95000076293945,63.45000076293945,60.70000076293945,62.849998474121094,62.849998474121094,2661922
2020-09-28,63.400001525878906,64.9000015258789,63.099998474121094,64.5999984741211,64.5999984741211,2008461
2020-09-29,65.0,65.0,62.70000076293945,63.150001525878906,63.150001525878906,1465137
2020-09-30,63.349998474121094,63.45000076293945,62.0,62.20000076293945,62.20000076293945,1107848
2020-10-01,62.75,64.0,62.75,63.25,63.25,974450
2020-10-05,63.400001525878906,65.6500015258789,63.400001525878906,63.95000076293945,63.95000076293945,2181454
2020-10-06,64.5999984741211,64.94999694824219,63.79999923706055,64.05000305175781,64.05000305175781,905247
2020-10-07,64.30000305175781,64.4000015258789,62.0,62.150001525878906,62.150001525878906,917866
2020-10-08,62.04999923706055,64.25,62.04999923706055,63.599998474121094,63.599998474121094,2001970
2020-10-09,63.70000076293945,64.75,62.349998474121094,63.900001525878906,63.900001525878906,1482533
2020-10-12,63.900001525878906,64.4000015258789,62.45000076293945,63.5,63.5,1049906
2020-10-13,63.0,63.099998474121094,61.650001525878906,61.95000076293945,61.95000076293945,726846
2020-10-14,61.04999923706055,62.95000076293945,61.04999923706055,61.849998474121094,61.849998474121094,1255830
2020-10-15,61.5,62.849998474121094,60.650001525878906,60.79999923706055,60.79999923706055,953874
2020-10-16,60.04999923706055,61.5,59.849998474121094,60.54999923706055,60.54999923706055,836061
2020-10-19,61.0,61.29999923706055,59.900001525878906,60.599998474121094,60.599998474121094,1092177
2020-10-20,60.650001525878906,62.70000076293945,60.45000076293945,62.099998474121094,62.099998474121094,1536086
2020-10-21,62.20000076293945,69.0,62.150001525878906,68.0999984741211,68.0999984741211,14057710
2020-10-22,66.3499984741211,67.8499984741211,65.30000305175781,66.30000305175781,66.30000305175781,2325757
2020-10-23,66.3499984741211,70.5999984741211,65.19999694824219,68.75,68.75,5804650
2020-10-26,68.9000015258789,68.9000015258789,65.0999984741211,66.0999984741211,66.0999984741211,2128619
2020-10-27,65.6500015258789,66.75,64.4000015258789,65.19999694824219,65.19999694824219,2253902
2020-10-28,65.19999694824219,69.25,65.0999984741211,66.9000015258789,66.9000015258789,4491678
2020-10-29,66.0,66.4000015258789,64.5,65.1500015258789,65.1500015258789,1343858
2020-10-30,65.44999694824219,66.4000015258789,64.1500015258789,64.75,64.75,1314525
2020-11-02,65.0,69.0999984741211,63.849998474121094,68.44999694824219,68.44999694824219,3470015
2020-11-03,69.0,69.4000015258789,67.30000305175781,67.75,67.75,1645863
2020-11-04,67.4000015258789,68.80000305175781,66.5,67.5,67.5,1579376
2020-11-05,68.44999694824219,70.5,67.69999694824219,69.5,69.5,3767087
2020-11-06,70.9000015258789,72.80000305175781,70.5,71.0,71.0,7303535
2020-11-09,71.9000015258789,71.94999694824219,69.55000305175781,70.3499984741211,70.3499984741211,1759341
2020-11-10,71.25,72.44999694824219,69.75,71.55000305175781,71.55000305175781,3155056
2020-11-11,72.0,73.4000015258789,70.75,72.5,72.5,2904733
2020-11-12,72.5,74.4000015258789,72.0,74.0,74.0,3183837
2020-11-13,73.80000305175781,77.4000015258789,72.75,76.9000015258789,76.9000015258789,5577506
2020-11-17,81.5,84.44999694824219,80.0999984741211,81.6500015258789,81.6500015258789,6332232
2020-11-18,82.0999984741211,87.0,81.05000305175781,83.05000305175781,83.05000305175781,5669999
2020-11-19,81.9000015258789,83.55000305175781,79.0,80.19999694824219,80.19999694824219,3838514
2020-11-20,80.5999984741211,82.4000015258789,80.05000305175781,80.94999694824219,80.94999694824219,2256535
2020-11-23,82.05000305175781,87.30000305175781,82.05000305175781,84.05000305175781,84.05000305175781,5153497
2020-11-24,84.4000015258789,84.69999694824219,82.25,82.75,82.75,2330596
2020-11-25,83.30000305175781,84.19999694824219,80.80000305175781,81.05000305175781,81.05000305175781,2312182
2020-11-26,81.0999984741211,81.69999694824219,79.4000015258789,80.5,80.5,1558707
2020-11-27,80.55000305175781,89.4000015258789,80.55000305175781,88.44999694824219,88.44999694824219,11477422
2020-12-01,89.5999984741211,94.5,88.9000015258789,93.5999984741211,93.5999984741211,7432377
2020-12-02,94.30000305175781,95.44999694824219,90.05000305175781,91.19999694824219,91.19999694824219,6964835
