Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,3.049999952316284,3.0999999046325684,2.950000047683716,3.0,3.0,14943429
2020-08-27,3.0,3.0,2.8499999046325684,2.8499999046325684,2.8499999046325684,21133947
2020-08-28,2.8499999046325684,2.8499999046325684,2.75,2.75,2.75,11084983
2020-08-31,2.799999952316284,2.8499999046325684,2.6500000953674316,2.6500000953674316,2.6500000953674316,17839122
2020-09-01,2.549999952316284,2.700000047683716,2.549999952316284,2.549999952316284,2.549999952316284,14291520
2020-09-02,2.549999952316284,2.549999952316284,2.450000047683716,2.450000047683716,2.450000047683716,10853554
2020-09-03,2.450000047683716,2.549999952316284,2.3499999046325684,2.549999952316284,2.549999952316284,26485406
2020-09-04,2.5999999046325684,2.6500000953674316,2.450000047683716,2.6500000953674316,2.6500000953674316,21499589
2020-09-07,2.75,2.75,2.6500000953674316,2.75,2.75,5459496
2020-09-08,2.8499999046325684,2.8499999046325684,2.75,2.799999952316284,2.799999952316284,5791895
2020-09-09,2.799999952316284,2.8499999046325684,2.700000047683716,2.700000047683716,2.700000047683716,8288036
2020-09-10,2.700000047683716,2.799999952316284,2.700000047683716,2.700000047683716,2.700000047683716,7854699
2020-09-11,2.700000047683716,2.75,2.5999999046325684,2.6500000953674316,2.6500000953674316,11150765
2020-09-14,2.6500000953674316,2.75,2.6500000953674316,2.700000047683716,2.700000047683716,10391985
2020-09-15,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,2.5999999046325684,5911809
2020-09-16,2.6500000953674316,2.6500000953674316,2.5,2.549999952316284,2.549999952316284,9546632
2020-09-17,2.5999999046325684,2.5999999046325684,2.5,2.549999952316284,2.549999952316284,5006478
2020-09-18,2.5999999046325684,2.5999999046325684,2.450000047683716,2.5,2.5,5557243
2020-09-21,2.5,2.5,2.4000000953674316,2.4000000953674316,2.4000000953674316,10701183
2020-09-22,2.3499999046325684,2.3499999046325684,2.299999952316284,2.299999952316284,2.299999952316284,1383304
2020-09-23,2.200000047683716,2.299999952316284,2.200000047683716,2.200000047683716,2.200000047683716,8063704
2020-09-24,2.0999999046325684,2.200000047683716,2.0999999046325684,2.0999999046325684,2.0999999046325684,8185983
2020-09-25,2.0999999046325684,2.200000047683716,2.049999952316284,2.200000047683716,2.200000047683716,5002645
2020-09-28,2.299999952316284,2.299999952316284,2.25,2.299999952316284,2.299999952316284,2219427
2020-09-29,2.4000000953674316,2.4000000953674316,2.299999952316284,2.4000000953674316,2.4000000953674316,10374259
2020-09-30,2.5,2.5,2.4000000953674316,2.4000000953674316,2.4000000953674316,15418601
2020-10-01,2.450000047683716,2.450000047683716,2.299999952316284,2.3499999046325684,2.3499999046325684,5105870
2020-10-05,2.4000000953674316,2.450000047683716,2.3499999046325684,2.450000047683716,2.450000047683716,3467016
2020-10-06,2.549999952316284,2.549999952316284,2.450000047683716,2.549999952316284,2.549999952316284,13399064
2020-10-07,2.5999999046325684,2.6500000953674316,2.450000047683716,2.5,2.5,4518104
2020-10-08,2.5,2.5999999046325684,2.4000000953674316,2.450000047683716,2.450000047683716,5909452
2020-10-09,2.5,2.549999952316284,2.450000047683716,2.5,2.5,4515883
2020-10-12,2.549999952316284,2.549999952316284,2.3499999046325684,2.3499999046325684,2.3499999046325684,3572013
2020-10-13,2.3499999046325684,2.4000000953674316,2.299999952316284,2.3499999046325684,2.3499999046325684,1718417
2020-10-14,2.3499999046325684,2.4000000953674316,2.299999952316284,2.299999952316284,2.299999952316284,6062952
